# LAMBDA 0.5
# SMEARING 0.35
3.86	0.00855648	0.00662298	0.0118837	0.0105488	0.00623613	0.00890144	0.00726489	0.0072623	0.00779542	0.0117968	0.00487227	0.00900302
3.88	0.00832406	0.00669475	0.0116875	0.0103394	0.0059701	0.00867244	0.00701582	0.00703302	0.0075419	0.0116073	0.00460926	0.00876392
3.9	0.00811675	0.00676233	0.0115142	0.0101537	0.00573092	0.00846827	0.00679281	0.00682918	0.00731434	0.0114407	0.00437348	0.00855001
3.92	0.00793376	0.00682581	0.0113631	0.00999096	0.00551777	0.00828817	0.00659504	0.00664995	0.00711194	0.0112961	0.00416406	0.0083605
3.94	0.0077743	0.00688527	0.0112335	0.00985051	0.00532985	0.00813136	0.00642174	0.00649457	0.00693392	0.0111728	0.00398019	0.00819463
3.96	0.00763762	0.00694079	0.0111247	0.0097316	0.00516635	0.00799709	0.0062721	0.00636224	0.00677949	0.0110701	0.00382106	0.00805162
3.98	0.00752297	0.00699248	0.0110359	0.00963348	0.00502648	0.00788461	0.00614535	0.00625219	0.00664789	0.0109872	0.00368585	0.00793074
4	0.0074296	0.00704042	0.0109665	0.00955545	0.00490946	0.00779319	0.00604073	0.00616367	0.00653837	0.0109236	0.00357376	0.00783124
4.02	0.00735678	0.0070847	0.0109158	0.00949682	0.00481453	0.0077221	0.00595748	0.00609594	0.00645018	0.0108786	0.00348403	0.00775239
4.04	0.00730379	0.00712542	0.0108831	0.00945688	0.00474092	0.00767063	0.00589486	0.00604825	0.00638258	0.0108513	0.00341588	0.00769347
4.06	0.00726993	0.00716267	0.0108678	0.00943498	0.0046879	0.0076381	0.00585215	0.0060199	0.00633487	0.0108413	0.00336854	0.00765378
4.08	0.0072545	0.00719653	0.0108692	0.00943044	0.00465473	0.0076238	0.00582863	0.00601018	0.00630632	0.0108478	0.00334128	0.00763263
4.1	0.00725683	0.00722712	0.0108867	0.00944262	0.00464069	0.00762707	0.00582359	0.00601839	0.00629625	0.0108703	0.00333337	0.00762934
4.12	0.00727624	0.0072545	0.0109197	0.00947088	0.00464508	0.00764724	0.00583636	0.00604385	0.00630397	0.010908	0.00334409	0.00764324
4.14	0.00731209	0.00727879	0.0109675	0.0095146	0.00466722	0.00768368	0.00586624	0.00608591	0.00632881	0.0109605	0.00337274	0.00767368
4.16	0.00736373	0.00730006	0.0110296	0.00957316	0.00470641	0.00773575	0.00591259	0.0061439	0.00637012	0.0110271	0.00341862	0.00772003
4.18	0.00743054	0.00731841	0.0111054	0.00964598	0.00476201	0.00780283	0.00597476	0.0062172	0.00642726	0.0111072	0.00348108	0.00778164
4.2	0.0075119	0.00733394	0.0111944	0.00973247	0.00483335	0.0078843	0.0060521	0.00630517	0.00649959	0.0112003	0.00355943	0.00785792
4.22	0.00760723	0.00734672	0.0112959	0.00983205	0.00491981	0.00797959	0.00614401	0.00640722	0.00658651	0.0113059	0.00365305	0.00794827
4.24	0.00771592	0.00735685	0.0114094	0.00994418	0.00502076	0.00808812	0.00624988	0.00652275	0.00668741	0.0114233	0.0037613	0.00805209
4.26	0.00783742	0.00736442	0.0115345	0.0100683	0.00513561	0.0082093	0.00636911	0.00665117	0.0068017	0.0115521	0.00388356	0.00816882
4.28	0.00797116	0.00736951	0.0116706	0.0102039	0.00526374	0.00834261	0.00650113	0.00679193	0.00692882	0.0116917	0.00401923	0.0082979
4.3	0.0081166	0.00737221	0.0118172	0.0103505	0.0054046	0.00848749	0.00664538	0.00694447	0.00706819	0.0118417	0.00416773	0.00843879
4.32	0.00827322	0.0073726	0.0119738	0.0105075	0.00555761	0.00864343	0.00680131	0.00710825	0.00721929	0.0120016	0.00432849	0.00859095
4.34	0.00844049	0.00737076	0.0121399	0.0106744	0.00572222	0.00880991	0.00696839	0.00728275	0.00738157	0.0121709	0.00450094	0.00875387
4.36	0.00861791	0.00736678	0.0123151	0.0108509	0.00589791	0.00898644	0.00714608	0.00746746	0.00755453	0.0123491	0.00468454	0.00892704
4.38	0.008805	0.00736073	0.012499	0.0110364	0.00608414	0.00917253	0.0073339	0.00766188	0.00773764	0.0125359	0.00487876	0.00910998
4.4	0.00900128	0.00735269	0.012691	0.0112304	0.00628041	0.00936771	0.00753134	0.00786554	0.00793043	0.0127307	0.00508309	0.00930221
4.42	0.00920629	0.00734275	0.0128908	0.0114326	0.00648622	0.00957153	0.00773792	0.00807795	0.00813241	0.0129331	0.00529703	0.00950327
4.44	0.00941957	0.00733097	0.013098	0.0116425	0.0067011	0.00978354	0.00795318	0.00829868	0.00834312	0.0131428	0.00552009	0.0097127
4.46	0.00964069	0.00731742	0.0133121	0.0118597	0.00692458	0.0100033	0.00817666	0.00852727	0.00856211	0.0133593	0.0057518	0.00993007
4.48	0.00986923	0.00730219	0.0135329	0.0120837	0.0071562	0.0102304	0.00840793	0.0087633	0.00878894	0.0135823	0.00599169	0.0101549
4.5	0.0101048	0.00728534	0.0137598	0.0123143	0.00739553	0.0104644	0.00864656	0.00900634	0.00902319	0.0138114	0.00623932	0.0103869
4.52	0.0103469	0.00726695	0.0139925	0.012551	0.00764213	0.010705	0.00889213	0.009256	0.00926443	0.0140462	0.00649426	0.0106256
4.54	0.0105953	0.00724707	0.0142307	0.0127935	0.0078956	0.0109517	0.00914424	0.00951188	0.00951228	0.0142864	0.00675609	0.0108706
4.56	0.0108495	0.00722578	0.0144741	0.0130413	0.00815552	0.0112042	0.0094025	0.0097736	0.00976633	0.0145316	0.00702439	0.0111215
4.58	0.0111092	0.00720313	0.0147223	0.0132943	0.00842152	0.0114621	0.00966653	0.0100408	0.0100262	0.0147815	0.00729878	0.011378
4.6	0.011374	0.0071792	0.0149749	0.0135519	0.0086932	0.0117251	0.00993597	0.0103131	0.0102916	0.0150358	0.00757886	0.0116397
4.62	0.0116436	0.00715404	0.0152318	0.013814	0.00897021	0.0119928	0.0102105	0.0105902	0.0105621	0.0152942	0.00786428	0.0119062
4.64	0.0119177	0.00712772	0.0154925	0.0140802	0.0092522	0.012265	0.0104897	0.0108717	0.0108373	0.0155564	0.00815467	0.0121773
4.66	0.0121959	0.00710029	0.0157568	0.0143501	0.00953881	0.0125412	0.0107733	0.0111574	0.011117	0.0158221	0.00844969	0.0124527
4.68	0.0124779	0.00707181	0.0160244	0.0146236	0.00982972	0.0128212	0.0110609	0.0114469	0.0114008	0.016091	0.008749	0.0127319
4.7	0.0127635	0.00704233	0.0162951	0.0149003	0.0101246	0.0131047	0.0113523	0.0117398	0.0116884	0.0163628	0.00905227	0.0130148
4.72	0.0130523	0.0070119	0.0165685	0.01518	0.0104232	0.0133914	0.0116471	0.012036	0.0119796	0.0166374	0.00935919	0.0133009
4.74	0.0133441	0.00698059	0.0168445	0.0154623	0.0107251	0.0136811	0.0119452	0.0123351	0.0122739	0.0169144	0.00966947	0.0135902
4.76	0.0136386	0.00694844	0.0171227	0.0157471	0.0110301	0.0139734	0.0122461	0.0126369	0.0125712	0.0171936	0.0099828	0.0138821
4.78	0.0139355	0.0069155	0.017403	0.0160341	0.0113379	0.0142681	0.0125496	0.0129411	0.0128712	0.0174748	0.0102989	0.0141767
4.8	0.0142347	0.00688181	0.0176852	0.0163231	0.0116482	0.0145651	0.0128554	0.0132475	0.0131736	0.0177577	0.0106175	0.0144734
4.82	0.0145358	0.00684743	0.0179689	0.0166138	0.0119609	0.0148639	0.0131634	0.0135557	0.0134782	0.0180422	0.0109384	0.0147722
4.84	0.0148386	0.00681239	0.0182541	0.016906	0.0122755	0.0151644	0.0134732	0.0138657	0.0137847	0.018328	0.0112612	0.0150728
4.86	0.0151429	0.00677675	0.0185404	0.0171995	0.0125919	0.0154664	0.0137847	0.0141771	0.0140929	0.018615	0.0115858	0.015375
4.88	0.0154485	0.00674054	0.0188278	0.0174942	0.0129099	0.0157697	0.0140976	0.0144897	0.0144025	0.0189029	0.0119119	0.0156785
4.9	0.0157552	0.0067038	0.0191159	0.0177898	0.0132292	0.0160741	0.0144117	0.0148034	0.0147135	0.0191916	0.0122393	0.0159831
4.92	0.0160627	0.00666658	0.0194048	0.0180861	0.0135496	0.0163793	0.0147267	0.0151179	0.0150254	0.0194808	0.0125678	0.0162887
4.94	0.016371	0.00662891	0.0196941	0.0183829	0.013871	0.0166852	0.0150426	0.015433	0.0153383	0.0197705	0.0128972	0.0165951
4.96	0.0166798	0.00659082	0.0199837	0.0186802	0.0141931	0.0169917	0.0153591	0.0157487	0.0156518	0.0200604	0.0132272	0.016902
4.98	0.0169889	0.00655236	0.0202735	0.0189777	0.0145156	0.0172984	0.015676	0.0160646	0.0159657	0.0203505	0.0135576	0.0172094
5	0.0172982	0.00651356	0.0205632	0.0192752	0.0148386	0.0176053	0.0159931	0.0163806	0.01628	0.0206405	0.0138884	0.0175169
5.02	0.0176075	0.00647445	0.0208529	0.0195727	0.0151617	0.0179122	0.0163103	0.0166965	0.0165944	0.0209303	0.0142193	0.0178245
5.04	0.0179167	0.00643507	0.0211422	0.01987	0.0154848	0.018219	0.0166275	0.0170123	0.0169088	0.0212198	0.0145502	0.0181321
5.06	0.0182255	0.00639544	0.0214312	0.0201668	0.0158077	0.0185255	0.0169444	0.0173277	0.017223	0.0215088	0.0148808	0.0184394
5.08	0.018534	0.00635559	0.0217196	0.0204632	0.0161303	0.0188316	0.0172609	0.0176427	0.0175368	0.0217973	0.0152111	0.0187463
5.1	0.0188419	0.00631556	0.0220074	0.020759	0.0164525	0.0191371	0.0175769	0.017957	0.0178502	0.022085	0.0155408	0.0190527
5.12	0.0191491	0.00627536	0.0222944	0.021054	0.0167741	0.0194419	0.0178923	0.0182705	0.018163	0.022372	0.0158699	0.0193584
5.14	0.0194554	0.00623504	0.0225805	0.0213482	0.017095	0.0197458	0.0182068	0.0185832	0.0184751	0.022658	0.0161982	0.0196634
5.16	0.0197609	0.0061946	0.0228657	0.0216414	0.017415	0.0200489	0.0185205	0.0188949	0.0187863	0.0229431	0.0165256	0.0199675
5.18	0.0200653	0.00615408	0.0231497	0.0219335	0.017734	0.0203509	0.0188331	0.0192055	0.0190965	0.023227	0.0168519	0.0202706
5.2	0.0203685	0.0061135	0.0234326	0.0222245	0.0180519	0.0206518	0.0191446	0.0195148	0.0194057	0.0235097	0.0171771	0.0205726
5.22	0.0206705	0.00607289	0.0237142	0.0225142	0.0183686	0.0209514	0.0194549	0.0198229	0.0197137	0.0237911	0.017501	0.0208734
5.24	0.0209712	0.00603226	0.0239945	0.0228025	0.018684	0.0212497	0.0197638	0.0201295	0.0200203	0.0240711	0.0178235	0.0211729
5.26	0.0212704	0.00599163	0.0242733	0.0230895	0.018998	0.0215466	0.0200713	0.0204347	0.0203256	0.0243497	0.0181446	0.021471
5.28	0.0215681	0.00595103	0.0245507	0.0233749	0.0193105	0.021842	0.0203773	0.0207383	0.0206294	0.0246267	0.0184641	0.0217676
5.3	0.0218642	0.00591047	0.0248264	0.0236587	0.0196214	0.0221358	0.0206816	0.0210401	0.0209316	0.0249022	0.0187819	0.0220626
5.32	0.0221586	0.00586998	0.0251005	0.0239408	0.0199306	0.0224278	0.0209843	0.0213403	0.0212322	0.0251759	0.019098	0.022356
5.34	0.0224513	0.00582956	0.0253729	0.0242213	0.020238	0.0227182	0.0212852	0.0216386	0.0215311	0.0254479	0.0194122	0.0226476
5.36	0.0227421	0.00578925	0.0256435	0.0244999	0.0205437	0.0230067	0.0215843	0.021935	0.0218281	0.0257182	0.0197245	0.0229375
5.38	0.0230311	0.00574904	0.0259123	0.0247767	0.0208474	0.0232934	0.0218814	0.0222295	0.0221233	0.0259865	0.0200349	0.0232255
5.4	0.0233181	0.00570896	0.0261792	0.0250515	0.0211491	0.0235781	0.0221766	0.022522	0.0224166	0.026253	0.0203432	0.0235116
5.42	0.0236031	0.00566902	0.0264442	0.0253244	0.0214488	0.0238609	0.0224697	0.0228124	0.0227078	0.0265175	0.0206494	0.0237957
5.44	0.023886	0.00562924	0.0267072	0.0255953	0.0217464	0.0241416	0.0227607	0.0231007	0.022997	0.02678	0.0209535	0.0240778
5.46	0.0241668	0.00558963	0.0269681	0.0258641	0.0220418	0.0244202	0.0230496	0.0233868	0.0232841	0.0270405	0.0212553	0.0243578
5.48	0.0244455	0.0055502	0.027227	0.0261308	0.0223351	0.0246966	0.0233363	0.0236706	0.0235691	0.0272989	0.0215548	0.0246357
5.5	0.024722	0.00551096	0.0274838	0.0263954	0.022626	0.0249709	0.0236208	0.0239522	0.0238518	0.0275552	0.021852	0.0249114
5.52	0.0249962	0.00547192	0.0277385	0.0266578	0.0229147	0.0252429	0.023903	0.0242315	0.0241323	0.0278093	0.0221469	0.0251849
5.54	0.0252681	0.0054331	0.027991	0.026918	0.023201	0.0255127	0.0241828	0.0245085	0.0244105	0.0280613	0.0224393	0.0254561
5.56	0.0255377	0.0053945	0.0282412	0.0271759	0.0234849	0.0257802	0.0244603	0.0247831	0.0246864	0.028311	0.0227292	0.0257251
5.58	0.025805	0.00535614	0.0284893	0.0274316	0.0237665	0.0260453	0.0247354	0.0250552	0.0249599	0.0285585	0.0230167	0.0259917
5.6	0.0260699	0.00531802	0.0287351	0.0276849	0.0240455	0.0263081	0.0250081	0.025325	0.025231	0.0288037	0.0233017	0.0262559
5.62	0.0263324	0.00528016	0.0289786	0.0279359	0.0243221	0.0265685	0.0252783	0.0255922	0.0254997	0.0290466	0.023584	0.0265178
5.64	0.0265924	0.00524255	0.0292198	0.0281846	0.0245961	0.0268265	0.025546	0.025857	0.0257659	0.0292872	0.0238639	0.0267772
5.66	0.02685	0.00520521	0.0294587	0.0284309	0.0248676	0.027082	0.0258112	0.0261192	0.0260297	0.0295255	0.0241411	0.0270343
5.68	0.0271051	0.00516814	0.0296952	0.0286748	0.0251366	0.0273351	0.0260739	0.0263789	0.026291	0.0297615	0.0244156	0.0272888
5.7	0.0273578	0.00513136	0.0299294	0.0289163	0.025403	0.0275857	0.0263341	0.0266361	0.0265497	0.0299951	0.0246875	0.027541
5.72	0.0276079	0.00509486	0.0301613	0.0291554	0.0256667	0.0278339	0.0265916	0.0268907	0.0268059	0.0302263	0.0249568	0.0277906
5.74	0.0278555	0.00505865	0.0303908	0.029392	0.0259279	0.0280795	0.0268466	0.0271427	0.0270596	0.0304551	0.0252233	0.0280377
5.76	0.0281006	0.00502274	0.0306178	0.0296262	0.0261864	0.0283226	0.027099	0.0273921	0.0273107	0.0306816	0.0254872	0.0282823
5.78	0.0283431	0.00498713	0.0308425	0.0298579	0.0264422	0.0285632	0.0273488	0.0276389	0.0275592	0.0309056	0.0257483	0.0285243
5.8	0.0285831	0.00495183	0.0310648	0.0300872	0.0266954	0.0288013	0.027596	0.0278832	0.0278051	0.0311273	0.0260067	0.0287639
5.82	0.0288205	0.00491684	0.0312847	0.0303141	0.026946	0.0290368	0.0278406	0.0281248	0.0280485	0.0313466	0.0262624	0.0290009
5.84	0.0290554	0.00488217	0.0315022	0.0305384	0.0271938	0.0292698	0.0280825	0.0283637	0.0282892	0.0315634	0.0265154	0.0292353
5.86	0.0292877	0.00484781	0.0317173	0.0307603	0.027439	0.0295002	0.0283218	0.0286001	0.0285274	0.0317779	0.0267656	0.0294672
5.88	0.0295174	0.00481378	0.03193	0.0309797	0.0276815	0.0297281	0.0285585	0.0288338	0.0287629	0.0319899	0.027013	0.0296966
5.9	0.0297446	0.00478007	0.0321403	0.0311967	0.0279214	0.0299534	0.0287926	0.0290649	0.0289958	0.0321995	0.0272577	0.0299234
5.92	0.0299692	0.00474669	0.0323482	0.0314112	0.0281585	0.0301762	0.029024	0.0292934	0.0292261	0.0324067	0.0274997	0.0301476
5.94	0.0301912	0.00471364	0.0325536	0.0316232	0.028393	0.0303965	0.0292527	0.0295193	0.0294538	0.0326116	0.0277389	0.0303693
5.96	0.0304107	0.00468092	0.0327567	0.0318328	0.0286247	0.0306142	0.0294789	0.0297425	0.0296789	0.032814	0.0279754	0.0305884
5.98	0.0306276	0.00464853	0.0329574	0.0320399	0.0288538	0.0308294	0.0297024	0.0299632	0.0299014	0.033014	0.0282091	0.030805
6	0.0308419	0.00461648	0.0331557	0.0322445	0.0290803	0.031042	0.0299233	0.0301812	0.0301213	0.0332117	0.0284401	0.0310191
6.02	0.0310537	0.00458476	0.0333516	0.0324467	0.029304	0.0312521	0.0301416	0.0303966	0.0303385	0.033407	0.0286684	0.0312306
6.04	0.031263	0.00455338	0.0335452	0.0326465	0.0295251	0.0314597	0.0303573	0.0306095	0.0305533	0.0335999	0.028894	0.0314396
6.06	0.0314697	0.00452234	0.0337364	0.0328438	0.0297436	0.0316648	0.0305704	0.0308198	0.0307654	0.0337904	0.0291168	0.0316461
6.08	0.031674	0.00449164	0.0339253	0.0330388	0.0299594	0.0318674	0.0307809	0.0310275	0.0309749	0.0339786	0.0293369	0.03185
6.1	0.0318757	0.00446127	0.0341118	0.0332313	0.0301726	0.0320675	0.0309888	0.0312326	0.0311819	0.0341645	0.0295544	0.0320515
6.12	0.0320749	0.00443125	0.034296	0.0334214	0.0303832	0.0322651	0.0311941	0.0314352	0.0313864	0.034348	0.0297692	0.0322505
6.14	0.0322716	0.00440156	0.0344778	0.0336091	0.0305911	0.0324603	0.0313969	0.0316352	0.0315883	0.0345293	0.0299813	0.032447
6.16	0.0324659	0.00437221	0.0346574	0.0337945	0.0307965	0.032653	0.0315972	0.0318328	0.0317877	0.0347082	0.0301907	0.032641
6.18	0.0326577	0.0043432	0.0348347	0.0339775	0.0309992	0.0328432	0.0317949	0.0320278	0.0319846	0.0348848	0.0303975	0.0328326
6.2	0.0328471	0.00431453	0.0350097	0.0341582	0.0311995	0.0330311	0.0319901	0.0322203	0.032179	0.0350592	0.0306017	0.0330217
6.22	0.033034	0.0042862	0.0351824	0.0343366	0.0313971	0.0332165	0.0321828	0.0324104	0.0323709	0.0352313	0.0308033	0.0332085
6.24	0.0332185	0.0042582	0.0353529	0.0345126	0.0315922	0.0333995	0.0323731	0.032598	0.0325603	0.0354012	0.0310023	0.0333928
6.26	0.0334006	0.00423054	0.0355212	0.0346863	0.0317848	0.0335802	0.0325608	0.0327832	0.0327473	0.0355688	0.0311987	0.0335747
6.28	0.0335803	0.00420321	0.0356872	0.0348578	0.0319749	0.0337585	0.0327462	0.0329659	0.0329319	0.0357343	0.0313925	0.0337543
6.3	0.0337577	0.00417622	0.0358511	0.035027	0.0321625	0.0339344	0.032929	0.0331462	0.033114	0.0358975	0.0315838	0.0339315
6.32	0.0339327	0.00414956	0.0360127	0.0351939	0.0323476	0.034108	0.0331095	0.0333241	0.0332938	0.0360586	0.0317726	0.0341063
6.34	0.0341054	0.00412323	0.0361723	0.0353586	0.0325303	0.0342793	0.0332876	0.0334997	0.0334711	0.0362175	0.0319589	0.0342789
6.36	0.0342758	0.00409722	0.0363296	0.0355211	0.0327106	0.0344483	0.0334633	0.0336729	0.0336461	0.0363742	0.0321427	0.0344491
6.38	0.0344439	0.00407155	0.0364848	0.0356815	0.0328884	0.0346151	0.0336366	0.0338437	0.0338188	0.0365288	0.032324	0.034617
6.4	0.0346097	0.0040462	0.036638	0.0358396	0.0330638	0.0347795	0.0338076	0.0340123	0.0339891	0.0366814	0.0325029	0.0347827
6.42	0.0347732	0.00402118	0.036789	0.0359956	0.0332369	0.0349418	0.0339763	0.0341785	0.0341571	0.0368318	0.0326794	0.0349461
6.44	0.0349346	0.00399647	0.0369379	0.0361494	0.0334076	0.0351018	0.0341426	0.0343425	0.0343228	0.0369802	0.0328534	0.0351073
6.46	0.0350937	0.00397209	0.0370848	0.0363011	0.033576	0.0352596	0.0343067	0.0345042	0.0344863	0.0371265	0.0330251	0.0352663
6.48	0.0352506	0.00394802	0.0372297	0.0364507	0.033742	0.0354153	0.0344685	0.0346637	0.0346475	0.0372708	0.0331944	0.0354231
6.5	0.0354053	0.00392427	0.0373725	0.0365983	0.0339058	0.0355688	0.0346281	0.034821	0.0348064	0.037413	0.0333613	0.0355777
6.52	0.0355579	0.00390084	0.0375133	0.0367437	0.0340673	0.0357201	0.0347855	0.034976	0.0349632	0.0375533	0.033526	0.0357302
6.54	0.0357083	0.00387771	0.0376522	0.0368872	0.0342265	0.0358693	0.0349406	0.0351289	0.0351178	0.0376916	0.0336883	0.0358805
6.56	0.0358566	0.0038549	0.0377891	0.0370286	0.0343835	0.0360165	0.0350936	0.0352797	0.0352702	0.037828	0.0338484	0.0360288
6.58	0.0360029	0.00383239	0.0379241	0.037168	0.0345383	0.0361615	0.0352445	0.0354283	0.0354205	0.0379624	0.0340062	0.0361749
6.6	0.036147	0.00381018	0.0380571	0.0373054	0.0346909	0.0363045	0.0353932	0.0355748	0.0355686	0.0380949	0.0341618	0.036319
6.62	0.0362891	0.00378828	0.0381882	0.0374409	0.0348414	0.0364455	0.0355397	0.0357192	0.0357147	0.0382255	0.0343152	0.036461
6.64	0.0364292	0.00376668	0.0383175	0.0375745	0.0349897	0.0365844	0.0356842	0.0358616	0.0358586	0.0383542	0.0344664	0.036601
6.66	0.0365673	0.00374537	0.0384449	0.0377061	0.0351359	0.0367214	0.0358267	0.0360019	0.0360006	0.0384811	0.0346154	0.036739
6.68	0.0367034	0.00372435	0.0385705	0.0378358	0.03528	0.0368564	0.035967	0.0361402	0.0361404	0.0386061	0.0347623	0.036875
6.7	0.0368375	0.00370363	0.0386942	0.0379636	0.035422	0.0369894	0.0361054	0.0362765	0.0362783	0.0387294	0.034907	0.037009
6.72	0.0369697	0.0036832	0.0388161	0.0380896	0.035562	0.0371205	0.0362418	0.0364108	0.0364142	0.0388508	0.0350497	0.0371411
6.74	0.0370999	0.00366305	0.0389363	0.0382138	0.0356999	0.0372498	0.0363761	0.0365431	0.036548	0.0389704	0.0351903	0.0372713
6.76	0.0372283	0.00364319	0.0390547	0.0383361	0.0358358	0.0373771	0.0365085	0.0366735	0.03668	0.0390884	0.0353289	0.0373996
6.78	0.0373547	0.0036236	0.0391714	0.0384566	0.0359698	0.0375025	0.036639	0.036802	0.03681	0.0392045	0.0354654	0.037526
6.8	0.0374793	0.00360429	0.0392863	0.0385754	0.0361017	0.0376261	0.0367676	0.0369287	0.0369381	0.039319	0.0355999	0.0376506
6.82	0.0376021	0.00358526	0.0393996	0.0386924	0.0362318	0.0377479	0.0368942	0.0370534	0.0370643	0.0394317	0.0357325	0.0377733
6.84	0.0377231	0.0035665	0.0395111	0.0388077	0.0363599	0.0378679	0.037019	0.0371763	0.0371887	0.0395428	0.0358631	0.0378942
6.86	0.0378422	0.00354801	0.039621	0.0389213	0.0364861	0.0379861	0.037142	0.0372974	0.0373112	0.0396523	0.0359917	0.0380133
6.88	0.0379596	0.00352979	0.0397293	0.0390331	0.0366105	0.0381026	0.0372631	0.0374167	0.0374319	0.0397601	0.0361185	0.0381307
6.9	0.0380753	0.00351183	0.0398359	0.0391433	0.036733	0.0382173	0.0373824	0.0375342	0.0375508	0.0398663	0.0362434	0.0382463
6.92	0.0381892	0.00349413	0.039941	0.0392519	0.0368537	0.0383303	0.0374999	0.0376499	0.037668	0.0399708	0.0363663	0.0383602
6.94	0.0383014	0.00347669	0.0400445	0.0393588	0.0369725	0.0384416	0.0376157	0.0377639	0.0377834	0.0400739	0.0364875	0.0384723
6.96	0.0384119	0.0034595	0.0401464	0.0394641	0.0370896	0.0385512	0.0377297	0.0378762	0.037897	0.0401753	0.0366068	0.0385828
6.98	0.0385208	0.00344256	0.0402467	0.0395678	0.0372049	0.0386592	0.0378421	0.0379868	0.0380089	0.0402753	0.0367244	0.0386916
7	0.038628	0.00342588	0.0403456	0.03967	0.0373185	0.0387655	0.0379527	0.0380957	0.0381192	0.0403737	0.0368401	0.0387988
7.02	0.0387335	0.00340944	0.0404429	0.0397706	0.0374304	0.0388702	0.0380616	0.0382029	0.0382277	0.0404706	0.0369541	0.0389043
7.04	0.0388375	0.00339324	0.0405388	0.0398696	0.0375406	0.0389734	0.0381689	0.0383085	0.0383347	0.040566	0.0370664	0.0390083
7.06	0.0389399	0.00337729	0.0406332	0.0399672	0.037649	0.0390749	0.0382745	0.0384126	0.03844	0.04066	0.037177	0.0391106
7.08	0.0390407	0.00336157	0.0407261	0.0400632	0.0377559	0.039175	0.0383786	0.038515	0.0385437	0.0407525	0.0372859	0.0392114
7.1	0.03914	0.00334609	0.0408176	0.0401578	0.0378611	0.0392734	0.038481	0.0386158	0.0386458	0.0408436	0.0373931	0.0393107
7.12	0.0392378	0.00333084	0.0409077	0.040251	0.0379647	0.0393704	0.0385819	0.0387151	0.0387463	0.0409334	0.0374986	0.0394084
7.14	0.039334	0.00331582	0.0409965	0.0403427	0.0380667	0.0394659	0.0386812	0.0388129	0.0388453	0.0410217	0.0376026	0.0395046
7.16	0.0394288	0.00330103	0.0410838	0.0404329	0.0381671	0.0395599	0.038779	0.0389092	0.0389428	0.0411087	0.0377049	0.0395994
7.18	0.0395221	0.00328646	0.0411698	0.0405218	0.038266	0.0396524	0.0388753	0.039004	0.0390388	0.0411943	0.0378057	0.0396926
7.2	0.0396139	0.00327211	0.0412545	0.0406093	0.0383633	0.0397435	0.0389701	0.0390973	0.0391332	0.0412786	0.0379049	0.0397845
7.22	0.0397043	0.00325798	0.0413378	0.0406955	0.0384592	0.0398332	0.0390634	0.0391891	0.0392263	0.0413615	0.0380026	0.0398749
7.24	0.0397934	0.00324407	0.0414199	0.0407803	0.0385535	0.0399215	0.0391553	0.0392796	0.0393178	0.0414432	0.0380987	0.0399639
7.26	0.039881	0.00323036	0.0415006	0.0408638	0.0386464	0.0400085	0.0392457	0.0393686	0.039408	0.0415236	0.0381934	0.0400515
7.28	0.0399673	0.00321687	0.0415801	0.0409459	0.0387378	0.0400941	0.0393347	0.0394562	0.0394967	0.0416028	0.0382866	0.0401378
7.3	0.0400522	0.00320359	0.0416584	0.0410268	0.0388278	0.0401783	0.0394224	0.0395425	0.0395841	0.0416807	0.0383783	0.0402227
7.32	0.0401358	0.00319051	0.0417354	0.0411064	0.0389164	0.0402612	0.0395086	0.0396274	0.0396701	0.0417573	0.0384686	0.0403062
7.34	0.040218	0.00317763	0.0418112	0.0411848	0.0390036	0.0403428	0.0395935	0.0397109	0.0397547	0.0418328	0.0385574	0.0403885
7.36	0.040299	0.00316495	0.0418859	0.0412619	0.0390895	0.0404231	0.0396771	0.0397932	0.039838	0.0419071	0.0386449	0.0404695
7.38	0.0403787	0.00315247	0.0419593	0.0413379	0.039174	0.0405022	0.0397594	0.0398741	0.03992	0.0419802	0.038731	0.0405492
7.4	0.0404572	0.00314018	0.0420316	0.0414126	0.0392571	0.04058	0.0398403	0.0399538	0.0400007	0.0420522	0.0388157	0.0406276
7.42	0.0405344	0.00312809	0.0421027	0.0414861	0.039339	0.0406566	0.03992	0.0400322	0.0400802	0.042123	0.0388991	0.0407048
7.44	0.0406103	0.00311618	0.0421727	0.0415585	0.0394195	0.0407319	0.0399984	0.0401094	0.0401583	0.0421927	0.0389812	0.0407808
7.46	0.0406851	0.00310446	0.0422416	0.0416297	0.0394988	0.0408061	0.0400756	0.0401853	0.0402353	0.0422613	0.039062	0.0408555
7.48	0.0407587	0.00309292	0.0423094	0.0416998	0.0395768	0.0408791	0.0401515	0.0402601	0.040311	0.0423287	0.0391415	0.0409291
7.5	0.0408311	0.00308156	0.0423761	0.0417687	0.0396536	0.0409509	0.0402263	0.0403336	0.0403855	0.0423951	0.0392197	0.0410015
7.52	0.0409024	0.00307039	0.0424418	0.0418366	0.0397291	0.0410216	0.0402998	0.040406	0.0404588	0.0424605	0.0392967	0.0410727
7.54	0.0409725	0.00305938	0.0425064	0.0419034	0.0398034	0.0410912	0.0403722	0.0404772	0.0405309	0.0425248	0.0393724	0.0411429
7.56	0.0410415	0.00304856	0.04257	0.0419691	0.0398766	0.0411596	0.0404434	0.0405473	0.0406019	0.0425881	0.039447	0.0412118
