# LAMBDA 0.5
# SMEARING 0.3
3.88	0.00731258	0.00687001	0.0107638	0.00938276	0.00488688	0.00767161	0.00596531	0.00600873	0.00649509	0.0106909	0.00351197	0.0077487
3.9	0.00713765	0.00693358	0.0106209	0.00922814	0.00468161	0.00749948	0.00577563	0.00583795	0.00630041	0.0105546	0.00331076	0.00756705
3.92	0.00698659	0.00699302	0.0104996	0.00909607	0.00450196	0.00735097	0.00561075	0.00569133	0.00613047	0.0104398	0.00313547	0.00740937
3.94	0.0068586	0.00704841	0.0103994	0.00898579	0.00434707	0.00722529	0.00546986	0.00556805	0.00598447	0.0103459	0.00298527	0.00727487
3.96	0.0067529	0.00709986	0.0103195	0.00889654	0.00421613	0.00712166	0.00535216	0.00546731	0.00586159	0.0102721	0.0028593	0.00716276
3.98	0.00666873	0.00714747	0.0102591	0.0088276	0.00410833	0.00703933	0.00525683	0.00538834	0.00576106	0.0102176	0.00275674	0.00707228
4	0.00660531	0.00719132	0.0102176	0.00877822	0.00402286	0.00697755	0.00518312	0.00533036	0.00568211	0.0101819	0.00267678	0.00700268
4.02	0.00656192	0.00723153	0.0101943	0.00874771	0.00395895	0.00693558	0.00513024	0.00529261	0.00562397	0.0101641	0.00261862	0.0069532
4.04	0.00653782	0.00726819	0.0101884	0.00873537	0.00391582	0.00691269	0.00509744	0.00527434	0.00558589	0.0101636	0.00258147	0.00692312
4.06	0.00653229	0.00730139	0.0101994	0.00874052	0.00389272	0.00690819	0.00508399	0.00527484	0.00556715	0.0101798	0.00256458	0.00691173
4.08	0.00654463	0.00733124	0.0102265	0.00876247	0.0038889	0.00692137	0.00508915	0.00529338	0.00556703	0.010212	0.00256718	0.00691833
4.1	0.00657416	0.00735784	0.0102692	0.00880059	0.00390365	0.00695155	0.00511223	0.00532927	0.00558482	0.0102595	0.00258853	0.00694223
4.12	0.00662021	0.00738127	0.0103268	0.00885423	0.00393624	0.00699808	0.00515253	0.00538183	0.00561984	0.0103219	0.00262791	0.00698275
4.14	0.00668211	0.00740164	0.0103987	0.00892277	0.00398598	0.0070603	0.00520935	0.00545038	0.0056714	0.0103983	0.00268462	0.00703925
4.16	0.00675923	0.00741904	0.0104844	0.00900559	0.00405219	0.00713758	0.00528205	0.00553427	0.00573886	0.0104883	0.00275796	0.00711107
4.18	0.00685093	0.00743356	0.0105832	0.00910209	0.00413421	0.00722929	0.00536998	0.00563287	0.00582157	0.0105913	0.00284725	0.00719759
4.2	0.00695661	0.00744531	0.0106945	0.0092117	0.00423137	0.00733483	0.00547248	0.00574555	0.00591889	0.0107067	0.00295184	0.0072982
4.22	0.00707567	0.00745436	0.0108179	0.00933385	0.00434305	0.00745361	0.00558896	0.0058717	0.00603021	0.010834	0.00307107	0.0074123
4.24	0.00720751	0.00746082	0.0109528	0.00946797	0.00446863	0.00758504	0.0057188	0.00601074	0.00615493	0.0109726	0.00320432	0.0075393
4.26	0.00735159	0.00746477	0.0110986	0.00961354	0.0046075	0.00772857	0.00586142	0.00616209	0.00629247	0.0111221	0.00335098	0.00767863
4.28	0.00750733	0.0074663	0.0112549	0.00977002	0.00475907	0.00788365	0.00601624	0.00632517	0.00644226	0.0112818	0.00351044	0.00782975
4.3	0.0076742	0.0074655	0.0114212	0.00993691	0.00492276	0.00804975	0.0061827	0.00649946	0.00660373	0.0114514	0.00368211	0.0079921
4.32	0.00785168	0.00746245	0.0115969	0.0101137	0.00509802	0.00822633	0.00636025	0.0066844	0.00677634	0.0116303	0.00386544	0.00816517
4.34	0.00803926	0.00745724	0.0117816	0.0102999	0.0052843	0.00841291	0.00654838	0.00687949	0.00695958	0.011818	0.00405987	0.00834844
4.36	0.00823643	0.00744994	0.011975	0.0104951	0.00548107	0.00860899	0.00674655	0.00708423	0.00715292	0.0120142	0.00426486	0.00854141
4.38	0.00844272	0.00744065	0.0121764	0.0106987	0.00568781	0.00881408	0.00695428	0.00729811	0.00735587	0.0122184	0.00447988	0.0087436
4.4	0.00865765	0.00742943	0.0123855	0.0109105	0.00590402	0.00902773	0.00717108	0.00752067	0.00756794	0.0124302	0.00470443	0.00895454
4.42	0.00888077	0.00741637	0.0126019	0.0111298	0.00612921	0.00924948	0.00739646	0.00775145	0.00778866	0.0126491	0.00493802	0.00917377
4.44	0.00911165	0.00740155	0.0128251	0.0113563	0.00636292	0.00947889	0.00762998	0.00798999	0.00801757	0.0128747	0.00518016	0.00940084
4.46	0.00934984	0.00738503	0.0130548	0.0115896	0.00660467	0.00971555	0.00787118	0.00823587	0.00825423	0.0131067	0.00543039	0.00963533
4.48	0.00959493	0.00736689	0.0132906	0.0118294	0.00685403	0.00995904	0.00811964	0.00848865	0.00849821	0.0133447	0.00568826	0.00987682
4.5	0.00984652	0.0073472	0.0135322	0.0120751	0.00711056	0.010209	0.00837493	0.00874794	0.00874909	0.0135883	0.00595332	0.0101249
4.52	0.0101042	0.00732603	0.0137791	0.0123265	0.00737385	0.0104649	0.00863666	0.00901334	0.00900646	0.0138371	0.00622516	0.0103792
4.54	0.0103677	0.00730344	0.014031	0.0125832	0.00764348	0.0107265	0.00890442	0.00928446	0.00926993	0.0140909	0.00650336	0.0106393
4.56	0.0106365	0.00727951	0.0142877	0.0128448	0.00791907	0.0109935	0.00917784	0.00956094	0.00953912	0.0143492	0.00678753	0.0109049
4.58	0.0109103	0.0072543	0.0145487	0.0131111	0.00820022	0.0112654	0.00945654	0.00984241	0.00981367	0.0146119	0.00707727	0.0111755
4.6	0.0111887	0.00722787	0.0148137	0.0133816	0.00848659	0.0115419	0.00974018	0.0101285	0.0100932	0.0148785	0.00737222	0.0114509
4.62	0.0114715	0.00720028	0.0150826	0.0136561	0.0087778	0.0118227	0.0100284	0.010419	0.0103774	0.0151487	0.00767201	0.0117308
4.64	0.0117584	0.00717158	0.0153548	0.0139343	0.00907351	0.0121074	0.0103209	0.0107134	0.0106659	0.0154224	0.0079763	0.0120147
4.66	0.0120489	0.00714185	0.0156303	0.0142159	0.00937339	0.0123959	0.0106173	0.0110115	0.0109584	0.0156991	0.00828474	0.0123024
4.68	0.0123428	0.00711112	0.0159087	0.0145006	0.00967712	0.0126877	0.0109173	0.011313	0.0112546	0.0159787	0.00859702	0.0125936
4.7	0.0126399	0.00707947	0.0161898	0.0147881	0.00998438	0.0129825	0.0112207	0.0116175	0.0115542	0.0162608	0.00891282	0.012888
4.72	0.0129398	0.00704694	0.0164733	0.0150782	0.0102949	0.0132802	0.011527	0.0119249	0.0118569	0.0165453	0.00923183	0.0131854
4.74	0.0132423	0.00701357	0.0167589	0.0153706	0.0106083	0.0135804	0.0118362	0.0122348	0.0121624	0.0168319	0.00955376	0.0134853
4.76	0.013547	0.00697943	0.0170464	0.015665	0.0109245	0.013883	0.0121478	0.012547	0.0124704	0.0171203	0.00987833	0.0137877
4.78	0.0138539	0.00694456	0.0173357	0.0159614	0.011243	0.0141875	0.0124616	0.0128612	0.0127808	0.0174103	0.0102053	0.0140922
4.8	0.0141626	0.00690901	0.0176265	0.0162593	0.0115636	0.0144939	0.0127774	0.0131772	0.0130931	0.0177018	0.0105343	0.0143986
4.82	0.0144728	0.00687282	0.0179185	0.0165586	0.0118862	0.0148018	0.013095	0.0134947	0.0134073	0.0179945	0.0108652	0.0147066
4.84	0.0147845	0.00683603	0.0182116	0.0168592	0.0122104	0.0151111	0.0134141	0.0138136	0.013723	0.0182882	0.0111977	0.0150161
4.86	0.0150973	0.00679869	0.0185056	0.0171607	0.012536	0.0154215	0.0137344	0.0141335	0.0140401	0.0185827	0.0115316	0.0153268
4.88	0.0154111	0.00676084	0.0188003	0.017463	0.0128629	0.0157329	0.0140558	0.0144544	0.0143583	0.0188779	0.0118667	0.0156386
4.9	0.0157256	0.00672252	0.0190956	0.0177659	0.0131907	0.016045	0.014378	0.014776	0.0146774	0.0191735	0.0122027	0.0159511
4.92	0.0160407	0.00668377	0.0193912	0.0180693	0.0135193	0.0163577	0.014701	0.0150981	0.0149973	0.0194694	0.0125394	0.0162643
4.94	0.0163562	0.00664462	0.0196869	0.0183729	0.0138484	0.0166708	0.0150244	0.0154205	0.0153177	0.0197655	0.0128766	0.016578
4.96	0.0166719	0.00660511	0.0199828	0.0186767	0.014178	0.0169841	0.0153481	0.0157431	0.0156384	0.0200616	0.0132142	0.0168919
4.98	0.0169876	0.00656527	0.0202785	0.0189804	0.0145078	0.0172974	0.0156719	0.0160657	0.0159593	0.0203575	0.013552	0.0172059
5	0.0173033	0.00652515	0.020574	0.0192839	0.0148377	0.0176106	0.0159957	0.0163881	0.0162803	0.0206531	0.0138898	0.0175199
5.02	0.0176187	0.00648476	0.0208691	0.019587	0.0151674	0.0179235	0.0163193	0.0167102	0.0166011	0.0209483	0.0142273	0.0178336
5.04	0.0179336	0.00644414	0.0211636	0.0198897	0.0154968	0.0182361	0.0166425	0.0170318	0.0169215	0.0212429	0.0145646	0.018147
5.06	0.0182481	0.00640332	0.0214575	0.0201918	0.0158258	0.0185481	0.0169652	0.0173528	0.0172416	0.0215368	0.0149013	0.0184599
5.08	0.0185618	0.00636233	0.0217507	0.0204931	0.0161542	0.0188594	0.0172873	0.0176731	0.017561	0.02183	0.0152374	0.0187722
5.1	0.0188748	0.0063212	0.022043	0.0207936	0.0164819	0.0191699	0.0176086	0.0179925	0.0178798	0.0221222	0.0155727	0.0190837
5.12	0.0191868	0.00627995	0.0223343	0.0210932	0.0168088	0.0194795	0.017929	0.0183109	0.0181977	0.0224134	0.0159071	0.0193944
5.14	0.0194978	0.00623861	0.0226245	0.0213916	0.0171347	0.019788	0.0182483	0.0186282	0.0185146	0.0227035	0.0162405	0.019704
5.16	0.0198076	0.0061972	0.0229136	0.0216889	0.0174594	0.0200954	0.0185666	0.0189442	0.0188304	0.0229923	0.0165727	0.0200125
5.18	0.0201162	0.00615574	0.0232013	0.0219849	0.017783	0.0204016	0.0188836	0.019259	0.019145	0.0232799	0.0169036	0.0203198
5.2	0.0204234	0.00611427	0.0234877	0.0222796	0.0181053	0.0207064	0.0191992	0.0195723	0.0194584	0.023566	0.0172332	0.0206258
5.22	0.0207292	0.00607279	0.0237727	0.0225728	0.0184261	0.0210097	0.0195135	0.0198842	0.0197703	0.0238507	0.0175612	0.0209304
5.24	0.0210334	0.00603134	0.0240561	0.0228644	0.0187454	0.0213115	0.0198261	0.0201944	0.0200807	0.0241338	0.0178877	0.0212335
5.26	0.021336	0.00598992	0.0243379	0.0231545	0.0190631	0.0216118	0.0201372	0.0205029	0.0203896	0.0244153	0.0182125	0.021535
5.28	0.0216369	0.00594857	0.0246181	0.0234429	0.0193792	0.0219103	0.0204465	0.0208097	0.0206968	0.0246952	0.0185355	0.0218349
5.3	0.021936	0.00590729	0.0248965	0.0237295	0.0196934	0.0222071	0.020754	0.0211146	0.0210022	0.0249732	0.0188567	0.022133
5.32	0.0222333	0.00586611	0.0251731	0.0240143	0.0200057	0.022502	0.0210597	0.0214176	0.0213058	0.0252494	0.0191759	0.0224292
5.34	0.0225286	0.00582503	0.0254479	0.0242972	0.0203162	0.022795	0.0213634	0.0217186	0.0216075	0.0255238	0.0194931	0.0227236
5.36	0.022822	0.00578409	0.0257207	0.0245782	0.0206246	0.023086	0.0216651	0.0220176	0.0219073	0.0257962	0.0198083	0.0230161
5.38	0.0231133	0.00574329	0.0259916	0.0248571	0.0209309	0.0233751	0.0219647	0.0223144	0.022205	0.0260666	0.0201213	0.0233065
5.4	0.0234026	0.00570264	0.0262604	0.0251341	0.0212351	0.023662	0.0222623	0.0226091	0.0225007	0.0263349	0.0204321	0.0235949
5.42	0.0236896	0.00566216	0.0265272	0.0254089	0.0215371	0.0239468	0.0225576	0.0229016	0.0227942	0.0266012	0.0207406	0.0238811
5.44	0.0239745	0.00562186	0.0267919	0.0256816	0.0218369	0.0242294	0.0228507	0.0231918	0.0230855	0.0268654	0.0210468	0.0241652
5.46	0.0242572	0.00558176	0.0270545	0.0259521	0.0221344	0.0245098	0.0231415	0.0234797	0.0233745	0.0271274	0.0213507	0.0244471
5.48	0.0245375	0.00554187	0.0273148	0.0262203	0.0224295	0.024788	0.02343	0.0237653	0.0236613	0.0273873	0.0216521	0.0247267
5.5	0.0248155	0.00550219	0.027573	0.0264863	0.0227222	0.0250638	0.0237161	0.0240484	0.0239457	0.0276449	0.0219511	0.025004
5.52	0.0250912	0.00546274	0.0278289	0.0267501	0.0230125	0.0253372	0.0239998	0.0243292	0.0242278	0.0279002	0.0222476	0.0252789
5.54	0.0253645	0.00542353	0.0280825	0.0270115	0.0233004	0.0256083	0.0242811	0.0246074	0.0245074	0.0281532	0.0225415	0.0255515
5.56	0.0256353	0.00538456	0.0283338	0.0272705	0.0235857	0.025877	0.0245599	0.0248832	0.0247846	0.028404	0.0228328	0.0258217
5.58	0.0259037	0.00534585	0.0285828	0.0275272	0.0238685	0.0261433	0.0248362	0.0251565	0.0250594	0.0286524	0.0231216	0.0260895
5.6	0.0261696	0.0053074	0.0288294	0.0277814	0.0241487	0.0264071	0.02511	0.0254272	0.0253316	0.0288984	0.0234077	0.0263548
5.62	0.026433	0.00526923	0.0290737	0.0280333	0.0244263	0.0266684	0.0253812	0.0256954	0.0256013	0.0291421	0.0236911	0.0266176
5.64	0.0266939	0.00523133	0.0293156	0.0282827	0.0247013	0.0269272	0.0256498	0.025961	0.0258685	0.0293834	0.0239719	0.0268779
5.66	0.0269523	0.00519372	0.0295551	0.0285296	0.0249737	0.0271835	0.0259158	0.0262239	0.026133	0.0296222	0.0242499	0.0271357
5.68	0.027208	0.0051564	0.0297922	0.0287741	0.0252434	0.0274372	0.0261792	0.0264843	0.026395	0.0298587	0.0245253	0.027391
5.7	0.0274613	0.00511938	0.0300269	0.0290161	0.0255105	0.0276884	0.02644	0.026742	0.0266544	0.0300927	0.0247978	0.0276437
5.72	0.0277119	0.00508266	0.0302591	0.0292556	0.0257748	0.027937	0.0266981	0.0269971	0.0269112	0.0303243	0.0250677	0.0278938
5.74	0.0279599	0.00504625	0.0304889	0.0294926	0.0260365	0.0281831	0.0269535	0.0272495	0.0271654	0.0305534	0.0253347	0.0281414
5.76	0.0282053	0.00501016	0.0307162	0.0297271	0.0262954	0.0284265	0.0272063	0.0274992	0.0274169	0.0307801	0.025599	0.0283863
5.78	0.0284481	0.00497438	0.0309411	0.0299591	0.0265517	0.0286674	0.0274564	0.0277463	0.0276657	0.0310044	0.0258605	0.0286287
5.8	0.0286883	0.00493892	0.0311636	0.0301885	0.0268051	0.0289057	0.0277039	0.0279907	0.0279119	0.0312261	0.0261191	0.0288685
5.82	0.0289259	0.00490378	0.0313835	0.0304155	0.0270559	0.0291413	0.0279486	0.0282324	0.0281555	0.0314455	0.026375	0.0291056
5.84	0.0291608	0.00486898	0.031601	0.0306399	0.0273039	0.0293744	0.0281907	0.0284715	0.0283963	0.0316623	0.0266281	0.0293402
5.86	0.0293931	0.00483451	0.0318161	0.0308618	0.0275492	0.0296048	0.02843	0.0287078	0.0286345	0.0318767	0.0268784	0.0295721
5.88	0.0296228	0.00480037	0.0320287	0.0310811	0.0277917	0.0298327	0.0286667	0.0289415	0.0288701	0.0320886	0.0271258	0.0298015
5.9	0.0298499	0.00476656	0.0322389	0.0312979	0.0280315	0.030058	0.0289007	0.0291725	0.0291029	0.0322981	0.0273705	0.0300282
5.92	0.0300744	0.0047331	0.0324466	0.0315123	0.0282686	0.0302806	0.029132	0.0294009	0.0293332	0.0325051	0.0276124	0.0302523
5.94	0.0302962	0.00469998	0.0326518	0.0317241	0.0285029	0.0305007	0.0293606	0.0296265	0.0295607	0.0327097	0.0278514	0.0304738
5.96	0.0305155	0.00466719	0.0328546	0.0319334	0.0287345	0.0307182	0.0295865	0.0298495	0.0297856	0.0329119	0.0280877	0.0306927
5.98	0.0307321	0.00463475	0.033055	0.0321402	0.0289633	0.0309331	0.0298098	0.0300699	0.0300078	0.0331116	0.0283211	0.0309091
6	0.0309461	0.00460266	0.033253	0.0323445	0.0291895	0.0311454	0.0300303	0.0302875	0.0302274	0.0333089	0.0285518	0.0311228
6.02	0.0311576	0.00457091	0.0334486	0.0325464	0.0294129	0.0313552	0.0302483	0.0305026	0.0304444	0.0335038	0.0287798	0.031334
6.04	0.0313665	0.0045395	0.0336417	0.0327457	0.0296336	0.0315624	0.0304636	0.030715	0.0306587	0.0336963	0.0290049	0.0315426
6.06	0.0315728	0.00450845	0.0338325	0.0329427	0.0298517	0.031767	0.0306762	0.0309249	0.0308705	0.0338864	0.0292273	0.0317487
6.08	0.0317765	0.00447773	0.0340209	0.0331371	0.030067	0.0319691	0.0308863	0.0311321	0.0310796	0.0340741	0.029447	0.0319522
6.1	0.0319778	0.00444737	0.0342069	0.0333291	0.0302797	0.0321688	0.0310937	0.0313367	0.0312861	0.0342595	0.0296639	0.0321532
6.12	0.0321765	0.00441735	0.0343905	0.0335187	0.0304898	0.0323659	0.0312985	0.0315387	0.0314901	0.0344425	0.0298782	0.0323517
6.14	0.0323726	0.00438768	0.0345719	0.0337059	0.0306972	0.0325605	0.0315008	0.0317382	0.0316914	0.0346232	0.0300897	0.0325476
6.16	0.0325663	0.00435835	0.0347509	0.0338907	0.030902	0.0327526	0.0317004	0.0319351	0.0318903	0.0348015	0.0302986	0.0327411
6.18	0.0327575	0.00432937	0.0349276	0.0340732	0.0311041	0.0329423	0.0318976	0.0321296	0.0320866	0.0349776	0.0305047	0.0329321
6.2	0.0329462	0.00430073	0.0351019	0.0342532	0.0313037	0.0331295	0.0320921	0.0323214	0.0322803	0.0351513	0.0307083	0.0331206
6.22	0.0331325	0.00427243	0.0352741	0.0344309	0.0315007	0.0333142	0.0322842	0.0325108	0.0324716	0.0353228	0.0309092	0.0333067
6.24	0.0333164	0.00424448	0.0354439	0.0346063	0.0316951	0.0334966	0.0324737	0.0326977	0.0326604	0.035492	0.0311074	0.0334904
6.26	0.0334978	0.00421687	0.0356115	0.0347794	0.031887	0.0336766	0.0326608	0.0328822	0.0328467	0.035659	0.0313031	0.0336716
6.28	0.0336768	0.00418959	0.0357769	0.0349501	0.0320764	0.0338542	0.0328454	0.0330642	0.0330305	0.0358237	0.0314962	0.0338505
6.3	0.0338534	0.00416266	0.03594	0.0351186	0.0322632	0.0340294	0.0330275	0.0332437	0.0332119	0.0359863	0.0316867	0.0340269
6.32	0.0340277	0.00413606	0.036101	0.0352848	0.0324476	0.0342022	0.0332072	0.0334209	0.0333909	0.0361466	0.0318747	0.0342011
6.34	0.0341996	0.0041098	0.0362597	0.0354488	0.0326295	0.0343728	0.0333845	0.0335956	0.0335675	0.0363048	0.0320602	0.0343728
6.36	0.0343692	0.00408387	0.0364164	0.0356105	0.032809	0.034541	0.0335594	0.033768	0.0337417	0.0364608	0.0322432	0.0345423
6.38	0.0345365	0.00405827	0.0365708	0.0357701	0.032986	0.034707	0.033732	0.0339381	0.0339136	0.0366147	0.0324237	0.0347095
6.4	0.0347015	0.004033	0.0367232	0.0359274	0.0331606	0.0348707	0.0339021	0.0341058	0.0340831	0.0367664	0.0326017	0.0348743
6.42	0.0348643	0.00400805	0.0368734	0.0360826	0.0333328	0.0350321	0.03407	0.0342712	0.0342503	0.0369161	0.0327773	0.035037
6.44	0.0350248	0.00398344	0.0370216	0.0362357	0.0335027	0.0351913	0.0342355	0.0344344	0.0344152	0.0370637	0.0329505	0.0351973
6.46	0.035183	0.00395914	0.0371677	0.0363866	0.0336702	0.0353483	0.0343987	0.0345952	0.0345778	0.0372092	0.0331213	0.0353555
6.48	0.0353391	0.00393517	0.0373118	0.0365354	0.0338354	0.0355031	0.0345597	0.0347538	0.0347381	0.0373527	0.0332897	0.0355115
6.5	0.035493	0.00391151	0.0374538	0.0366821	0.0339982	0.0356558	0.0347184	0.0349102	0.0348963	0.0374941	0.0334557	0.0356652
6.52	0.0356447	0.00388817	0.0375938	0.0368268	0.0341588	0.0358063	0.0348749	0.0350644	0.0350522	0.0376336	0.0336195	0.0358169
6.54	0.0357943	0.00386514	0.0377319	0.0369694	0.0343172	0.0359546	0.0350292	0.0352165	0.0352059	0.0377711	0.0337809	0.0359663
6.56	0.0359418	0.00384243	0.037868	0.0371099	0.0344733	0.0361009	0.0351813	0.0353663	0.0353574	0.0379066	0.03394	0.0361137
6.58	0.0360871	0.00382002	0.0380021	0.0372485	0.0346272	0.0362451	0.0353312	0.035514	0.0355068	0.0380402	0.0340969	0.036259
6.6	0.0362304	0.00379792	0.0381343	0.0373851	0.0347789	0.0363872	0.035479	0.0356597	0.0356541	0.0381719	0.0342516	0.0364022
6.62	0.0363716	0.00377612	0.0382647	0.0375197	0.0349284	0.0365273	0.0356247	0.0358032	0.0357992	0.0383017	0.034404	0.0365434
6.64	0.0365108	0.00375462	0.0383931	0.0376524	0.0350758	0.0366654	0.0357683	0.0359446	0.0359423	0.0384296	0.0345543	0.0366825
6.66	0.036648	0.00373342	0.0385197	0.0377832	0.0352211	0.0368015	0.0359099	0.036084	0.0360833	0.0385556	0.0347024	0.0368196
6.68	0.0367832	0.00371252	0.0386444	0.0379121	0.0353643	0.0369356	0.0360493	0.0362214	0.0362223	0.0386798	0.0348483	0.0369547
6.7	0.0369165	0.00369191	0.0387673	0.0380391	0.0355054	0.0370678	0.0361868	0.0363568	0.0363593	0.0388022	0.0349921	0.0370879
6.72	0.0370478	0.00367159	0.0388884	0.0381642	0.0356444	0.037198	0.0363222	0.0364902	0.0364942	0.0389228	0.0351339	0.0372191
6.74	0.0371771	0.00365155	0.0390078	0.0382875	0.0357814	0.0373264	0.0364557	0.0366217	0.0366272	0.0390417	0.0352735	0.0373484
6.76	0.0373046	0.0036318	0.0391254	0.038409	0.0359164	0.0374528	0.0365872	0.0367512	0.0367583	0.0391588	0.0354111	0.0374759
6.78	0.0374302	0.00361233	0.0392412	0.0385287	0.0360495	0.0375774	0.0367168	0.0368788	0.0368874	0.0392741	0.0355467	0.0376014
6.8	0.0375539	0.00359314	0.0393553	0.0386466	0.0361805	0.0377001	0.0368444	0.0370045	0.0370146	0.0393877	0.0356803	0.0377251
6.82	0.0376758	0.00357422	0.0394677	0.0387628	0.0363097	0.037821	0.0369702	0.0371284	0.03714	0.0394997	0.0358119	0.0378469
6.84	0.0377959	0.00355558	0.0395785	0.0388772	0.0364369	0.0379402	0.0370941	0.0372504	0.0372634	0.03961	0.0359416	0.037967
6.86	0.0379142	0.0035372	0.0396876	0.0389899	0.0365622	0.0380575	0.0372161	0.0373706	0.0373851	0.0397186	0.0360693	0.0380852
6.88	0.0380307	0.0035191	0.039795	0.039101	0.0366856	0.0381731	0.0373364	0.037489	0.0375049	0.0398256	0.0361951	0.0382017
6.9	0.0381455	0.00350125	0.0399009	0.0392103	0.0368072	0.0382869	0.0374548	0.0376056	0.0376229	0.0399309	0.0363191	0.0383164
6.92	0.0382586	0.00348367	0.0400051	0.0393181	0.036927	0.0383991	0.0375714	0.0377204	0.0377392	0.0400347	0.0364411	0.0384294
6.94	0.0383699	0.00346634	0.0401078	0.0394242	0.0370449	0.0385095	0.0376863	0.0378335	0.0378537	0.040137	0.0365614	0.0385407
6.96	0.0384796	0.00344928	0.0402089	0.0395287	0.0371611	0.0386183	0.0377995	0.037945	0.0379664	0.0402376	0.0366798	0.0386504
6.98	0.0385876	0.00343246	0.0403085	0.0396316	0.0372756	0.0387254	0.0379109	0.0380547	0.0380775	0.0403368	0.0367964	0.0387583
7	0.0386939	0.00341589	0.0404065	0.0397329	0.0373883	0.0388309	0.0380207	0.0381627	0.0381869	0.0404344	0.0369112	0.0388647
7.02	0.0387986	0.00339957	0.0405031	0.0398327	0.0374992	0.0389348	0.0381287	0.0382691	0.0382946	0.0405305	0.0370244	0.0389694
7.04	0.0389018	0.00338349	0.0405981	0.0399309	0.0376085	0.0390371	0.0382352	0.0383739	0.0384007	0.0406252	0.0371357	0.0390725
7.06	0.0390033	0.00336765	0.0406918	0.0400277	0.0377161	0.0391379	0.03834	0.0384771	0.0385051	0.0407184	0.0372454	0.039174
7.08	0.0391033	0.00335205	0.0407839	0.040123	0.0378221	0.0392371	0.0384431	0.0385786	0.038608	0.0408102	0.0373534	0.039274
7.1	0.0392018	0.00333668	0.0408747	0.0402168	0.0379264	0.0393347	0.0385447	0.0386787	0.0387092	0.0409005	0.0374597	0.0393724
7.12	0.0392987	0.00332155	0.0409641	0.0403091	0.0380292	0.0394309	0.0386448	0.0387771	0.0388089	0.0409895	0.0375644	0.0394693
7.14	0.0393942	0.00330664	0.041052	0.0404	0.0381303	0.0395256	0.0387433	0.0388741	0.0389071	0.0410771	0.0376675	0.0395647
7.16	0.0394881	0.00329196	0.0411386	0.0404896	0.0382299	0.0396188	0.0388402	0.0389695	0.0390038	0.0411633	0.037769	0.0396587
7.18	0.0395806	0.00327751	0.0412239	0.0405777	0.038328	0.0397105	0.0389357	0.0390635	0.0390989	0.0412482	0.0378689	0.0397512
7.2	0.0396717	0.00326327	0.0413078	0.0406644	0.0384245	0.0398009	0.0390297	0.039156	0.0391926	0.0413317	0.0379673	0.0398422
7.22	0.0397614	0.00324926	0.0413905	0.0407498	0.0385195	0.0398898	0.0391222	0.0392471	0.0392848	0.041414	0.0380641	0.0399319
7.24	0.0398496	0.00323545	0.0414718	0.0408339	0.038613	0.0399773	0.0392133	0.0393367	0.0393756	0.0414949	0.0381594	0.0400201
7.26	0.0399365	0.00322186	0.0415518	0.0409166	0.0387051	0.0400635	0.0393029	0.0394249	0.039465	0.0415746	0.0382532	0.0401069
7.28	0.040022	0.00320848	0.0416306	0.0409981	0.0387957	0.0401483	0.0393911	0.0395118	0.0395529	0.0416531	0.0383456	0.0401924
7.3	0.0401061	0.00319531	0.0417082	0.0410783	0.0388849	0.0402318	0.039478	0.0395973	0.0396395	0.0417303	0.0384365	0.0402766
7.32	0.040189	0.00318234	0.0417845	0.0411572	0.0389728	0.040314	0.0395635	0.0396814	0.0397247	0.0418063	0.038526	0.0403594
7.34	0.0402705	0.00316957	0.0418597	0.0412348	0.0390592	0.0403948	0.0396476	0.0397642	0.0398086	0.041881	0.0386141	0.0404409
7.36	0.0403507	0.00315699	0.0419336	0.0413113	0.0391442	0.0404744	0.0397305	0.0398457	0.0398912	0.0419546	0.0387007	0.0405212
7.38	0.0404297	0.00314462	0.0420064	0.0413865	0.039228	0.0405528	0.039812	0.039926	0.0399724	0.0420271	0.0387861	0.0406001
7.4	0.0405074	0.00313244	0.042078	0.0414605	0.0393104	0.0406299	0.0398922	0.0400049	0.0400524	0.0420984	0.03887	0.0406778
7.42	0.0405839	0.00312045	0.0421485	0.0415334	0.0393914	0.0407057	0.0399711	0.0400826	0.0401311	0.0421685	0.0389526	0.0407543
7.44	0.0406592	0.00310864	0.0422178	0.0416051	0.0394712	0.0407804	0.0400488	0.040159	0.0402085	0.0422376	0.039034	0.0408296
7.46	0.0407333	0.00309702	0.0422861	0.0416756	0.0395498	0.0408539	0.0401253	0.0402343	0.0402848	0.0423055	0.039114	0.0409037
7.48	0.0408062	0.00308559	0.0423532	0.041745	0.0396271	0.0409262	0.0402005	0.0403083	0.0403598	0.0423724	0.0391927	0.0409765
7.5	0.0408779	0.00307433	0.0424193	0.0418133	0.0397031	0.0409973	0.0402745	0.0403812	0.0404336	0.0424381	0.0392702	0.0410483
7.52	0.0409485	0.00306326	0.0424843	0.0418806	0.0397779	0.0410674	0.0403474	0.0404528	0.0405062	0.0425029	0.0393465	0.0411188
7.54	0.0410179	0.00305235	0.0425483	0.0419467	0.0398516	0.0411362	0.040419	0.0405234	0.0405776	0.0425665	0.0394215	0.0411883
7.56	0.0410863	0.00304163	0.0426113	0.0420118	0.039924	0.041204	0.0404896	0.0405928	0.040648	0.0426292	0.0394953	0.0412566
