# LAMBDA 0.5
# SMEARING 0.55
3.86	0.0144656	0.00569076	0.0173246	0.0161656	0.0125191	0.0147484	0.0133836	0.0132604	0.0138749	0.017209	0.0112494	0.0149212
3.88	0.014078	0.00577728	0.0169808	0.0158057	0.0120927	0.0143658	0.0129757	0.012872	0.0134654	0.0168714	0.0108223	0.014528
3.9	0.0137158	0.00586016	0.0166606	0.0154701	0.0116933	0.0140084	0.0125941	0.0125095	0.0130821	0.0165572	0.0104225	0.0141603
3.92	0.0133786	0.00593943	0.0163634	0.0151582	0.0113202	0.0136756	0.0122383	0.0121723	0.0127243	0.016266	0.0100496	0.0138176
3.94	0.0130657	0.00601513	0.0160887	0.0148696	0.010973	0.013367	0.0119076	0.0118599	0.0123915	0.0159972	0.00970294	0.0134992
3.96	0.0127765	0.00608728	0.0158359	0.0146035	0.010651	0.0130818	0.0116016	0.0115716	0.0120831	0.0157502	0.00938184	0.0132046
3.98	0.0125105	0.00615594	0.0156045	0.0143595	0.0103535	0.0128196	0.0113195	0.0113068	0.0117985	0.0155245	0.00908573	0.0129332
4	0.0122672	0.00622114	0.015394	0.014137	0.0100801	0.0125798	0.0110608	0.0110649	0.0115372	0.0153195	0.00881398	0.0126844
4.02	0.0120458	0.00628294	0.0152037	0.0139355	0.00983011	0.0123617	0.0108249	0.0108454	0.0112985	0.0151346	0.00856599	0.0124576
4.04	0.0118459	0.00634139	0.0150331	0.0137542	0.00960291	0.0121648	0.0106112	0.0106477	0.0110818	0.0149694	0.00834114	0.0122524
4.06	0.0116668	0.00639654	0.0148816	0.0135928	0.0093979	0.0119886	0.0104191	0.010471	0.0108867	0.0148232	0.0081388	0.012068
4.08	0.0115079	0.00644844	0.0147488	0.0134506	0.00921449	0.0118324	0.010248	0.010315	0.0107124	0.0146955	0.00795837	0.011904
4.1	0.0113688	0.00649716	0.014634	0.0133271	0.00905207	0.0116957	0.0100973	0.0101789	0.0105584	0.0145857	0.00779924	0.0117596
4.12	0.0112488	0.00654275	0.0145368	0.0132217	0.00891007	0.0115779	0.00996644	0.0100621	0.0104242	0.0144934	0.00766078	0.0116345
4.14	0.0111473	0.00658527	0.0144565	0.0131339	0.00878787	0.0114784	0.00985481	0.00996416	0.0103091	0.0144179	0.00754241	0.011528
4.16	0.0110638	0.00662478	0.0143928	0.0130631	0.0086849	0.0113968	0.00976185	0.00988443	0.0102126	0.0143588	0.00744352	0.0114395
4.18	0.0109978	0.00666135	0.0143449	0.0130088	0.00860056	0.0113324	0.00968697	0.00982234	0.0101342	0.0143155	0.00736351	0.0113684
4.2	0.0109486	0.00669503	0.0143124	0.0129705	0.00853429	0.0112847	0.00962961	0.00977734	0.0100732	0.0142874	0.00730179	0.0113144
4.22	0.0109157	0.00672591	0.0142949	0.0129476	0.0084855	0.0112531	0.00958921	0.00974885	0.0100291	0.0142742	0.00725778	0.0112767
4.24	0.0108986	0.00675404	0.0142917	0.0129396	0.00845364	0.0112371	0.00956521	0.00973634	0.0100013	0.0142752	0.00723091	0.0112549
4.26	0.0108968	0.00677948	0.0143025	0.012946	0.00843815	0.0112363	0.00955707	0.00973925	0.00998934	0.01429	0.0072206	0.0112484
4.28	0.0109096	0.0068023	0.0143266	0.0129663	0.00843846	0.01125	0.00956423	0.00975706	0.00999267	0.0143181	0.00722629	0.0112566
4.3	0.0109367	0.00682258	0.0143637	0.013	0.00845405	0.0112777	0.00958617	0.00978923	0.0100107	0.014359	0.00724743	0.0112792
4.32	0.0109775	0.00684037	0.0144132	0.0130467	0.00848437	0.0113191	0.00962237	0.00983525	0.0100431	0.0144122	0.00728347	0.0113156
4.34	0.0110315	0.00685575	0.0144747	0.0131058	0.00852889	0.0113734	0.0096723	0.0098946	0.0100891	0.0144773	0.00733388	0.0113652
4.36	0.0110982	0.00686877	0.0145477	0.0131768	0.0085871	0.0114404	0.00973546	0.00996679	0.0101483	0.0145538	0.00739812	0.0114276
4.38	0.0111771	0.00687952	0.0146318	0.0132594	0.00865849	0.0115194	0.00981135	0.0100513	0.0102203	0.0146412	0.00747568	0.0115023
4.4	0.0112678	0.00688805	0.0147266	0.013353	0.00874255	0.0116101	0.00989947	0.0101477	0.0103044	0.0147392	0.00756604	0.0115888
4.42	0.0113697	0.00689442	0.0148315	0.0134572	0.00883879	0.0117119	0.00999936	0.0102555	0.0104004	0.0148473	0.00766871	0.0116867
4.44	0.0114825	0.00689871	0.0149462	0.0135716	0.00894674	0.0118244	0.0101105	0.0103741	0.0105076	0.014965	0.0077832	0.0117954
4.46	0.0116056	0.00690099	0.0150703	0.0136958	0.00906591	0.0119472	0.0102325	0.0105033	0.0106257	0.015092	0.00790902	0.0119147
4.48	0.0117387	0.0069013	0.0152033	0.0138292	0.00919584	0.0120798	0.0103649	0.0106425	0.0107541	0.0152278	0.0080457	0.0120439
4.5	0.0118813	0.00689973	0.0153449	0.0139716	0.00933608	0.0122218	0.0105072	0.0107912	0.0108925	0.0153721	0.00819279	0.0121827
4.52	0.012033	0.00689632	0.0154947	0.0141225	0.00948619	0.0123729	0.010659	0.0109491	0.0110404	0.0155244	0.00834982	0.0123307
4.54	0.0121933	0.00689116	0.0156522	0.0142816	0.00964573	0.0125325	0.0108198	0.0111158	0.0111974	0.0156845	0.00851637	0.0124875
4.56	0.012362	0.00688428	0.0158172	0.0144484	0.00981427	0.0127003	0.0109893	0.0112907	0.0113631	0.0158519	0.00869199	0.0126526
4.58	0.0125385	0.00687577	0.0159893	0.0146225	0.00999141	0.0128759	0.0111671	0.0114737	0.0115371	0.0160262	0.00887627	0.0128257
4.6	0.0127226	0.00686567	0.0161681	0.0148037	0.0101767	0.0130589	0.0113528	0.0116642	0.0117189	0.0162072	0.00906879	0.0130064
4.62	0.0129138	0.00685404	0.0163533	0.0149916	0.0103699	0.013249	0.0115459	0.0118618	0.0119083	0.0163945	0.00926916	0.0131943
4.64	0.0131117	0.00684095	0.0165445	0.0151858	0.0105704	0.0134458	0.0117461	0.0120663	0.0121048	0.0165877	0.00947699	0.013389
4.66	0.0133161	0.00682645	0.0167415	0.0153859	0.0107779	0.013649	0.011953	0.0122772	0.012308	0.0167866	0.00969188	0.0135903
4.68	0.0135266	0.0068106	0.0169438	0.0155918	0.0109922	0.0138582	0.0121664	0.0124942	0.0125177	0.0169908	0.00991349	0.0137977
4.7	0.0137428	0.00679344	0.0171513	0.0158029	0.0112127	0.014073	0.0123857	0.012717	0.0127334	0.0171999	0.0101414	0.0140109
4.72	0.0139645	0.00677505	0.0173636	0.0160192	0.0114392	0.0142933	0.0126108	0.0129453	0.0129549	0.0174139	0.0103754	0.0142297
4.74	0.0141913	0.00675546	0.0175804	0.0162401	0.0116713	0.0145186	0.0128413	0.0131786	0.0131818	0.0176322	0.010615	0.0144536
4.76	0.0144229	0.00673473	0.0178014	0.0164655	0.0119088	0.0147486	0.0130768	0.0134168	0.0134138	0.0178547	0.0108599	0.0146824
4.78	0.014659	0.00671291	0.0180264	0.0166951	0.0121512	0.0149831	0.013317	0.0136594	0.0136506	0.0180811	0.0111098	0.0149158
4.8	0.0148993	0.00669006	0.0182551	0.0169286	0.0123983	0.0152218	0.0135617	0.0139063	0.0138919	0.0183112	0.0113643	0.0151534
4.82	0.0151435	0.00666621	0.0184873	0.0171657	0.0126497	0.0154644	0.0138106	0.0141572	0.0141374	0.0185445	0.0116233	0.0153951
4.84	0.0153914	0.00664142	0.0187226	0.0174062	0.0129053	0.0157106	0.0140633	0.0144116	0.0143868	0.0187811	0.0118864	0.0156405
4.86	0.0156428	0.00661574	0.0189609	0.0176499	0.0131646	0.0159601	0.0143196	0.0146695	0.0146399	0.0190205	0.0121532	0.0158894
4.88	0.0158973	0.0065892	0.019202	0.0178964	0.0134275	0.0162128	0.0145793	0.0149305	0.0148963	0.0192626	0.0124236	0.0161415
4.9	0.0161546	0.00656185	0.0194455	0.0181456	0.0136937	0.0164684	0.0148421	0.0151944	0.0151559	0.0195071	0.0126972	0.0163965
4.92	0.0164147	0.00653374	0.0196914	0.0183972	0.0139628	0.0167266	0.0151077	0.015461	0.0154183	0.0197538	0.0129738	0.0166543
4.94	0.0166772	0.00650491	0.0199393	0.018651	0.0142348	0.0169871	0.0153759	0.0157299	0.0156834	0.0200026	0.0132532	0.0169146
4.96	0.0169419	0.00647539	0.0201891	0.0189068	0.0145092	0.0172499	0.0156464	0.0160011	0.0159509	0.0202532	0.0135351	0.0171772
4.98	0.0172086	0.00644523	0.0204406	0.0191645	0.014786	0.0175147	0.0159191	0.0162742	0.0162206	0.0205054	0.0138192	0.0174418
5	0.0174771	0.00641447	0.0206936	0.0194237	0.0150648	0.0177812	0.0161938	0.0165491	0.0164923	0.020759	0.0141054	0.0177083
5.02	0.0177472	0.00638314	0.0209479	0.0196843	0.0153454	0.0180493	0.0164701	0.0168255	0.0167657	0.0210139	0.0143934	0.0179764
5.04	0.0180187	0.00635128	0.0212033	0.0199462	0.0156277	0.0183188	0.0167479	0.0171033	0.0170407	0.0212698	0.0146831	0.018246
5.06	0.0182914	0.00631893	0.0214597	0.0202092	0.0159115	0.0185895	0.0170271	0.0173823	0.0173171	0.0215267	0.0149741	0.0185168
5.08	0.0185651	0.00628612	0.0217169	0.020473	0.0161965	0.0188611	0.0173074	0.0176622	0.0175946	0.0217843	0.0152663	0.0187887
5.1	0.0188397	0.00625288	0.0219748	0.0207375	0.0164825	0.0191337	0.0175887	0.017943	0.0178732	0.0220426	0.0155596	0.0190616
5.12	0.019115	0.00621924	0.0222331	0.0210027	0.0167695	0.0194069	0.0178707	0.0182244	0.0181525	0.0223013	0.0158537	0.0193351
5.14	0.0193908	0.00618524	0.0224918	0.0212682	0.0170571	0.0196806	0.0181534	0.0185064	0.0184326	0.0225603	0.0161485	0.0196093
5.16	0.019667	0.00615091	0.0227507	0.021534	0.0173453	0.0199547	0.0184365	0.0187886	0.0187131	0.0228194	0.0164438	0.0198839
5.18	0.0199434	0.00611628	0.0230097	0.0218	0.0176339	0.020229	0.0187199	0.019071	0.0189939	0.0230786	0.0167394	0.0201587
5.2	0.0202199	0.00608137	0.0232687	0.022066	0.0179227	0.0205034	0.0190034	0.0193535	0.019275	0.0233377	0.0170352	0.0204337
5.22	0.0204964	0.00604621	0.0235274	0.0223318	0.0182116	0.0207778	0.019287	0.0196359	0.0195561	0.0235966	0.0173311	0.0207087
5.24	0.0207727	0.00601083	0.0237859	0.0225974	0.0185004	0.0210519	0.0195704	0.019918	0.0198371	0.0238552	0.0176268	0.0209836
5.26	0.0210487	0.00597525	0.024044	0.0228626	0.018789	0.0213258	0.0198536	0.0201998	0.020118	0.0241134	0.0179223	0.0212582
5.28	0.0213242	0.00593951	0.0243016	0.0231273	0.0190773	0.0215992	0.0201364	0.0204811	0.0203984	0.024371	0.0182174	0.0215324
5.3	0.0215992	0.00590361	0.0245586	0.0233915	0.0193652	0.0218721	0.0204187	0.0207618	0.0206784	0.0246279	0.018512	0.0218061
5.32	0.0218736	0.00586759	0.0248149	0.023655	0.0196524	0.0221444	0.0207003	0.0210419	0.0209579	0.0248841	0.018806	0.0220792
5.34	0.0221472	0.00583147	0.0250703	0.0239176	0.019939	0.0224158	0.0209813	0.0213211	0.0212366	0.0251395	0.0190992	0.0223516
5.36	0.02242	0.00579527	0.0253249	0.0241794	0.0202248	0.0226865	0.0212614	0.0215994	0.0215145	0.025394	0.0193916	0.0226231
5.38	0.0226918	0.00575901	0.0255785	0.0244403	0.0205097	0.0229562	0.0215405	0.0218767	0.0217916	0.0256474	0.019683	0.0228938
5.4	0.0229625	0.0057227	0.025831	0.0247001	0.0207936	0.0232248	0.0218186	0.0221529	0.0220677	0.0258998	0.0199734	0.0231634
5.42	0.0232322	0.00568638	0.0260824	0.0249587	0.0210764	0.0234924	0.0220957	0.0224279	0.0223426	0.026151	0.0202626	0.023432
5.44	0.0235006	0.00565005	0.0263326	0.0252161	0.021358	0.0237587	0.0223715	0.0227017	0.0226165	0.0264009	0.0205506	0.0236994
5.46	0.0237677	0.00561374	0.0265815	0.0254723	0.0216383	0.0240237	0.022646	0.0229741	0.022889	0.0266496	0.0208372	0.0239655
5.48	0.0240335	0.00557746	0.0268291	0.0257271	0.0219173	0.0242874	0.0229191	0.0232451	0.0231602	0.0268969	0.0211225	0.0242303
5.5	0.0242978	0.00554122	0.0270753	0.0259804	0.0221948	0.0245497	0.0231908	0.0235145	0.0234301	0.0271428	0.0214062	0.0244937
5.52	0.0245607	0.00550505	0.0273199	0.0262323	0.0224709	0.0248105	0.023461	0.0237825	0.0236984	0.0273871	0.0216884	0.0247556
5.54	0.0248219	0.00546895	0.0275631	0.0264826	0.0227453	0.0250697	0.0237296	0.0240488	0.0239652	0.02763	0.0219689	0.0250159
5.56	0.0250816	0.00543295	0.0278047	0.0267314	0.0230182	0.0253273	0.0239966	0.0243134	0.0242304	0.0278712	0.0222478	0.0252747
5.58	0.0253395	0.00539705	0.0280446	0.0269785	0.0232893	0.0255832	0.0242618	0.0245763	0.024494	0.0281108	0.0225248	0.0255318
5.6	0.0255957	0.00536127	0.0282829	0.0272239	0.0235587	0.0258374	0.0245253	0.0248374	0.0247558	0.0283487	0.0228001	0.0257873
5.62	0.0258502	0.00532561	0.0285195	0.0274675	0.0238262	0.0260898	0.024787	0.0250967	0.0250158	0.0285848	0.0230735	0.0260409
5.64	0.0261028	0.00529011	0.0287543	0.0277094	0.0240919	0.0263404	0.0250469	0.0253541	0.025274	0.0288192	0.0233449	0.0262928
5.66	0.0263535	0.00525475	0.0289873	0.0279494	0.0243557	0.0265892	0.0253048	0.0256095	0.0255304	0.0290518	0.0236144	0.0265428
5.68	0.0266023	0.00521956	0.0292184	0.0281875	0.0246175	0.026836	0.0255608	0.025863	0.0257848	0.0292825	0.0238819	0.0267909
5.7	0.0268492	0.00518454	0.0294477	0.0284238	0.0248773	0.0270809	0.0258148	0.0261144	0.0260372	0.0295113	0.0241472	0.0270371
5.72	0.027094	0.0051497	0.0296751	0.0286581	0.025135	0.0273239	0.0260667	0.0263638	0.0262877	0.0297383	0.0244105	0.0272813
5.74	0.0273369	0.00511506	0.0299006	0.0288905	0.0253907	0.0275648	0.0263166	0.0266111	0.0265361	0.0299633	0.0246716	0.0275235
5.76	0.0275777	0.00508062	0.0301241	0.0291208	0.0256443	0.0278036	0.0265644	0.0268563	0.0267825	0.0301863	0.0249306	0.0277636
5.78	0.0278163	0.00504639	0.0303457	0.0293491	0.0258957	0.0280404	0.0268101	0.0270994	0.0270267	0.0304073	0.0251873	0.0280017
5.8	0.0280529	0.00501237	0.0305652	0.0295754	0.0261449	0.0282751	0.0270536	0.0273403	0.0272689	0.0306264	0.0254418	0.0282377
5.82	0.0282874	0.00497858	0.0307827	0.0297996	0.0263919	0.0285077	0.0272949	0.027579	0.0275089	0.0308434	0.025694	0.0284716
5.84	0.0285197	0.00494502	0.0309982	0.0300218	0.0266367	0.0287382	0.0275341	0.0278155	0.0277467	0.0310583	0.0259439	0.0287034
5.86	0.0287498	0.0049117	0.0312116	0.0302418	0.0268792	0.0289664	0.027771	0.0280498	0.0279823	0.0312712	0.0261915	0.028933
5.88	0.0289777	0.00487862	0.0314229	0.0304597	0.0271194	0.0291925	0.0280056	0.0282818	0.0282157	0.031482	0.0264368	0.0291604
5.9	0.0292034	0.0048458	0.0316322	0.0306754	0.0273574	0.0294164	0.028238	0.0285116	0.0284468	0.0316907	0.0266797	0.0293856
5.92	0.0294269	0.00481322	0.0318393	0.0308891	0.027593	0.0296381	0.0284682	0.028739	0.0286757	0.0318973	0.0269203	0.0296086
5.94	0.0296481	0.00478091	0.0320444	0.0311005	0.0278263	0.0298576	0.028696	0.0289642	0.0289023	0.0321018	0.0271584	0.0298294
5.96	0.0298671	0.00474886	0.0322473	0.0313098	0.0280573	0.0300749	0.0289215	0.0291871	0.0291267	0.0323042	0.0273942	0.030048
5.98	0.0300838	0.00471708	0.0324481	0.0315169	0.0282859	0.0302899	0.0291447	0.0294077	0.0293488	0.0325044	0.0276275	0.0302643
6	0.0302983	0.00468558	0.0326468	0.0317218	0.0285122	0.0305026	0.0293656	0.0296259	0.0295686	0.0327026	0.0278585	0.0304783
6.02	0.0305105	0.00465435	0.0328434	0.0319246	0.0287361	0.0307131	0.0295842	0.0298418	0.029786	0.0328985	0.028087	0.0306902
6.04	0.0307204	0.0046234	0.0330378	0.0321251	0.0289576	0.0309214	0.0298004	0.0300555	0.0300012	0.0330924	0.0283131	0.0308997
6.06	0.0309281	0.00459273	0.0332301	0.0323235	0.0291768	0.0311273	0.0300143	0.0302667	0.030214	0.0332841	0.0285367	0.031107
6.08	0.0311334	0.00456235	0.0334202	0.0325196	0.0293935	0.0313311	0.0302259	0.0304757	0.0304246	0.0334737	0.0287579	0.031312
6.1	0.0313365	0.00453225	0.0336082	0.0327136	0.0296079	0.0315325	0.0304351	0.0306823	0.0306328	0.0336611	0.0289766	0.0315147
6.12	0.0315373	0.00450245	0.0337941	0.0329054	0.0298199	0.0317317	0.030642	0.0308866	0.0308386	0.0338464	0.029193	0.0317152
6.14	0.0317358	0.00447294	0.0339778	0.0330949	0.0300295	0.0319286	0.0308465	0.0310885	0.0310422	0.0340295	0.0294068	0.0319134
6.16	0.031932	0.00444372	0.0341594	0.0332823	0.0302367	0.0321233	0.0310487	0.0312881	0.0312435	0.0342106	0.0296183	0.0321093
6.18	0.032126	0.0044148	0.0343389	0.0334675	0.0304416	0.0323157	0.0312486	0.0314855	0.0314424	0.0343895	0.0298273	0.032303
6.2	0.0323177	0.00438617	0.0345163	0.0336506	0.0306441	0.0325059	0.0314462	0.0316804	0.031639	0.0345662	0.0300338	0.0324944
6.22	0.0325071	0.00435785	0.0346915	0.0338314	0.0308442	0.0326938	0.0316414	0.0318731	0.0318333	0.0347409	0.030238	0.0326836
6.24	0.0326943	0.00432982	0.0348646	0.0340101	0.0310419	0.0328795	0.0318343	0.0320635	0.0320254	0.0349135	0.0304397	0.0328705
6.26	0.0328792	0.00430209	0.0350357	0.0341866	0.0312373	0.0330629	0.0320249	0.0322516	0.0322151	0.0350839	0.030639	0.0330552
6.28	0.0330619	0.00427467	0.0352046	0.034361	0.0314303	0.0332441	0.0322131	0.0324374	0.0324025	0.0352523	0.0308359	0.0332376
6.3	0.0332423	0.00424754	0.0353715	0.0345332	0.031621	0.0334231	0.0323991	0.0326209	0.0325877	0.0354186	0.0310304	0.0334179
6.32	0.0334206	0.00422072	0.0355363	0.0347033	0.0318094	0.0335999	0.0325828	0.0328021	0.0327706	0.0355828	0.0312226	0.0335959
6.34	0.0335966	0.0041942	0.035699	0.0348713	0.0319954	0.0337745	0.0327643	0.0329811	0.0329513	0.035745	0.0314123	0.0337717
6.36	0.0337704	0.00416797	0.0358597	0.0350372	0.0321791	0.033947	0.0329434	0.0331579	0.0331296	0.0359051	0.0315997	0.0339453
6.38	0.033942	0.00414205	0.0360183	0.035201	0.0323606	0.0341172	0.0331204	0.0333324	0.0333058	0.0360632	0.0317848	0.0341167
6.4	0.0341115	0.00411643	0.036175	0.0353627	0.0325397	0.0342853	0.033295	0.0335047	0.0334797	0.0362192	0.0319675	0.034286
6.42	0.0342788	0.00409111	0.0363296	0.0355223	0.0327166	0.0344512	0.0334675	0.0336748	0.0336515	0.0363733	0.0321479	0.0344531
6.44	0.0344439	0.00406609	0.0364822	0.0356798	0.0328912	0.034615	0.0336377	0.0338427	0.033821	0.0365253	0.0323259	0.034618
6.46	0.0346069	0.00404136	0.0366328	0.0358353	0.0330635	0.0347767	0.0338058	0.0340084	0.0339884	0.0366754	0.0325017	0.0347808
6.48	0.0347678	0.00401694	0.0367814	0.0359888	0.0332337	0.0349363	0.0339716	0.034172	0.0341535	0.0368235	0.0326752	0.0349416
6.5	0.0349265	0.00399281	0.0369281	0.0361403	0.0334016	0.0350938	0.0341353	0.0343334	0.0343166	0.0369696	0.0328464	0.0351002
6.52	0.0350832	0.00396897	0.0370728	0.0362897	0.0335673	0.0352492	0.0342969	0.0344927	0.0344774	0.0371138	0.0330154	0.0352567
6.54	0.0352378	0.00394543	0.0372156	0.0364372	0.0337308	0.0354026	0.0344563	0.0346498	0.0346362	0.0372561	0.0331822	0.0354111
6.56	0.0353903	0.00392218	0.0373565	0.0365827	0.0338922	0.0355539	0.0346136	0.0348049	0.0347929	0.0373964	0.0333467	0.0355635
6.58	0.0355408	0.00389922	0.0374955	0.0367262	0.0340514	0.0357032	0.0347688	0.0349579	0.0349474	0.0375349	0.0335091	0.0357139
6.6	0.0356893	0.00387656	0.0376326	0.0368678	0.0342084	0.0358504	0.0349219	0.0351088	0.0350999	0.0376715	0.0336692	0.0358622
6.62	0.0358357	0.00385418	0.0377679	0.0370075	0.0343634	0.0359957	0.0350729	0.0352577	0.0352503	0.0378062	0.0338272	0.0360086
6.64	0.0359802	0.00383208	0.0379013	0.0371453	0.0345162	0.036139	0.0352218	0.0354045	0.0353987	0.0379391	0.0339831	0.0361529
6.66	0.0361227	0.00381028	0.0380328	0.0372811	0.034667	0.0362803	0.0353688	0.0355493	0.0355451	0.0380701	0.0341368	0.0362953
6.68	0.0362632	0.00378875	0.0381626	0.0374151	0.0348157	0.0364197	0.0355137	0.0356922	0.0356895	0.0381993	0.0342884	0.0364357
6.7	0.0364018	0.00376751	0.0382905	0.0375473	0.0349623	0.0365572	0.0356566	0.035833	0.0358318	0.0383268	0.0344379	0.0365742
6.72	0.0365384	0.00374654	0.0384167	0.0376776	0.035107	0.0366928	0.0357976	0.0359719	0.0359722	0.0384524	0.0345854	0.0367107
6.74	0.0366732	0.00372586	0.038541	0.0378061	0.0352496	0.0368264	0.0359365	0.0361089	0.0361107	0.0385763	0.0347308	0.0368454
6.76	0.036806	0.00370544	0.0386637	0.0379327	0.0353902	0.0369582	0.0360736	0.0362439	0.0362472	0.0386985	0.0348741	0.0369781
6.78	0.036937	0.0036853	0.0387846	0.0380576	0.0355289	0.0370882	0.0362087	0.036377	0.0363818	0.0388189	0.0350155	0.037109
6.8	0.0370662	0.00366544	0.0389038	0.0381808	0.0356656	0.0372163	0.0363419	0.0365083	0.0365145	0.0389376	0.0351549	0.0372381
6.82	0.0371935	0.00364584	0.0390213	0.0383021	0.0358004	0.0373426	0.0364732	0.0366377	0.0366454	0.0390546	0.0352923	0.0373653
6.84	0.037319	0.0036265	0.0391371	0.0384218	0.0359332	0.0374671	0.0366027	0.0367652	0.0367743	0.03917	0.0354277	0.0374908
6.86	0.0374427	0.00360743	0.0392512	0.0385397	0.0360642	0.0375898	0.0367303	0.0368909	0.0369015	0.0392837	0.0355612	0.0376144
6.88	0.0375646	0.00358863	0.0393638	0.0386559	0.0361933	0.0377107	0.036856	0.0370148	0.0370268	0.0393957	0.0356929	0.0377363
6.9	0.0376848	0.00357008	0.0394746	0.0387705	0.0363205	0.0378299	0.03698	0.0371369	0.0371503	0.0395061	0.0358226	0.0378564
6.92	0.0378032	0.00355179	0.0395839	0.0388834	0.036446	0.0379474	0.0371022	0.0372573	0.0372721	0.039615	0.0359504	0.0379747
6.94	0.03792	0.00353376	0.0396916	0.0389947	0.0365696	0.0380632	0.0372226	0.0373759	0.037392	0.0397222	0.0360764	0.0380914
6.96	0.038035	0.00351597	0.0397977	0.0391043	0.0366914	0.0381773	0.0373413	0.0374928	0.0375103	0.0398279	0.0362006	0.0382064
6.98	0.0381483	0.00349844	0.0399023	0.0392123	0.0368114	0.0382897	0.0374582	0.037608	0.0376268	0.039932	0.0363229	0.0383197
7	0.03826	0.00348116	0.0400053	0.0393188	0.0369297	0.0384005	0.0375734	0.0377214	0.0377416	0.0400346	0.0364435	0.0384313
7.02	0.03837	0.00346412	0.0401068	0.0394236	0.0370462	0.0385097	0.0376869	0.0378333	0.0378547	0.0401356	0.0365623	0.0385413
7.04	0.0384785	0.00344732	0.0402068	0.039527	0.037161	0.0386172	0.0377988	0.0379434	0.0379662	0.0402352	0.0366793	0.0386496
7.06	0.0385853	0.00343076	0.0403053	0.0396288	0.0372742	0.0387232	0.037909	0.0380519	0.038076	0.0403333	0.0367946	0.0387564
7.08	0.0386905	0.00341444	0.0404024	0.039729	0.0373856	0.0388275	0.0380175	0.0381589	0.0381842	0.04043	0.0369083	0.0388616
7.1	0.0387942	0.00339836	0.040498	0.0398278	0.0374955	0.0389304	0.0381245	0.0382642	0.0382908	0.0405252	0.0370202	0.0389652
7.12	0.0388963	0.00338251	0.0405922	0.0399251	0.0376036	0.0390317	0.0382299	0.0383679	0.0383958	0.0406189	0.0371304	0.0390673
7.14	0.0389969	0.00336689	0.0406849	0.040021	0.0377102	0.0391315	0.0383336	0.0384701	0.0384992	0.0407113	0.037239	0.0391678
7.16	0.0390959	0.0033515	0.0407763	0.0401154	0.0378151	0.0392297	0.0384359	0.0385708	0.0386011	0.0408023	0.037346	0.0392669
7.18	0.0391935	0.00333633	0.0408663	0.0402084	0.0379185	0.0393265	0.0385366	0.0386699	0.0387014	0.0408919	0.0374514	0.0393644
7.2	0.0392896	0.00332138	0.0409549	0.0403	0.0380204	0.0394219	0.0386357	0.0387676	0.0388003	0.0409801	0.0375552	0.0394605
7.22	0.0393843	0.00330666	0.0410422	0.0403902	0.0381206	0.0395158	0.0387334	0.0388638	0.0388976	0.041067	0.0376574	0.0395551
7.24	0.0394775	0.00329215	0.0411281	0.040479	0.0382194	0.0396082	0.0388296	0.0389585	0.0389935	0.0411526	0.037758	0.0396483
7.26	0.0395693	0.00327786	0.0412128	0.0405665	0.0383167	0.0396993	0.0389243	0.0390517	0.0390879	0.0412368	0.0378572	0.0397401
7.28	0.0396597	0.00326378	0.0412961	0.0406526	0.0384125	0.039789	0.0390176	0.0391436	0.0391809	0.0413198	0.0379548	0.0398305
7.3	0.0397488	0.00324991	0.0413782	0.0407374	0.0385068	0.0398773	0.0391095	0.039234	0.0392724	0.0414015	0.038051	0.0399195
7.32	0.0398364	0.00323624	0.041459	0.040821	0.0385997	0.0399642	0.0391999	0.0393231	0.0393626	0.041482	0.0381456	0.0400071
7.34	0.0399227	0.00322279	0.0415386	0.0409032	0.0386912	0.0400499	0.039289	0.0394107	0.0394513	0.0415612	0.0382388	0.0400934
7.36	0.0400077	0.00320953	0.0416169	0.0409842	0.0387812	0.0401342	0.0393767	0.0394971	0.0395388	0.0416392	0.0383306	0.0401784
7.38	0.0400914	0.00319648	0.041694	0.0410639	0.0388699	0.0402172	0.039463	0.0395821	0.0396248	0.041716	0.038421	0.040262
7.4	0.0401738	0.00318362	0.04177	0.0411424	0.0389572	0.0402989	0.039548	0.0396658	0.0397096	0.0417916	0.0385099	0.0403444
7.42	0.0402549	0.00317096	0.0418447	0.0412196	0.0390431	0.0403793	0.0396317	0.0397481	0.039793	0.041866	0.0385975	0.0404255
7.44	0.0403347	0.00315849	0.0419183	0.0412957	0.0391278	0.0404585	0.0397141	0.0398293	0.0398751	0.0419393	0.0386838	0.0405053
7.46	0.0404133	0.00314621	0.0419908	0.0413706	0.0392111	0.0405365	0.0397952	0.0399091	0.039956	0.0420114	0.0387687	0.0405839
7.48	0.0404907	0.00313412	0.0420621	0.0414443	0.0392931	0.0406133	0.0398751	0.0399877	0.0400356	0.0420824	0.0388522	0.0406613
7.5	0.0405669	0.00312221	0.0421323	0.0415168	0.0393738	0.0406888	0.0399537	0.0400651	0.0401139	0.0421523	0.0389345	0.0407374
7.52	0.0406418	0.00311049	0.0422014	0.0415882	0.0394533	0.0407632	0.0400311	0.0401412	0.040191	0.0422211	0.0390155	0.0408124
7.54	0.0407156	0.00309895	0.0422694	0.0416585	0.0395315	0.0408364	0.0401072	0.0402162	0.040267	0.0422888	0.0390952	0.0408862
7.56	0.0407883	0.00308758	0.0423363	0.0417277	0.0396085	0.0409084	0.0401822	0.04029	0.0403417	0.0423554	0.0391737	0.0409588
