# LAMBDA 0.5
# SMEARING 0.5
3.86	0.0127441	0.00594823	0.0157326	0.0145248	0.0106958	0.0130449	0.011604	0.011511	0.0121092	0.0156233	0.00939679	0.0131989
3.88	0.0123962	0.00603176	0.015427	0.0142037	0.0103101	0.0127017	0.0112366	0.0111634	0.0117394	0.0153241	0.00901141	0.0128451
3.9	0.0120741	0.00611143	0.0151451	0.013907	0.00995163	0.0123838	0.0108958	0.010842	0.011396	0.0150485	0.00865375	0.0125171
3.92	0.011777	0.0061873	0.0148862	0.0136342	0.00961985	0.0120908	0.010581	0.010546	0.0110784	0.0147959	0.00832313	0.0122141
3.94	0.0115043	0.00625942	0.0146499	0.0133847	0.00931404	0.011822	0.0102915	0.0102749	0.0107859	0.0145657	0.00801888	0.0119356
3.96	0.0112554	0.00632783	0.0144355	0.0131577	0.00903355	0.0115767	0.0100266	0.0100278	0.010518	0.0143572	0.0077403	0.011681
3.98	0.0110297	0.0063926	0.0142423	0.0129527	0.00877769	0.0113543	0.00978565	0.00980426	0.0102738	0.0141699	0.00748673	0.0114495
4	0.0108264	0.00645378	0.0140698	0.012769	0.00854581	0.0111542	0.00956804	0.00960351	0.0100529	0.0140031	0.00725747	0.0112406
4.02	0.010645	0.00651144	0.0139173	0.0126061	0.00833725	0.0109757	0.00937309	0.00942492	0.00985444	0.0138562	0.00705186	0.0110536
4.04	0.0104849	0.00656564	0.0137843	0.0124633	0.00815134	0.0108182	0.00920016	0.00926785	0.00967794	0.0137287	0.00686922	0.0108879
4.06	0.0103453	0.00661644	0.0136702	0.01234	0.00798744	0.0106811	0.0090486	0.00913165	0.00952272	0.0136198	0.00670888	0.0107428
4.08	0.0102257	0.00666391	0.0135744	0.0122356	0.00784488	0.0105637	0.00891777	0.00901569	0.00938813	0.0135292	0.00657017	0.0106178
4.1	0.0101255	0.00670812	0.0134962	0.0121496	0.00772303	0.0104655	0.00880703	0.00891933	0.00927356	0.0134561	0.00645245	0.0105122
4.12	0.010044	0.00674914	0.0134352	0.0120813	0.00762125	0.0103858	0.00871576	0.00884195	0.00917838	0.0134	0.00635505	0.0104254
4.14	0.00998066	0.00678705	0.0133907	0.0120301	0.00753891	0.0103241	0.00864333	0.00878293	0.00910198	0.0133603	0.00627733	0.0103568
4.16	0.00993485	0.0068219	0.0133622	0.0119955	0.00747537	0.0102798	0.00858913	0.00874167	0.00904376	0.0133365	0.00621866	0.0103059
4.18	0.009906	0.00685377	0.0133492	0.011977	0.00743003	0.0102522	0.00855255	0.00871756	0.00900312	0.013328	0.0061784	0.010272
4.2	0.00989353	0.00688275	0.0133511	0.0119739	0.00740227	0.0102408	0.008533	0.00871002	0.00897947	0.0133343	0.00615594	0.0102545
4.22	0.00989686	0.00690889	0.0133674	0.0119857	0.0073915	0.0102451	0.00852989	0.00871845	0.00897222	0.0133549	0.00615067	0.0102529
4.24	0.00991544	0.00693228	0.0133975	0.0120119	0.00739712	0.0102644	0.00854264	0.0087423	0.0089808	0.0133891	0.00616197	0.0102667
4.26	0.0099487	0.00695298	0.0134409	0.0120519	0.00741854	0.0102983	0.00857068	0.00878098	0.00900464	0.0134366	0.00618927	0.0102952
4.28	0.00999611	0.00697108	0.0134972	0.0121053	0.00745521	0.0103462	0.00861344	0.00883396	0.0090432	0.0134968	0.00623197	0.010338
4.3	0.0100571	0.00698663	0.0135658	0.0121714	0.00750655	0.0104075	0.00867039	0.00890069	0.00909593	0.0135691	0.00628951	0.0103944
4.32	0.0101313	0.00699973	0.0136463	0.0122499	0.00757202	0.0104818	0.00874097	0.00898064	0.00916229	0.0136532	0.00636132	0.010464
4.34	0.0102179	0.00701043	0.0137382	0.0123403	0.00765107	0.0105685	0.00882466	0.00907327	0.00924176	0.0137486	0.00644684	0.0105463
4.36	0.0103167	0.00701882	0.0138409	0.0124419	0.00774316	0.0106672	0.00892093	0.00917809	0.00933382	0.0138547	0.00654555	0.0106408
4.38	0.0104271	0.00702495	0.0139541	0.0125545	0.00784778	0.0107773	0.00902929	0.00929459	0.00943796	0.0139712	0.00665691	0.0107469
4.4	0.0105485	0.00702892	0.0140774	0.0126774	0.00796442	0.0108985	0.00914922	0.00942228	0.0095537	0.0140976	0.0067804	0.0108642
4.42	0.0106806	0.00703077	0.0142102	0.0128104	0.00809257	0.0110301	0.00928025	0.00956068	0.00968055	0.0142334	0.00691551	0.0109922
4.44	0.0108228	0.00703059	0.0143521	0.0129528	0.00823176	0.0111718	0.0094219	0.00970932	0.00981803	0.0143782	0.00706174	0.0111304
4.46	0.0109748	0.00702845	0.0145028	0.0131044	0.00838149	0.0113231	0.00957369	0.00986775	0.00996568	0.0145317	0.00721862	0.0112785
4.48	0.011136	0.0070244	0.0146618	0.0132647	0.00854131	0.0114836	0.00973519	0.0100355	0.0101231	0.0146934	0.00738566	0.0114359
4.5	0.0113061	0.00701853	0.0148287	0.0134332	0.00871075	0.0116528	0.00990593	0.0102122	0.0102897	0.0148629	0.0075624	0.0116022
4.52	0.0114846	0.00701088	0.0150032	0.0136096	0.00888938	0.0118304	0.0100855	0.0103973	0.0104652	0.0150398	0.0077484	0.0117771
4.54	0.0116711	0.00700154	0.0151848	0.0137935	0.00907675	0.0120159	0.0102734	0.0105906	0.0106492	0.0152238	0.00794321	0.0119601
4.56	0.0118653	0.00699055	0.0153733	0.0139845	0.00927245	0.0122089	0.0104694	0.0107914	0.0108411	0.0154145	0.00814639	0.0121508
4.58	0.0120667	0.006978	0.0155682	0.0141823	0.00947606	0.0124092	0.0106729	0.0109996	0.0110407	0.0156116	0.00835754	0.0123487
4.6	0.0122749	0.00696393	0.0157692	0.0143865	0.00968718	0.0126162	0.0108836	0.0112146	0.0112475	0.0158147	0.00857625	0.0125537
4.62	0.0124897	0.00694841	0.015976	0.0145967	0.00990543	0.0128296	0.0111012	0.0114362	0.0114611	0.0160234	0.00880211	0.0127652
4.64	0.0127106	0.00693149	0.0161882	0.0148126	0.0101304	0.0130491	0.0113252	0.0116639	0.0116813	0.0162375	0.00903475	0.0129829
4.66	0.0129373	0.00691324	0.0164056	0.0150339	0.0103618	0.0132743	0.0115552	0.0118974	0.0119076	0.0164566	0.00927379	0.0132065
4.68	0.0131694	0.00689371	0.0166278	0.0152602	0.0105991	0.0135049	0.011791	0.0121364	0.0121396	0.0166805	0.00951885	0.0134356
4.7	0.0134067	0.00687297	0.0168545	0.0154913	0.0108422	0.0137406	0.0120322	0.0123805	0.0123771	0.0169088	0.0097696	0.01367
4.72	0.0136488	0.00685105	0.0170855	0.0157269	0.0110905	0.0139811	0.0122785	0.0126294	0.0126197	0.0171413	0.0100257	0.0139092
4.74	0.0138954	0.00682802	0.0173204	0.0159666	0.0113439	0.014226	0.0125295	0.0128828	0.0128672	0.0173776	0.0102868	0.014153
4.76	0.0141462	0.00680393	0.0175589	0.0162102	0.0116019	0.0144751	0.012785	0.0131405	0.0131191	0.0176175	0.0105525	0.0144011
4.78	0.0144009	0.00677883	0.0178009	0.0164574	0.0118643	0.014728	0.0130446	0.013402	0.0133752	0.0178607	0.0108227	0.0146532
4.8	0.0146593	0.00675277	0.0180461	0.016708	0.0121307	0.0149846	0.013308	0.0136672	0.0136352	0.0181071	0.0110969	0.014909
4.82	0.014921	0.0067258	0.0182942	0.0169616	0.0124009	0.0152444	0.0135751	0.0139357	0.0138988	0.0183563	0.0113749	0.0151682
4.84	0.0151859	0.00669796	0.018545	0.0172181	0.0126747	0.0155074	0.0138454	0.0142073	0.0141658	0.0186081	0.0116563	0.0154306
4.86	0.0154536	0.0066693	0.0187982	0.0174772	0.0129516	0.0157732	0.0141187	0.0144818	0.0144358	0.0188623	0.011941	0.0156959
4.88	0.0157239	0.00663987	0.0190536	0.0177387	0.0132315	0.0160415	0.0143949	0.0147588	0.0147087	0.0191186	0.0122286	0.015964
4.9	0.0159966	0.0066097	0.0193111	0.0180023	0.0135141	0.0163123	0.0146736	0.0150382	0.0149842	0.0193769	0.0125189	0.0162344
4.92	0.0162714	0.00657885	0.0195704	0.0182678	0.0137992	0.0165851	0.0149546	0.0153197	0.015262	0.0196369	0.0128116	0.0165071
4.94	0.0165482	0.00654735	0.0198312	0.0185351	0.0140865	0.0168598	0.0152376	0.015603	0.015542	0.0198985	0.0131065	0.0167817
4.96	0.0168267	0.00651525	0.0200935	0.0188039	0.0143758	0.0171363	0.0155225	0.0158881	0.0158238	0.0201615	0.0134034	0.0170581
4.98	0.0171067	0.00648257	0.0203571	0.0190741	0.0146669	0.0174142	0.0158091	0.0161747	0.0161074	0.0204256	0.0137021	0.0173361
5	0.017388	0.00644937	0.0206217	0.0193454	0.0149595	0.0176934	0.016097	0.0164625	0.0163924	0.0206907	0.0140023	0.0176155
5.02	0.0176705	0.00641567	0.0208871	0.0196176	0.0152535	0.0179737	0.0163862	0.0167514	0.0166787	0.0209566	0.0143037	0.0178961
5.04	0.0179539	0.00638151	0.0211533	0.0198907	0.0155487	0.018255	0.0166765	0.0170412	0.0169661	0.0212232	0.0146064	0.0181776
5.06	0.018238	0.00634693	0.02142	0.0201644	0.0158448	0.018537	0.0169676	0.0173317	0.0172544	0.0214903	0.0149099	0.01846
5.08	0.0185228	0.00631196	0.0216872	0.0204386	0.0161417	0.0188196	0.0172594	0.0176228	0.0175434	0.0217578	0.0152142	0.018743
5.1	0.0188079	0.00627663	0.0219546	0.0207131	0.0164392	0.0191026	0.0175517	0.0179142	0.017833	0.0220255	0.015519	0.0190265
5.12	0.0190934	0.00624097	0.0222221	0.0209878	0.0167372	0.0193859	0.0178443	0.0182059	0.018123	0.0222932	0.0158243	0.0193103
5.14	0.019379	0.00620502	0.0224896	0.0212625	0.0170354	0.0196693	0.0181372	0.0184977	0.0184133	0.0225609	0.0161298	0.0195943
5.16	0.0196646	0.0061688	0.022757	0.0215371	0.0173337	0.0199527	0.0184301	0.0187894	0.0187036	0.0228284	0.0164353	0.0198784
5.18	0.01995	0.00613234	0.0230241	0.0218115	0.0176321	0.0202359	0.0187228	0.0190809	0.0189939	0.0230956	0.0167408	0.0201623
5.2	0.0202351	0.00609566	0.0232908	0.0220855	0.0179302	0.0205188	0.0190154	0.019372	0.019284	0.0233624	0.0170461	0.020446
5.22	0.0205198	0.0060588	0.023557	0.0223591	0.0182281	0.0208013	0.0193076	0.0196627	0.0195737	0.0236286	0.0173509	0.0207293
5.24	0.020804	0.00602178	0.0238226	0.0226321	0.0185255	0.0210833	0.0195993	0.0199528	0.0198631	0.0238942	0.0176554	0.0210121
5.26	0.0210876	0.00598462	0.0240874	0.0229044	0.0188224	0.0213647	0.0198904	0.0202422	0.0201518	0.024159	0.0179591	0.0212944
5.28	0.0213704	0.00594734	0.0243515	0.0231759	0.0191185	0.0216453	0.0201807	0.0205308	0.0204399	0.024423	0.0182622	0.0215759
5.3	0.0216523	0.00590998	0.0246146	0.0234465	0.0194139	0.021925	0.0204702	0.0208185	0.0207271	0.024686	0.0185644	0.0218565
5.32	0.0219332	0.00587254	0.0248768	0.0237161	0.0197083	0.0222038	0.0207587	0.0211051	0.0210135	0.024948	0.0188656	0.0221363
5.34	0.0222131	0.00583506	0.0251379	0.0239847	0.0200018	0.0224815	0.0210462	0.0213907	0.0212988	0.0252089	0.0191657	0.022415
5.36	0.0224919	0.00579755	0.0253978	0.0242521	0.0202941	0.022758	0.0213326	0.021675	0.0215831	0.0254687	0.0194647	0.0226927
5.38	0.0227694	0.00576003	0.0256565	0.0245182	0.0205852	0.0230334	0.0216177	0.021958	0.0218661	0.0257271	0.0197624	0.0229691
5.4	0.0230456	0.00572252	0.0259138	0.0247831	0.020875	0.0233074	0.0219015	0.0222396	0.0221479	0.0259842	0.0200587	0.0232442
5.42	0.0233203	0.00568504	0.0261698	0.0250465	0.0211635	0.02358	0.0221839	0.0225198	0.0224283	0.0262399	0.0203536	0.023518
5.44	0.0235936	0.0056476	0.0264243	0.0253085	0.0214504	0.0238512	0.0224649	0.0227985	0.0227073	0.0264941	0.020647	0.0237903
5.46	0.0238654	0.00561022	0.0266773	0.0255689	0.0217358	0.0241208	0.0227442	0.0230755	0.0229848	0.0267468	0.0209387	0.0240611
5.48	0.0241356	0.00557292	0.0269288	0.0258278	0.0220196	0.0243889	0.023022	0.0233509	0.0232607	0.0269979	0.0212288	0.0243303
5.5	0.024404	0.00553571	0.0271786	0.026085	0.0223018	0.0246552	0.023298	0.0236246	0.0235349	0.0272474	0.0215172	0.0245979
5.52	0.0246708	0.00549861	0.0274267	0.0263405	0.0225821	0.0249199	0.0235723	0.0238964	0.0238074	0.0274951	0.0218037	0.0248638
5.54	0.0249358	0.00546162	0.0276731	0.0265943	0.0228607	0.0251827	0.0238448	0.0241664	0.0240781	0.0277412	0.0220883	0.0251279
5.56	0.0251989	0.00542477	0.0279178	0.0268462	0.0231373	0.0254438	0.0241154	0.0244345	0.024347	0.0279854	0.022371	0.0253902
5.58	0.0254601	0.00538806	0.0281606	0.0270963	0.0234121	0.0257029	0.0243841	0.0247007	0.024614	0.0282278	0.0226517	0.0256507
5.6	0.0257194	0.0053515	0.0284016	0.0273446	0.0236849	0.0259602	0.0246509	0.0249648	0.0248791	0.0284683	0.0229304	0.0259092
5.62	0.0259767	0.00531512	0.0286406	0.0275909	0.0239556	0.0262154	0.0249156	0.025227	0.0251422	0.0287069	0.023207	0.0261658
5.64	0.026232	0.00527891	0.0288778	0.0278352	0.0242243	0.0264687	0.0251783	0.025487	0.0254033	0.0289436	0.0234814	0.0264204
5.66	0.0264852	0.00524289	0.0291129	0.0280775	0.0244908	0.0267199	0.0254388	0.0257449	0.0256623	0.0291783	0.0237537	0.0266729
5.68	0.0267364	0.00520707	0.0293461	0.0283178	0.0247552	0.0269691	0.0256973	0.0260007	0.0259192	0.029411	0.0240237	0.0269234
5.7	0.0269854	0.00517145	0.0295773	0.028556	0.0250175	0.0272161	0.0259536	0.0262543	0.026174	0.0296416	0.0242915	0.0271718
5.72	0.0272322	0.00513605	0.0298064	0.0287922	0.0252775	0.027461	0.0262076	0.0265057	0.0264266	0.0298702	0.024557	0.027418
5.74	0.0274769	0.00510087	0.0300334	0.0290262	0.0255352	0.0277037	0.0264595	0.0267548	0.026677	0.0300967	0.0248202	0.0276621
5.76	0.0277194	0.00506593	0.0302584	0.0292581	0.0257907	0.0279443	0.0267091	0.0270017	0.0269252	0.0303211	0.0250811	0.027904
5.78	0.0279596	0.00503122	0.0304812	0.0294878	0.0260438	0.0281826	0.0269564	0.0272463	0.0271712	0.0305434	0.0253395	0.0281437
5.8	0.0281976	0.00499676	0.0307019	0.0297153	0.0262946	0.0284187	0.0272014	0.0274886	0.0274148	0.0307636	0.0255956	0.0283811
5.82	0.0284333	0.00496255	0.0309205	0.0299407	0.0265431	0.0286525	0.0274441	0.0277285	0.0276562	0.0309816	0.0258493	0.0286163
5.84	0.0286667	0.00492859	0.0311369	0.0301638	0.0267892	0.0288841	0.0276844	0.0279662	0.0278953	0.0311975	0.0261005	0.0288492
5.86	0.0288978	0.0048949	0.0313512	0.0303847	0.0270329	0.0291134	0.0279224	0.0282014	0.028132	0.0314112	0.0263493	0.0290799
5.88	0.0291266	0.00486148	0.0315632	0.0306034	0.0272742	0.0293404	0.0281581	0.0284343	0.0283664	0.0316226	0.0265956	0.0293082
5.9	0.0293531	0.00482833	0.0317731	0.0308199	0.027513	0.029565	0.0283913	0.0286648	0.0285984	0.0318319	0.0268394	0.0295343
5.92	0.0295773	0.00479546	0.0319808	0.0310341	0.0277495	0.0297874	0.0286222	0.0288929	0.0288281	0.032039	0.0270807	0.029758
5.94	0.0297991	0.00476287	0.0321863	0.031246	0.0279835	0.0300074	0.0288506	0.0291186	0.0290554	0.0322439	0.0273196	0.0299794
5.96	0.0300185	0.00473057	0.0323895	0.0314557	0.028215	0.0302251	0.0290767	0.0293419	0.0292803	0.0324466	0.0275559	0.0301984
5.98	0.0302356	0.00469855	0.0325906	0.0316631	0.0284441	0.0304405	0.0293003	0.0295628	0.0295028	0.0326471	0.0277897	0.0304151
6	0.0304503	0.00466683	0.0327894	0.0318682	0.0286708	0.0306535	0.0295215	0.0297813	0.0297229	0.0328453	0.028021	0.0306295
6.02	0.0306627	0.0046354	0.0329861	0.0320711	0.028895	0.0308642	0.0297403	0.0299974	0.0299406	0.0330414	0.0282497	0.0308415
6.04	0.0308727	0.00460427	0.0331805	0.0322716	0.0291167	0.0310725	0.0299567	0.0302111	0.030156	0.0332352	0.028476	0.0310512
6.06	0.0310804	0.00457345	0.0333727	0.03247	0.0293359	0.0312785	0.0301706	0.0304223	0.0303689	0.0334268	0.0286997	0.0312585
6.08	0.0312857	0.00454292	0.0335627	0.032666	0.0295527	0.0314821	0.0303821	0.0306312	0.0305794	0.0336162	0.0289208	0.0314635
6.1	0.0314886	0.0045127	0.0337505	0.0328598	0.029767	0.0316835	0.0305912	0.0308376	0.0307875	0.0338034	0.0291395	0.0316661
6.12	0.0316892	0.00448278	0.0339361	0.0330513	0.0299788	0.0318824	0.0307979	0.0310417	0.0309932	0.0339884	0.0293556	0.0318664
6.14	0.0318874	0.00445317	0.0341195	0.0332406	0.0301882	0.0320791	0.0310022	0.0312433	0.0311966	0.0341712	0.0295692	0.0320643
6.16	0.0320833	0.00442387	0.0343007	0.0334276	0.0303951	0.0322734	0.0312041	0.0314426	0.0313975	0.0343519	0.0297803	0.0322599
6.18	0.0322769	0.00439488	0.0344798	0.0336124	0.0305996	0.0324654	0.0314036	0.0316394	0.0315961	0.0345303	0.029989	0.0324532
6.2	0.0324681	0.0043662	0.0346566	0.0337949	0.0308017	0.0326551	0.0316006	0.0318339	0.0317923	0.0347066	0.0301951	0.0326442
6.22	0.032657	0.00433784	0.0348313	0.0339752	0.0310013	0.0328425	0.0317953	0.0320261	0.0319861	0.0348807	0.0303987	0.0328329
6.24	0.0328436	0.00430978	0.0350039	0.0341533	0.0311985	0.0330276	0.0319877	0.0322158	0.0321776	0.0350526	0.0305998	0.0330192
6.26	0.0330279	0.00428203	0.0351743	0.0343292	0.0313933	0.0332104	0.0321776	0.0324032	0.0323667	0.0352224	0.0307985	0.0332033
6.28	0.0332099	0.0042546	0.0353426	0.0345029	0.0315856	0.033391	0.0323653	0.0325883	0.0325535	0.0353901	0.0309947	0.0333851
6.3	0.0333897	0.00422748	0.0355087	0.0346745	0.0317756	0.0335693	0.0325505	0.0327711	0.032738	0.0355557	0.0311885	0.0335646
6.32	0.0335671	0.00420066	0.0356728	0.0348438	0.0319632	0.0337453	0.0327335	0.0329516	0.0329202	0.0357191	0.0313799	0.0337419
6.34	0.0337423	0.00417416	0.0358347	0.035011	0.0321485	0.0339191	0.0329141	0.0331297	0.0331	0.0358805	0.0315688	0.0339169
6.36	0.0339153	0.00414797	0.0359946	0.035176	0.0323313	0.0340907	0.0330924	0.0333056	0.0332776	0.0360398	0.0317553	0.0340897
6.38	0.0340861	0.00412209	0.0361523	0.0353389	0.0325119	0.0342601	0.0332685	0.0334792	0.0334529	0.036197	0.0319394	0.0342602
6.4	0.0342546	0.00409652	0.0363081	0.0354997	0.0326901	0.0344273	0.0334422	0.0336506	0.0336259	0.0363522	0.0321212	0.0344286
6.42	0.0344209	0.00407126	0.0364618	0.0356584	0.032866	0.0345923	0.0336137	0.0338197	0.0337967	0.0365053	0.0323006	0.0345948
6.44	0.0345851	0.0040463	0.0366134	0.035815	0.0330396	0.0347551	0.033783	0.0339866	0.0339653	0.0366564	0.0324776	0.0347588
6.46	0.0347471	0.00402165	0.0367631	0.0359696	0.033211	0.0349158	0.03395	0.0341513	0.0341317	0.0368055	0.0326524	0.0349206
6.48	0.0349069	0.0039973	0.0369107	0.036122	0.0333801	0.0350744	0.0341148	0.0343138	0.0342958	0.0369526	0.0328248	0.0350803
6.5	0.0350646	0.00397325	0.0370564	0.0362725	0.0335469	0.0352308	0.0342774	0.0344741	0.0344578	0.0370977	0.0329949	0.0352379
6.52	0.0352202	0.00394951	0.0372001	0.0364209	0.0337115	0.0353852	0.0344379	0.0346323	0.0346176	0.0372408	0.0331627	0.0353933
6.54	0.0353737	0.00392607	0.0373419	0.0365673	0.0338739	0.0355374	0.0345962	0.0347883	0.0347753	0.037382	0.0333283	0.0355467
6.56	0.0355251	0.00390292	0.0374817	0.0367117	0.0340341	0.0356876	0.0347523	0.0349422	0.0349308	0.0375213	0.0334917	0.035698
6.58	0.0356745	0.00388007	0.0376196	0.0368541	0.0341921	0.0358358	0.0349064	0.035094	0.0350842	0.0376587	0.0336528	0.0358472
6.6	0.0358218	0.00385752	0.0377556	0.0369946	0.034348	0.0359819	0.0350583	0.0352438	0.0352355	0.0377942	0.0338118	0.0359944
6.62	0.0359671	0.00383526	0.0378898	0.0371331	0.0345018	0.036126	0.0352081	0.0353914	0.0353848	0.0379278	0.0339685	0.0361396
6.64	0.0361104	0.00381329	0.038022	0.0372697	0.0346534	0.0362681	0.0353559	0.035537	0.035532	0.0380595	0.0341231	0.0362828
6.66	0.0362516	0.00379161	0.0381524	0.0374044	0.0348029	0.0364083	0.0355016	0.0356806	0.0356772	0.0381894	0.0342756	0.036424
6.68	0.036391	0.00377022	0.038281	0.0375373	0.0349504	0.0365465	0.0356453	0.0358222	0.0358203	0.0383175	0.0344259	0.0365632
6.7	0.0365283	0.00374911	0.0384078	0.0376682	0.0350958	0.0366827	0.0357869	0.0359618	0.0359614	0.0384438	0.0345741	0.0367004
6.72	0.0366637	0.00372828	0.0385328	0.0377974	0.0352391	0.0368171	0.0359266	0.0360995	0.0361006	0.0385683	0.0347203	0.0368358
6.74	0.0367973	0.00370773	0.038656	0.0379247	0.0353805	0.0369495	0.0360643	0.0362352	0.0362378	0.038691	0.0348644	0.0369692
6.76	0.0369289	0.00368746	0.0387775	0.0380501	0.0355198	0.0370801	0.0362001	0.0363689	0.0363731	0.038812	0.0350064	0.0371007
6.78	0.0370586	0.00366747	0.0388972	0.0381738	0.0356572	0.0372088	0.0363339	0.0365008	0.0365064	0.0389312	0.0351464	0.0372304
6.8	0.0371865	0.00364775	0.0390153	0.0382957	0.0357926	0.0373356	0.0364658	0.0366307	0.0366378	0.0390488	0.0352845	0.0373582
6.82	0.0373126	0.00362831	0.0391316	0.0384159	0.035926	0.0374607	0.0365959	0.0367588	0.0367674	0.0391646	0.0354205	0.0374842
6.84	0.0374368	0.00360913	0.0392462	0.0385343	0.0360576	0.0375839	0.036724	0.0368851	0.0368951	0.0392787	0.0355546	0.0376084
6.86	0.0375592	0.00359021	0.0393592	0.038651	0.0361872	0.0377054	0.0368503	0.0370095	0.037021	0.0393912	0.0356868	0.0377307
6.88	0.0376799	0.00357156	0.0394705	0.038766	0.036315	0.0378251	0.0369748	0.0371321	0.037145	0.0395021	0.035817	0.0378513
6.9	0.0377988	0.00355318	0.0395802	0.0388794	0.0364409	0.037943	0.0370975	0.0372529	0.0372672	0.0396113	0.0359454	0.0379702
6.92	0.037916	0.00353505	0.0396883	0.0389911	0.036565	0.0380592	0.0372184	0.037372	0.0373877	0.039719	0.0360719	0.0380873
6.94	0.0380314	0.00351717	0.0397948	0.0391011	0.0366873	0.0381738	0.0373375	0.0374893	0.0375063	0.039825	0.0361965	0.0382027
6.96	0.0381452	0.00349956	0.0398997	0.0392095	0.0368077	0.0382866	0.0374548	0.0376049	0.0376233	0.0399295	0.0363193	0.0383164
6.98	0.0382573	0.00348219	0.0400031	0.0393163	0.0369265	0.0383978	0.0375704	0.0377188	0.0377385	0.0400324	0.0364403	0.0384284
7	0.0383677	0.00346507	0.0401049	0.0394215	0.0370434	0.0385073	0.0376844	0.037831	0.037852	0.0401338	0.0365595	0.0385388
7.02	0.0384764	0.00344819	0.0402052	0.0395252	0.0371586	0.0386152	0.0377966	0.0379415	0.0379639	0.0402337	0.036677	0.0386475
7.04	0.0385836	0.00343156	0.0403041	0.0396273	0.0372721	0.0387215	0.0379071	0.0380504	0.0380741	0.0403321	0.0367926	0.0387546
7.06	0.0386892	0.00341518	0.0404014	0.0397279	0.037384	0.0388262	0.0380161	0.0381576	0.0381826	0.0404291	0.0369066	0.0388602
7.08	0.0387931	0.00339902	0.0404973	0.039827	0.0374941	0.0389294	0.0381233	0.0382632	0.0382895	0.0405245	0.0370189	0.0389641
7.1	0.0388956	0.00338311	0.0405917	0.0399246	0.0376026	0.0390309	0.038229	0.0383673	0.0383948	0.0406186	0.0371295	0.0390665
7.12	0.0389964	0.00336743	0.0406847	0.0400207	0.0377095	0.039131	0.0383331	0.0384698	0.0384985	0.0407112	0.0372384	0.0391673
7.14	0.0390958	0.00335197	0.0407763	0.0401154	0.0378147	0.0392296	0.0384356	0.0385707	0.0386007	0.0408024	0.0373457	0.0392666
7.16	0.0391936	0.00333675	0.0408666	0.0402086	0.0379184	0.0393266	0.0385366	0.0386701	0.0387013	0.0408922	0.0374513	0.0393644
7.18	0.03929	0.00332175	0.0409554	0.0403004	0.0380205	0.0394222	0.038636	0.038768	0.0388004	0.0409807	0.0375554	0.0394608
7.2	0.0393849	0.00330697	0.0410429	0.0403908	0.038121	0.0395163	0.0387339	0.0388644	0.038898	0.0410678	0.0376579	0.0395556
7.22	0.0394783	0.00329242	0.041129	0.0404799	0.0382201	0.039609	0.0388303	0.0389593	0.0389941	0.0411536	0.0377588	0.0396491
7.24	0.0395703	0.00327808	0.0412139	0.0405676	0.0383176	0.0397003	0.0389253	0.0390528	0.0390888	0.041238	0.0378581	0.0397411
7.26	0.0396609	0.00326395	0.0412974	0.0406539	0.0384136	0.0397902	0.0390188	0.0391449	0.039182	0.0413212	0.037956	0.0398316
7.28	0.0397502	0.00325004	0.0413797	0.0407389	0.0385081	0.0398787	0.0391108	0.0392355	0.0392737	0.041403	0.0380523	0.0399208
7.3	0.039838	0.00323633	0.0414606	0.0408226	0.0386012	0.0399658	0.0392015	0.0393247	0.0393641	0.0414837	0.0381472	0.0400087
7.32	0.0399245	0.00322284	0.0415403	0.040905	0.0386929	0.0400516	0.0392907	0.0394126	0.039453	0.041563	0.0382406	0.0400951
7.34	0.0400096	0.00320954	0.0416188	0.0409861	0.0387831	0.0401361	0.0393786	0.0394991	0.0395406	0.0416412	0.0383326	0.0401802
7.36	0.0400935	0.00319645	0.0416961	0.0410659	0.0388719	0.0402192	0.0394651	0.0395842	0.0396268	0.0417181	0.0384231	0.0402641
7.38	0.040176	0.00318356	0.0417722	0.0411446	0.0389594	0.0403011	0.0395503	0.0396681	0.0397117	0.0417938	0.0385122	0.0403466
7.4	0.0402572	0.00317087	0.041847	0.0412219	0.0390455	0.0403817	0.0396341	0.0397506	0.0397953	0.0418684	0.0386	0.0404278
7.42	0.0403372	0.00315837	0.0419208	0.0412981	0.0391303	0.040461	0.0397166	0.0398318	0.0398776	0.0419417	0.0386864	0.0405078
7.44	0.0404159	0.00314606	0.0419933	0.0413731	0.0392137	0.0405391	0.0397979	0.0399118	0.0399585	0.042014	0.0387714	0.0405865
7.46	0.0404934	0.00313394	0.0420647	0.0414469	0.0392958	0.040616	0.0398778	0.0399905	0.0400383	0.0420851	0.0388551	0.0406639
7.48	0.0405697	0.00312201	0.042135	0.0415196	0.0393767	0.0406916	0.0399566	0.040068	0.0401167	0.042155	0.0389375	0.0407402
7.5	0.0406448	0.00311026	0.0422042	0.0415911	0.0394563	0.0407661	0.040034	0.0401443	0.040194	0.0422239	0.0390186	0.0408153
7.52	0.0407187	0.00309869	0.0422723	0.0416615	0.0395346	0.0408394	0.0401103	0.0402193	0.04027	0.0422917	0.0390984	0.0408892
7.54	0.0407914	0.00308731	0.0423393	0.0417308	0.0396117	0.0409115	0.0401854	0.0402932	0.0403448	0.0423584	0.039177	0.0409619
7.56	0.040863	0.0030761	0.0424053	0.041799	0.0396876	0.0409825	0.0402592	0.0403659	0.0404185	0.0424241	0.0392543	0.0410334
