# LAMBDA 0.5
# SMEARING 0.45
3.86	0.0111767	0.00619266	0.014288	0.013034	0.00903058	0.011494	0.00998156	0.00991949	0.0104977	0.0141858	0.00770624	0.0116295
3.88	0.010869	0.00627254	0.0140206	0.0127519	0.00868625	0.0111905	0.00965522	0.00961314	0.0101682	0.0139251	0.00736326	0.0113155
3.9	0.0105869	0.00634842	0.0137768	0.0124942	0.00836928	0.0109124	0.00935549	0.00933285	0.00986512	0.0136878	0.00704802	0.0110273
3.92	0.0103299	0.00642035	0.013556	0.0122601	0.00807892	0.010659	0.00908165	0.0090779	0.00958779	0.0134734	0.00675978	0.0107641
3.94	0.0100971	0.0064884	0.0133575	0.0120491	0.00781446	0.0104296	0.00883298	0.00884758	0.0093355	0.0132811	0.0064978	0.0105253
3.96	0.0098879	0.00655263	0.0131806	0.0118605	0.00757516	0.0102236	0.00860877	0.00864117	0.00910754	0.0131102	0.00626134	0.0103101
3.98	0.0097016	0.00661311	0.0130247	0.0116936	0.00736031	0.0100403	0.00840831	0.00845795	0.00890322	0.0129603	0.00604967	0.0101178
4	0.00953751	0.00666991	0.0128891	0.0115477	0.00716919	0.00987887	0.00823089	0.00829724	0.00872185	0.0128304	0.00586204	0.00994783
4.02	0.00939494	0.00672312	0.0127732	0.0114221	0.00700109	0.00973877	0.00807581	0.00815834	0.00856272	0.0127202	0.00569774	0.00979945
4.04	0.00927322	0.00677279	0.0126763	0.0113163	0.00685532	0.00961931	0.00794239	0.00804055	0.00842517	0.0126288	0.00555605	0.009672
4.06	0.0091717	0.00681901	0.0125979	0.0112296	0.00673116	0.00951983	0.00782994	0.0079432	0.00830852	0.0125557	0.00543627	0.00956482
4.08	0.0090897	0.00686186	0.0125373	0.0111614	0.00662795	0.00943967	0.00773778	0.00786562	0.0082121	0.0125003	0.00533769	0.00947726
4.1	0.0090266	0.00690141	0.0124939	0.011111	0.00654499	0.00937819	0.00766525	0.00780716	0.00813525	0.012462	0.00525961	0.00940866
4.12	0.00898174	0.00693775	0.0124671	0.0110778	0.00648162	0.00933478	0.00761168	0.00776715	0.00807732	0.0124402	0.00520136	0.00935839
4.14	0.00895449	0.00697095	0.0124563	0.0110612	0.00643718	0.00930879	0.00757645	0.00774496	0.00803768	0.0124342	0.00516227	0.00932583
4.16	0.00894425	0.00700108	0.0124611	0.0110607	0.00641102	0.00929962	0.00755889	0.00773995	0.00801569	0.0124435	0.00514167	0.00931036
4.18	0.0089504	0.00702824	0.0124806	0.0110757	0.00640249	0.00930667	0.00755839	0.00775151	0.00801073	0.0124676	0.0051389	0.00931136
4.2	0.00897234	0.00705251	0.0125146	0.0111055	0.00641097	0.00932935	0.00757434	0.00777904	0.00802219	0.0125059	0.00515334	0.00932825
4.22	0.00900949	0.00707395	0.0125623	0.0111496	0.00643584	0.00936708	0.00760611	0.00782192	0.00804947	0.0125578	0.00518434	0.00936044
4.24	0.00906127	0.00709266	0.0126232	0.0112076	0.00647648	0.00941928	0.00765313	0.00787957	0.00809199	0.0126228	0.00523129	0.00940735
4.26	0.00912712	0.00710871	0.0126969	0.0112787	0.00653231	0.0094854	0.00771481	0.00795143	0.00814916	0.0127004	0.00529359	0.00946842
4.28	0.00920648	0.00712218	0.0127828	0.0113626	0.00660274	0.00956489	0.00779057	0.00803692	0.00822042	0.0127901	0.00537063	0.00954309
4.3	0.00929881	0.00713315	0.0128805	0.0114586	0.00668719	0.00965721	0.00787985	0.0081355	0.00830521	0.0128914	0.00546183	0.00963083
4.32	0.00940358	0.00714169	0.0129893	0.0115663	0.0067851	0.00976184	0.00798212	0.00824663	0.00840299	0.0130038	0.00556663	0.0097311
4.34	0.00952028	0.00714789	0.0131089	0.0116852	0.00689593	0.00987827	0.00809682	0.00836977	0.00851323	0.0131268	0.00568447	0.00984338
4.36	0.00964839	0.00715182	0.0132388	0.0118148	0.00701913	0.010006	0.00822345	0.00850442	0.00863541	0.0132599	0.00581479	0.00996718
4.38	0.00978742	0.00715355	0.0133785	0.0119547	0.00715418	0.0101445	0.00836147	0.00865007	0.00876901	0.0134027	0.00595706	0.010102
4.4	0.00993689	0.00715317	0.0135275	0.0121043	0.00730057	0.0102934	0.0085104	0.00880623	0.00891354	0.0135548	0.00611077	0.0102473
4.42	0.0100963	0.00715074	0.0136855	0.0122633	0.00745779	0.0104521	0.00866975	0.00897242	0.00906852	0.0137157	0.00627541	0.0104027
4.44	0.0102653	0.00714633	0.013852	0.0124311	0.00762536	0.0106202	0.00883904	0.00914818	0.00923347	0.013885	0.00645047	0.0105677
4.46	0.0104433	0.00714002	0.0140267	0.0126074	0.00780279	0.0107973	0.0090178	0.00933304	0.00940793	0.0140623	0.00663547	0.0107418
4.48	0.0106299	0.00713188	0.014209	0.0127918	0.00798963	0.0109829	0.00920558	0.00952657	0.00959145	0.0142472	0.00682994	0.0109247
4.5	0.0108247	0.00712198	0.0143987	0.0129838	0.00818542	0.0111766	0.00940194	0.00972834	0.00978359	0.0144393	0.00703342	0.0111158
4.52	0.0110273	0.00711038	0.0145952	0.013183	0.00838971	0.011378	0.00960646	0.00993792	0.00998392	0.0146382	0.00724546	0.0113148
4.54	0.0112372	0.00709715	0.0147984	0.0133892	0.00860208	0.0115867	0.00981871	0.0101549	0.010192	0.0148436	0.00746562	0.0115212
4.56	0.0114542	0.00708236	0.0150077	0.0136018	0.00882211	0.0118023	0.0100383	0.0103789	0.0104075	0.015055	0.00769349	0.0117348
4.58	0.0116778	0.00706607	0.0152229	0.0138206	0.00904939	0.0120245	0.0102648	0.0106095	0.01063	0.0152722	0.00792865	0.011955
4.6	0.0119075	0.00704834	0.0154437	0.0140451	0.00928352	0.0122528	0.0104979	0.0108464	0.010859	0.0154949	0.00817069	0.0121815
4.62	0.0121432	0.00702923	0.0156696	0.0142751	0.00952413	0.0124869	0.0107371	0.0110891	0.0110943	0.0157226	0.00841923	0.012414
4.64	0.0123844	0.00700882	0.0159004	0.0145103	0.00977085	0.0127265	0.0109822	0.0113374	0.0113355	0.0159551	0.0086739	0.0126521
4.66	0.0126308	0.00698714	0.0161357	0.0147502	0.0100233	0.0129712	0.0112327	0.0115909	0.0115822	0.0161921	0.00893432	0.0128955
4.68	0.0128821	0.00696426	0.0163754	0.0149946	0.0102811	0.0132208	0.0114883	0.0118492	0.011834	0.0164333	0.00920013	0.0131438
4.7	0.0131379	0.00694024	0.016619	0.0152433	0.010544	0.0134748	0.0117488	0.0121121	0.0120907	0.0166784	0.009471	0.0133967
4.72	0.0133979	0.00691514	0.0168663	0.0154958	0.0108116	0.0137331	0.0120137	0.0123792	0.0123519	0.016927	0.00974659	0.013654
4.74	0.0136619	0.00688899	0.017117	0.0157519	0.0110836	0.0139952	0.0122828	0.0126502	0.0126174	0.0171791	0.0100266	0.0139152
4.76	0.0139295	0.00686187	0.0173709	0.0160114	0.0113597	0.0142609	0.0125557	0.0129249	0.0128868	0.0174342	0.0103107	0.0141802
4.78	0.0142006	0.00683381	0.0176277	0.016274	0.0116396	0.01453	0.0128323	0.0132029	0.0131598	0.0176921	0.0105985	0.0144487
4.8	0.0144747	0.00680486	0.0178872	0.0165394	0.011923	0.0148021	0.0131121	0.013484	0.0134361	0.0179526	0.0108898	0.0147203
4.82	0.0147516	0.00677508	0.0181491	0.0168074	0.0122096	0.0150771	0.013395	0.0137679	0.0137156	0.0182155	0.0111844	0.0149948
4.84	0.0150312	0.00674452	0.0184133	0.0170778	0.0124991	0.0153546	0.0136806	0.0140543	0.0139978	0.0184805	0.0114819	0.015272
4.86	0.0153131	0.0067132	0.0186794	0.0173502	0.0127914	0.0156345	0.0139687	0.0143431	0.0142827	0.0187475	0.011782	0.0155517
4.88	0.0155971	0.00668119	0.0189472	0.0176246	0.0130861	0.0159164	0.0142591	0.014634	0.0145698	0.0190161	0.0120846	0.0158335
4.9	0.0158831	0.00664853	0.0192167	0.0179007	0.0133829	0.0162002	0.0145516	0.0149268	0.0148591	0.0192863	0.0123893	0.0161172
4.92	0.0161707	0.00661524	0.0194875	0.0181783	0.0136818	0.0164857	0.0148459	0.0152211	0.0151502	0.0195577	0.0126959	0.0164027
4.94	0.0164597	0.00658139	0.0197595	0.0184571	0.0139823	0.0167726	0.0151417	0.0155169	0.015443	0.0198303	0.0130043	0.0166897
4.96	0.0167501	0.00654699	0.0200325	0.0187371	0.0142844	0.0170607	0.015439	0.015814	0.0157372	0.0201039	0.0133141	0.0169781
4.98	0.0170415	0.0065121	0.0203063	0.0190179	0.0145878	0.0173499	0.0157374	0.016112	0.0160326	0.0203782	0.0136252	0.0172675
5	0.0173338	0.00647675	0.0205808	0.0192995	0.0148923	0.01764	0.0160368	0.0164109	0.0163291	0.0206531	0.0139373	0.017558
5.02	0.0176268	0.00644097	0.0208558	0.0195817	0.0151977	0.0179308	0.016337	0.0167104	0.0166264	0.0209284	0.0142504	0.0178491
5.04	0.0179203	0.0064048	0.0211311	0.0198643	0.0155038	0.0182221	0.0166378	0.0170104	0.0169244	0.021204	0.0145641	0.0181409
5.06	0.0182142	0.00636827	0.0214067	0.0201471	0.0158105	0.0185137	0.0169391	0.0173108	0.0172229	0.0214798	0.0148783	0.0184331
5.08	0.0185083	0.00633141	0.0216822	0.0204301	0.0161175	0.0188056	0.0172406	0.0176113	0.0175217	0.0217556	0.0151928	0.0187255
5.1	0.0188024	0.00629426	0.0219577	0.020713	0.0164248	0.0190975	0.0175423	0.0179118	0.0178207	0.0220312	0.0155075	0.0190181
5.12	0.0190965	0.00625685	0.0222329	0.0209958	0.0167321	0.0193893	0.0178439	0.0182121	0.0181197	0.0223066	0.0158222	0.0193106
5.14	0.0193903	0.0062192	0.0225078	0.0212782	0.0170393	0.0196808	0.0181453	0.0185122	0.0184186	0.0225816	0.0161367	0.0196029
5.16	0.0196838	0.00618134	0.0227823	0.0215602	0.0173462	0.019972	0.0184465	0.0188119	0.0187172	0.0228561	0.0164509	0.0198949
5.18	0.0199768	0.0061433	0.0230562	0.0218417	0.0176527	0.0202628	0.0187472	0.019111	0.0190154	0.0231299	0.0167647	0.0201864
5.2	0.0202692	0.0061051	0.0233293	0.0221225	0.0179588	0.0205528	0.0190473	0.0194094	0.0193131	0.0234031	0.0170778	0.0204774
5.22	0.0205608	0.00606677	0.0236017	0.0224025	0.0182641	0.0208422	0.0193467	0.019707	0.0196101	0.0236754	0.0173903	0.0207677
5.24	0.0208516	0.00602834	0.0238732	0.0226817	0.0185687	0.0211307	0.0196453	0.0200038	0.0199064	0.0239468	0.017702	0.0210572
5.26	0.0211414	0.00598982	0.0241437	0.0229599	0.0188724	0.0214183	0.0199429	0.0202995	0.0202017	0.0242171	0.0180127	0.0213458
5.28	0.0214302	0.00595124	0.0244131	0.023237	0.0191752	0.0217048	0.0202395	0.0205941	0.0204961	0.0244864	0.0183223	0.0216334
5.3	0.0217178	0.00591262	0.0246813	0.0235129	0.0194768	0.0219902	0.020535	0.0208875	0.0207894	0.0247545	0.0186308	0.0219198
5.32	0.0220042	0.00587398	0.0249483	0.0237876	0.0197772	0.0222744	0.0208293	0.0211796	0.0210815	0.0250212	0.018938	0.0222051
5.34	0.0222893	0.00583534	0.025214	0.024061	0.0200763	0.0225572	0.0211222	0.0214703	0.0213723	0.0252867	0.0192438	0.0224891
5.36	0.0225729	0.00579672	0.0254783	0.0243329	0.020374	0.0228386	0.0214137	0.0217596	0.0216617	0.0255507	0.0195482	0.0227716
5.38	0.0228551	0.00575814	0.0257411	0.0246034	0.0206702	0.0231186	0.0217037	0.0220473	0.0219497	0.0258132	0.0198511	0.0230528
5.4	0.0231357	0.00571961	0.0260024	0.0248723	0.0209649	0.023397	0.0219922	0.0223333	0.0222362	0.0260741	0.0201523	0.0233324
5.42	0.0234147	0.00568115	0.026262	0.0251397	0.0212579	0.0236738	0.0222789	0.0226177	0.022521	0.0263335	0.0204518	0.0236104
5.44	0.0236919	0.00564278	0.0265201	0.0254053	0.0215492	0.0239488	0.022564	0.0229003	0.0228042	0.0265911	0.0207496	0.0238867
5.46	0.0239674	0.00560451	0.0267764	0.0256692	0.0218388	0.0242222	0.0228473	0.0231811	0.0230856	0.026847	0.0210455	0.0241613
5.48	0.0242411	0.00556636	0.0270309	0.0259313	0.0221264	0.0244937	0.0231288	0.02346	0.0233652	0.0271012	0.0213394	0.0244341
5.5	0.0245129	0.00552834	0.0272836	0.0261916	0.0224122	0.0247633	0.0234083	0.023737	0.023643	0.0273535	0.0216315	0.0247051
5.52	0.0247828	0.00549046	0.0275345	0.02645	0.022696	0.0250311	0.0236859	0.0240119	0.0239188	0.0276039	0.0219214	0.0249741
5.54	0.0250507	0.00545273	0.0277835	0.0267065	0.0229778	0.0252968	0.0239615	0.0242849	0.0241926	0.0278524	0.0222093	0.0252412
5.56	0.0253165	0.00541518	0.0280305	0.026961	0.0232575	0.0255606	0.024235	0.0245557	0.0244645	0.028099	0.0224951	0.0255063
5.58	0.0255803	0.0053778	0.0282756	0.0272134	0.0235351	0.0258223	0.0245064	0.0248244	0.0247342	0.0283436	0.0227786	0.0257694
5.6	0.025842	0.00534061	0.0285186	0.0274639	0.0238106	0.0260819	0.0247756	0.025091	0.0250019	0.0285861	0.02306	0.0260303
5.62	0.0261015	0.00530362	0.0287596	0.0277122	0.0240838	0.0263394	0.0250427	0.0253553	0.0252674	0.0288266	0.023339	0.0262892
5.64	0.0263589	0.00526684	0.0289985	0.0279584	0.0243548	0.0265947	0.0253076	0.0256174	0.0255307	0.029065	0.0236158	0.0265459
5.66	0.026614	0.00523028	0.0292353	0.0282025	0.0246235	0.0268478	0.0255701	0.0258772	0.0257917	0.0293013	0.0238902	0.0268004
5.68	0.0268669	0.00519395	0.02947	0.0284444	0.0248899	0.0270987	0.0258305	0.0261347	0.0260505	0.0295354	0.0241622	0.0270526
5.7	0.0271175	0.00515785	0.0297025	0.028684	0.0251539	0.0273473	0.0260884	0.0263899	0.0263071	0.0297674	0.0244318	0.0273027
5.72	0.0273658	0.00512199	0.0299329	0.0289215	0.0254156	0.0275936	0.0263441	0.0266427	0.0265613	0.0299972	0.024699	0.0275504
5.74	0.0276119	0.00508639	0.0301611	0.0291568	0.0256749	0.0278377	0.0265974	0.0268932	0.0268132	0.0302248	0.0249637	0.0277959
5.76	0.0278555	0.00505104	0.0303871	0.0293897	0.0259317	0.0280794	0.0268483	0.0271413	0.0270627	0.0304502	0.025226	0.028039
5.78	0.0280969	0.00501595	0.0306108	0.0296204	0.0261861	0.0283188	0.0270967	0.0273869	0.0273098	0.0306734	0.0254857	0.0282798
5.8	0.0283358	0.00498114	0.0308323	0.0298488	0.0264381	0.0285559	0.0273428	0.0276302	0.0275546	0.0308943	0.0257429	0.0285183
5.82	0.0285724	0.0049466	0.0310516	0.0300749	0.0266876	0.0287906	0.0275864	0.027871	0.0277969	0.031113	0.0259975	0.0287544
5.84	0.0288066	0.00491234	0.0312686	0.0302987	0.0269345	0.0290229	0.0278276	0.0281093	0.0280368	0.0313294	0.0262496	0.0289881
5.86	0.0290383	0.00487836	0.0314833	0.0305202	0.027179	0.0292528	0.0280663	0.0283452	0.0282743	0.0315436	0.0264992	0.0292194
5.88	0.0292677	0.00484467	0.0316958	0.0307394	0.027421	0.0294803	0.0283025	0.0285786	0.0285093	0.0317555	0.0267461	0.0294483
5.9	0.0294946	0.00481128	0.031906	0.0309562	0.0276604	0.0297054	0.0285362	0.0288095	0.0287419	0.031965	0.0269905	0.0296748
5.92	0.0297191	0.00477818	0.0321139	0.0311707	0.0278973	0.0299281	0.0287675	0.0290379	0.028972	0.0321724	0.0272322	0.0298989
5.94	0.0299412	0.00474539	0.0323196	0.0313828	0.0281317	0.0301484	0.0289963	0.0292639	0.0291996	0.0323774	0.0274714	0.0301206
5.96	0.0301608	0.0047129	0.0325229	0.0315926	0.0283635	0.0303663	0.0292225	0.0294874	0.0294248	0.0325801	0.027708	0.0303399
5.98	0.030378	0.00468071	0.032724	0.0318	0.0285928	0.0305818	0.0294463	0.0297083	0.0296475	0.0327806	0.0279419	0.0305567
6	0.0305928	0.00464883	0.0329228	0.0320052	0.0288196	0.0307948	0.0296676	0.0299268	0.0298677	0.0329788	0.0281733	0.0307711
6.02	0.0308051	0.00461727	0.0331193	0.0322079	0.0290437	0.0310054	0.0298863	0.0301428	0.0300854	0.0331747	0.0284021	0.0309831
6.04	0.031015	0.00458602	0.0333136	0.0324084	0.0292654	0.0312136	0.0301026	0.0303564	0.0303006	0.0333683	0.0286282	0.0311927
6.06	0.0312224	0.00455508	0.0335055	0.0326064	0.0294845	0.0314194	0.0303164	0.0305674	0.0305134	0.0335597	0.0288518	0.0313998
6.08	0.0314275	0.00452446	0.0336952	0.0328022	0.0297011	0.0316228	0.0305277	0.030776	0.0307237	0.0337487	0.0290727	0.0316046
6.1	0.0316301	0.00449416	0.0338827	0.0329957	0.0299151	0.0318238	0.0307365	0.0309821	0.0309316	0.0339356	0.0292911	0.0318069
6.12	0.0318303	0.00446417	0.0340679	0.0331868	0.0301266	0.0320224	0.0309428	0.0311857	0.031137	0.0341202	0.0295068	0.0320069
6.14	0.0320281	0.00443451	0.0342508	0.0333756	0.0303356	0.0322187	0.0311467	0.0313869	0.0313399	0.0343025	0.02972	0.0322044
6.16	0.0322235	0.00440517	0.0344316	0.0335621	0.0305421	0.0324125	0.0313481	0.0315856	0.0315404	0.0344826	0.0299307	0.0323995
6.18	0.0324165	0.00437615	0.0346101	0.0337464	0.0307461	0.032604	0.031547	0.0317819	0.0317385	0.0346605	0.0301387	0.0325923
6.2	0.0326072	0.00434745	0.0347863	0.0339283	0.0309476	0.0327931	0.0317436	0.0319758	0.0319342	0.0348361	0.0303443	0.0327827
6.22	0.0327955	0.00431907	0.0349604	0.034108	0.0311466	0.0329799	0.0319376	0.0321673	0.0321274	0.0350096	0.0305472	0.0329708
6.24	0.0329814	0.00429101	0.0351323	0.0342855	0.0313431	0.0331643	0.0321293	0.0323563	0.0323182	0.0351809	0.0307477	0.0331565
6.26	0.033165	0.00426328	0.035302	0.0344607	0.0315372	0.0333464	0.0323186	0.032543	0.0325067	0.03535	0.0309456	0.0333399
6.28	0.0333463	0.00423586	0.0354695	0.0346336	0.0317288	0.0335262	0.0325054	0.0327273	0.0326927	0.0355169	0.0311411	0.033521
6.3	0.0335252	0.00420877	0.0356349	0.0348044	0.031918	0.0337038	0.0326899	0.0329093	0.0328764	0.0356817	0.0313341	0.0336997
6.32	0.0337019	0.004182	0.0357981	0.0349729	0.0321048	0.033879	0.032872	0.0330889	0.0330578	0.0358443	0.0315246	0.0338762
6.34	0.0338762	0.00415554	0.0359593	0.0351392	0.0322892	0.034052	0.0330518	0.0332662	0.0332368	0.0360049	0.0317126	0.0340504
6.36	0.0340483	0.0041294	0.0361183	0.0353034	0.0324712	0.0342227	0.0332292	0.0334411	0.0334135	0.0361633	0.0318982	0.0342223
6.38	0.0342182	0.00410358	0.0362752	0.0354654	0.0326508	0.0343911	0.0334043	0.0336138	0.0335879	0.0363196	0.0320814	0.0343919
6.4	0.0343858	0.00407808	0.03643	0.0356253	0.0328281	0.0345574	0.0335772	0.0337842	0.03376	0.0364739	0.0322621	0.0345594
6.42	0.0345511	0.00405288	0.0365828	0.0357831	0.033003	0.0347215	0.0337477	0.0339523	0.0339299	0.0366261	0.0324405	0.0347246
6.44	0.0347143	0.00402801	0.0367335	0.0359387	0.0331756	0.0348833	0.0339159	0.0341182	0.0340975	0.0367762	0.0326165	0.0348876
6.46	0.0348753	0.00400344	0.0368822	0.0360923	0.033346	0.035043	0.0340819	0.0342819	0.0342628	0.0369243	0.0327902	0.0350485
6.48	0.0350341	0.00397918	0.0370288	0.0362437	0.033514	0.0352006	0.0342457	0.0344433	0.0344259	0.0370704	0.0329615	0.0352072
6.5	0.0351908	0.00395523	0.0371735	0.0363932	0.0336797	0.035356	0.0344073	0.0346026	0.0345869	0.0372145	0.0331306	0.0353637
6.52	0.0353453	0.00393159	0.0373162	0.0365405	0.0338433	0.0355093	0.0345666	0.0347596	0.0347456	0.0373567	0.0332973	0.0355181
6.54	0.0354977	0.00390825	0.037457	0.0366859	0.0340045	0.0356605	0.0347238	0.0349146	0.0349022	0.0374969	0.0334617	0.0356704
6.56	0.0356481	0.00388522	0.0375957	0.0368292	0.0341636	0.0358096	0.0348789	0.0350674	0.0350566	0.0376351	0.0336239	0.0358206
6.58	0.0357963	0.00386249	0.0377326	0.0369706	0.0343205	0.0359566	0.0350318	0.035218	0.0352089	0.0377714	0.0337839	0.0359688
6.6	0.0359425	0.00384005	0.0378676	0.03711	0.0344752	0.0361016	0.0351825	0.0353666	0.0353591	0.0379058	0.0339416	0.0361149
6.62	0.0360867	0.00381791	0.0380006	0.0372474	0.0346278	0.0362446	0.0353312	0.0355131	0.0355072	0.0380384	0.0340972	0.0362589
6.64	0.0362288	0.00379607	0.0381318	0.0373829	0.0347783	0.0363856	0.0354778	0.0356576	0.0356533	0.038169	0.0342506	0.036401
6.66	0.0363689	0.00377452	0.0382612	0.0375165	0.0349266	0.0365246	0.0356224	0.0358	0.0357973	0.0382979	0.0344018	0.036541
6.68	0.0365071	0.00375325	0.0383887	0.0376483	0.0350728	0.0366617	0.0357649	0.0359404	0.0359393	0.0384249	0.0345509	0.0366791
6.7	0.0366433	0.00373228	0.0385144	0.0377781	0.035217	0.0367968	0.0359053	0.0360788	0.0360792	0.03855	0.0346979	0.0368152
6.72	0.0367775	0.00371159	0.0386383	0.0379061	0.0353592	0.03693	0.0360438	0.0362153	0.0362172	0.0386734	0.0348428	0.0369493
6.74	0.0369099	0.00369118	0.0387604	0.0380323	0.0354993	0.0370612	0.0361803	0.0363498	0.0363532	0.038795	0.0349856	0.0370816
6.76	0.0370403	0.00367106	0.0388807	0.0381566	0.0356374	0.0371906	0.0363149	0.0364823	0.0364873	0.0389149	0.0351264	0.037212
6.78	0.0371689	0.00365121	0.0389993	0.0382791	0.0357735	0.0373182	0.0364475	0.036613	0.0366194	0.039033	0.0352652	0.0373405
6.8	0.0372956	0.00363163	0.0391162	0.0383999	0.0359077	0.0374438	0.0365782	0.0367417	0.0367497	0.0391494	0.0354019	0.0374671
6.82	0.0374204	0.00361233	0.0392314	0.0385189	0.0360399	0.0375677	0.036707	0.0368686	0.036878	0.0392642	0.0355367	0.0375919
6.84	0.0375435	0.0035933	0.039345	0.0386362	0.0361702	0.0376898	0.036834	0.0369936	0.0370045	0.0393772	0.0356696	0.0377149
6.86	0.0376647	0.00357454	0.0394568	0.0387518	0.0362986	0.03781	0.036959	0.0371168	0.0371291	0.0394886	0.0358004	0.0378361
6.88	0.0377842	0.00355604	0.039567	0.0388657	0.0364252	0.0379286	0.0370823	0.0372382	0.037252	0.0395983	0.0359294	0.0379555
6.9	0.0379019	0.00353781	0.0396756	0.0389779	0.0365498	0.0380453	0.0372037	0.0373578	0.037373	0.0397065	0.0360565	0.0380732
6.92	0.0380179	0.00351983	0.0397826	0.0390884	0.0366727	0.0381604	0.0373234	0.0374757	0.0374922	0.039813	0.0361817	0.0381891
6.94	0.0381322	0.00350212	0.039888	0.0391973	0.0367937	0.0382737	0.0374413	0.0375918	0.0376097	0.0399179	0.0363051	0.0383033
6.96	0.0382448	0.00348465	0.0399918	0.0393046	0.0369129	0.0383854	0.0375574	0.0377062	0.0377254	0.0400213	0.0364266	0.0384158
6.98	0.0383556	0.00346744	0.0400941	0.0394102	0.0370304	0.0384954	0.0376719	0.0378188	0.0378395	0.0401231	0.0365464	0.0385267
7	0.0384649	0.00345048	0.0401948	0.0395143	0.0371461	0.0386037	0.0377846	0.0379298	0.0379518	0.0402234	0.0366643	0.0386359
7.02	0.0385725	0.00343376	0.040294	0.0396169	0.0372601	0.0387105	0.0378956	0.0380392	0.0380624	0.0403222	0.0367805	0.0387435
7.04	0.0386785	0.00341729	0.0403918	0.0397179	0.0373724	0.0388156	0.0380049	0.0381468	0.0381714	0.0404196	0.0368949	0.0388494
7.06	0.0387829	0.00340106	0.040488	0.0398174	0.037483	0.0389192	0.0381127	0.0382529	0.0382788	0.0405154	0.0370077	0.0389538
7.08	0.0388857	0.00338506	0.0405828	0.0399153	0.0375919	0.0390212	0.0382187	0.0383574	0.0383845	0.0406098	0.0371187	0.0390565
7.1	0.038987	0.00336931	0.0406762	0.0400118	0.0376992	0.0391216	0.0383232	0.0384602	0.0384886	0.0407028	0.037228	0.0391578
7.12	0.0390867	0.00335378	0.0407682	0.0401068	0.0378049	0.0392205	0.0384261	0.0385615	0.0385912	0.0407943	0.0373357	0.0392575
7.14	0.0391849	0.00333849	0.0408587	0.0402004	0.0379089	0.039318	0.0385275	0.0386613	0.0386922	0.0408844	0.0374418	0.0393557
7.16	0.0392816	0.00332342	0.0409479	0.0402926	0.0380114	0.0394139	0.0386273	0.0387596	0.0387917	0.0409732	0.0375462	0.0394523
7.18	0.0393768	0.00330858	0.0410357	0.0403833	0.0381123	0.0395084	0.0387255	0.0388563	0.0388896	0.0410606	0.037649	0.0395475
7.2	0.0394706	0.00329396	0.0411221	0.0404726	0.0382117	0.0396014	0.0388223	0.0389516	0.038986	0.0411467	0.0377503	0.0396413
7.22	0.0395629	0.00327956	0.0412072	0.0405606	0.0383096	0.039693	0.0389176	0.0390454	0.039081	0.0412314	0.03785	0.0397336
7.24	0.0396538	0.00326537	0.041291	0.0406472	0.0384059	0.0397831	0.0390114	0.0391377	0.0391745	0.0413149	0.0379482	0.0398245
7.26	0.0397434	0.0032514	0.0413735	0.0407325	0.0385008	0.0398719	0.0391038	0.0392287	0.0392666	0.041397	0.0380449	0.039914
7.28	0.0398315	0.00323764	0.0414548	0.0408164	0.0385941	0.0399594	0.0391947	0.0393182	0.0393572	0.0414779	0.0381401	0.0400021
7.3	0.0399182	0.00322409	0.0415347	0.0408991	0.0386861	0.0400454	0.0392842	0.0394063	0.0394465	0.0415575	0.0382338	0.0400888
7.32	0.0400037	0.00321075	0.0416135	0.0409805	0.0387766	0.0401301	0.0393724	0.0394931	0.0395343	0.0416359	0.038326	0.0401742
7.34	0.0400877	0.00319761	0.041691	0.0410606	0.0388657	0.0402135	0.0394591	0.0395785	0.0396208	0.041713	0.0384168	0.0402583
7.36	0.0401705	0.00318467	0.0417672	0.0411394	0.0389535	0.0402957	0.0395446	0.0396626	0.039706	0.041789	0.0385062	0.040341
7.38	0.040252	0.00317193	0.0418423	0.041217	0.0390398	0.0403765	0.0396286	0.0397453	0.0397898	0.0418637	0.0385943	0.0404225
7.4	0.0403322	0.00315938	0.0419163	0.0412934	0.0391248	0.040456	0.0397114	0.0398268	0.0398723	0.0419373	0.0386809	0.0405027
7.42	0.0404111	0.00314703	0.041989	0.0413686	0.0392085	0.0405343	0.0397929	0.039907	0.0399535	0.0420097	0.0387662	0.0405816
7.44	0.0404888	0.00313487	0.0420606	0.0414427	0.0392909	0.0406114	0.0398731	0.0399859	0.0400335	0.042081	0.0388501	0.0406593
7.46	0.0405653	0.0031229	0.0421311	0.0415155	0.039372	0.0406873	0.039952	0.0400636	0.0401122	0.0421512	0.0389327	0.0407358
7.48	0.0406406	0.00311111	0.0422005	0.0415872	0.0394518	0.040762	0.0400297	0.0401401	0.0401896	0.0422202	0.039014	0.0408111
7.5	0.0407147	0.00309951	0.0422687	0.0416578	0.0395303	0.0408355	0.0401062	0.0402153	0.0402658	0.0422882	0.0390941	0.0408851
7.52	0.0407876	0.00308809	0.0423359	0.0417272	0.0396076	0.0409078	0.0401814	0.0402894	0.0403408	0.0423551	0.0391728	0.0409581
7.54	0.0408594	0.00307684	0.042402	0.0417956	0.0396837	0.040979	0.0402555	0.0403623	0.0404147	0.0424209	0.0392503	0.0410298
7.56	0.04093	0.00306578	0.0424671	0.0418628	0.0397585	0.041049	0.0403284	0.040434	0.0404873	0.0424856	0.0393266	0.0411004
