# LAMBDA 0.5
# SMEARING 0.55
3.86	0.0146907	0.00558104	0.0172842	0.0167098	0.0125806	0.0149123	0.0136334	0.0135346	0.0140958	0.0174255	0.0117064	0.015024
3.88	0.0143241	0.00566782	0.0169545	0.0163807	0.0121704	0.0145511	0.0132449	0.0131664	0.0137119	0.0171072	0.0113037	0.0146504
3.9	0.0139827	0.00575099	0.0166483	0.0160753	0.011787	0.0142148	0.0128824	0.0128237	0.0133537	0.0168122	0.0109279	0.0143022
3.92	0.0136659	0.00583058	0.016365	0.015793	0.0114298	0.0139029	0.0125453	0.012506	0.0130206	0.0165397	0.0105784	0.0139785
3.94	0.0133731	0.00590663	0.016104	0.0155333	0.0110981	0.0136146	0.012233	0.0122127	0.0127121	0.0162894	0.0102546	0.013679
3.96	0.0131036	0.00597918	0.0158649	0.0152954	0.0107914	0.0133495	0.011945	0.0119431	0.0124276	0.0160605	0.00995583	0.0134029
3.98	0.0128569	0.00604826	0.0156469	0.015079	0.0105091	0.0131069	0.0116806	0.0116967	0.0121663	0.0158526	0.00968148	0.0131497
4	0.0126324	0.00611391	0.0154496	0.0148833	0.0102505	0.0128863	0.0114392	0.0114729	0.0119278	0.015665	0.00943095	0.0129187
4.02	0.0124295	0.00617619	0.0152723	0.0147078	0.0100151	0.0126871	0.0112203	0.0112709	0.0117115	0.0154972	0.0092036	0.0127095
4.04	0.0122476	0.00623515	0.0151146	0.014552	0.00980216	0.0125087	0.0110231	0.0110903	0.0115167	0.0153486	0.00899881	0.0125214
4.06	0.0120861	0.00629082	0.0149758	0.0144152	0.00961114	0.0123504	0.0108471	0.0109305	0.0113429	0.0152187	0.00881596	0.0123538
4.08	0.0119445	0.00634328	0.0148554	0.0142969	0.00944143	0.0122118	0.0106917	0.0107907	0.0111894	0.0151068	0.00865443	0.0122062
4.1	0.011822	0.00639257	0.0147528	0.0141966	0.0092924	0.0120922	0.0105563	0.0106705	0.0110556	0.0150125	0.00851361	0.0120779
4.12	0.0117183	0.00643875	0.0146675	0.0141136	0.00916347	0.0119911	0.0104404	0.0105692	0.0109411	0.0149352	0.00839288	0.0119683
4.14	0.0116326	0.00648189	0.0145989	0.0140475	0.00905403	0.0119078	0.0103432	0.0104863	0.0108452	0.0148743	0.00829165	0.011877
4.16	0.0115645	0.00652203	0.0145466	0.0139977	0.0089635	0.011842	0.0102643	0.0104211	0.0107673	0.0148294	0.0082093	0.0118034
4.18	0.0115133	0.00655925	0.0145099	0.0139637	0.00889127	0.0117928	0.0102031	0.0103731	0.0107068	0.0147999	0.00814525	0.0117468
4.2	0.0114785	0.0065936	0.0144884	0.0139449	0.00883677	0.01176	0.0101589	0.0103418	0.0106633	0.0147852	0.00809891	0.0117067
4.22	0.0114595	0.00662515	0.0144815	0.0139407	0.00879943	0.0117428	0.0101312	0.0103265	0.0106361	0.0147849	0.00806969	0.0116826
4.24	0.0114559	0.00665397	0.0144887	0.0139508	0.00877867	0.0117407	0.0101196	0.0103268	0.0106247	0.0147984	0.00805703	0.011674
4.26	0.0114671	0.00668011	0.0145095	0.0139745	0.00877394	0.0117533	0.0101233	0.010342	0.0106285	0.0148253	0.00806035	0.0116802
4.28	0.0114925	0.00670365	0.0145435	0.0140115	0.00878469	0.01178	0.010142	0.0103717	0.010647	0.014865	0.0080791	0.0117008
4.3	0.0115317	0.00672465	0.0145901	0.0140611	0.00881036	0.0118202	0.0101749	0.0104153	0.0106797	0.0149171	0.00811273	0.0117353
4.32	0.0115841	0.00674317	0.0146489	0.014123	0.00885042	0.0118736	0.0102218	0.0104723	0.0107261	0.0149811	0.0081607	0.0117832
4.34	0.0116493	0.00675928	0.0147194	0.0141965	0.00890436	0.0119396	0.0102819	0.0105422	0.0107857	0.0150566	0.00822248	0.0118439
4.36	0.0117266	0.00677306	0.0148011	0.0142814	0.00897164	0.0120176	0.0103548	0.0106245	0.0108579	0.015143	0.00829755	0.011917
4.38	0.0118158	0.00678455	0.0148936	0.0143771	0.00905176	0.0121073	0.01044	0.0107187	0.0109424	0.01524	0.00838539	0.0120019
4.4	0.0119163	0.00679384	0.0149964	0.0144832	0.00914422	0.0122082	0.0105371	0.0108243	0.0110385	0.0153471	0.00848551	0.0120983
4.42	0.0120276	0.00680097	0.0151092	0.0145992	0.00924853	0.0123198	0.0106455	0.0109408	0.0111458	0.0154639	0.0085974	0.0122056
4.44	0.0121493	0.00680603	0.0152314	0.0147247	0.00936421	0.0124417	0.0107648	0.0110679	0.0112639	0.0155899	0.00872059	0.0123234
4.46	0.0122809	0.00680907	0.0153628	0.0148593	0.00949078	0.0125734	0.0108945	0.011205	0.0113923	0.0157248	0.00885461	0.0124513
4.48	0.012422	0.00681016	0.0155028	0.0150027	0.0096278	0.0127145	0.0110342	0.0113517	0.0115305	0.0158682	0.00899899	0.0125888
4.5	0.0125722	0.00680935	0.0156511	0.0151543	0.00977481	0.0128645	0.0111834	0.0115076	0.0116782	0.0160196	0.00915328	0.0127355
4.52	0.0127312	0.00680672	0.0158073	0.0153139	0.00993137	0.0130232	0.0113418	0.0116723	0.011835	0.0161787	0.00931703	0.012891
4.54	0.0128983	0.00680233	0.0159711	0.015481	0.010097	0.01319	0.0115088	0.0118453	0.0120003	0.0163451	0.00948982	0.0130549
4.56	0.0130734	0.00679622	0.016142	0.0156552	0.0102714	0.0133647	0.0116841	0.0120262	0.0121738	0.0165185	0.00967123	0.0132267
4.58	0.013256	0.00678848	0.0163197	0.0158363	0.0104541	0.0135467	0.0118673	0.0122148	0.0123552	0.0166985	0.00986084	0.0134062
4.6	0.0134457	0.00677915	0.0165039	0.0160238	0.0106446	0.0137358	0.0120581	0.0124105	0.0125439	0.0168848	0.0100583	0.0135929
4.62	0.0136421	0.0067683	0.0166942	0.0162175	0.0108427	0.0139315	0.0122559	0.012613	0.0127397	0.017077	0.0102631	0.0137865
4.64	0.013845	0.00675597	0.0168903	0.016417	0.0110479	0.0141336	0.0124605	0.012822	0.0129423	0.0172748	0.0104749	0.0139865
4.66	0.0140539	0.00674224	0.0170918	0.0166219	0.0112598	0.0143417	0.0126715	0.013037	0.0131511	0.0174779	0.0106935	0.0141928
4.68	0.0142686	0.00672714	0.0172985	0.016832	0.0114781	0.0145554	0.0128886	0.0132579	0.0133659	0.017686	0.0109183	0.0144048
4.7	0.0144886	0.00671075	0.0175101	0.0170469	0.0117025	0.0147745	0.0131114	0.0134841	0.0135864	0.0178988	0.0111491	0.0146224
4.72	0.0147138	0.00669311	0.0177263	0.0172664	0.0119325	0.0149986	0.0133396	0.0137155	0.0138123	0.018116	0.0113855	0.0148451
4.74	0.0149437	0.00667427	0.0179468	0.0174902	0.012168	0.0152274	0.0135728	0.0139517	0.0140431	0.0183373	0.0116271	0.0150727
4.76	0.0151781	0.00665429	0.0181712	0.017718	0.0124084	0.0154607	0.0138108	0.0141924	0.0142787	0.0185625	0.0118737	0.0153049
4.78	0.0154167	0.00663322	0.0183994	0.0179495	0.0126536	0.0156981	0.0140532	0.0144373	0.0145186	0.0187913	0.012125	0.0155413
4.8	0.0156593	0.0066111	0.0186311	0.0181844	0.0129033	0.0159393	0.0142999	0.0146861	0.0147627	0.0190234	0.0123806	0.0157818
4.82	0.0159054	0.00658798	0.0188661	0.0184226	0.0131571	0.0161842	0.0145504	0.0149386	0.0150107	0.0192586	0.0126403	0.016026
4.84	0.016155	0.00656392	0.019104	0.0186638	0.0134147	0.0164324	0.0148045	0.0151944	0.0152622	0.0194967	0.0129037	0.0162736
4.86	0.0164077	0.00653896	0.0193447	0.0189077	0.0136759	0.0166836	0.0150619	0.0154534	0.015517	0.0197374	0.0131707	0.0165245
4.88	0.0166632	0.00651313	0.0195879	0.0191542	0.0139405	0.0169377	0.0153225	0.0157152	0.0157749	0.0199805	0.0134408	0.0167783
4.9	0.0169215	0.0064865	0.0198334	0.0194029	0.014208	0.0171944	0.0155859	0.0159797	0.0160356	0.0202258	0.0137139	0.0170348
4.92	0.0171821	0.00645909	0.0200811	0.0196537	0.0144784	0.0174535	0.0158518	0.0162466	0.0162989	0.0204731	0.0139898	0.0172938
4.94	0.0174449	0.00643096	0.0203306	0.0199063	0.0147514	0.0177147	0.0161202	0.0165157	0.0165645	0.0207222	0.0142681	0.0175551
4.96	0.0177097	0.00640213	0.0205818	0.0201607	0.0150267	0.0179779	0.0163907	0.0167867	0.0168323	0.0209729	0.0145486	0.0178184
4.98	0.0179762	0.00637266	0.0208346	0.0204165	0.0153041	0.0182428	0.0166631	0.0170594	0.0171019	0.021225	0.0148312	0.0180836
5	0.0182443	0.00634257	0.0210886	0.0206737	0.0155833	0.0185093	0.0169372	0.0173337	0.0173733	0.0214783	0.0151156	0.0183503
5.02	0.0185138	0.00631192	0.0213438	0.0209319	0.0158643	0.0187771	0.0172129	0.0176094	0.0176462	0.0217327	0.0154015	0.0186186
5.04	0.0187845	0.00628072	0.0216	0.0211911	0.0161467	0.0190461	0.0174899	0.0178862	0.0179203	0.0219879	0.0156889	0.018888
5.06	0.0190562	0.00624903	0.021857	0.0214511	0.0164304	0.019316	0.017768	0.018164	0.0181956	0.0222439	0.0159775	0.0191586
5.08	0.0193287	0.00621687	0.0221147	0.0217118	0.0167152	0.0195868	0.018047	0.0184426	0.0184719	0.0225004	0.016267	0.01943
5.1	0.0196019	0.00618427	0.0223729	0.0219729	0.0170009	0.0198582	0.0183269	0.0187218	0.0187489	0.0227574	0.0165574	0.0197022
5.12	0.0198757	0.00615127	0.0226314	0.0222343	0.0172873	0.0201302	0.0186073	0.0190015	0.0190266	0.0230147	0.0168484	0.0199749
5.14	0.0201497	0.0061179	0.0228901	0.0224959	0.0175743	0.0204024	0.0188882	0.0192816	0.0193046	0.0232721	0.01714	0.0202481
5.16	0.020424	0.00608419	0.023149	0.0227576	0.0178617	0.0206749	0.0191694	0.0195618	0.019583	0.0235295	0.0174318	0.0205215
5.18	0.0206984	0.00605017	0.0234077	0.0230192	0.0181494	0.0209474	0.0194508	0.019842	0.0198616	0.0237868	0.0177239	0.020795
5.2	0.0209727	0.00601587	0.0236664	0.0232806	0.0184371	0.0212199	0.0197322	0.0201222	0.0201401	0.0240439	0.0180159	0.0210685
5.22	0.0212468	0.00598131	0.0239247	0.0235417	0.0187248	0.0214921	0.0200134	0.0204021	0.0204186	0.0243006	0.0183079	0.0213419
5.24	0.0215206	0.00594652	0.0241826	0.0238024	0.0190124	0.021764	0.0202944	0.0206816	0.0206967	0.0245569	0.0185996	0.021615
5.26	0.0217939	0.00591153	0.0244401	0.0240626	0.0192996	0.0220355	0.020575	0.0209607	0.0209745	0.0248126	0.0188909	0.0218877
5.28	0.0220667	0.00587637	0.0246969	0.0243221	0.0195864	0.0223064	0.0208551	0.0212391	0.0212518	0.0250676	0.0191817	0.0221599
5.3	0.0223388	0.00584104	0.024953	0.0245808	0.0198726	0.0225767	0.0211345	0.0215169	0.0215285	0.0253219	0.0194718	0.0224315
5.32	0.0226102	0.00580559	0.0252083	0.0248387	0.0201582	0.0228462	0.0214133	0.0217938	0.0218045	0.0255754	0.0197613	0.0227023
5.34	0.0228807	0.00577002	0.0254627	0.0250957	0.0204429	0.0231148	0.0216912	0.0220699	0.0220797	0.0258279	0.0200499	0.0229723
5.36	0.0231502	0.00573437	0.0257161	0.0253517	0.0207268	0.0233825	0.0219682	0.0223449	0.0223539	0.0260794	0.0203375	0.0232414
5.38	0.0234187	0.00569865	0.0259685	0.0256066	0.0210097	0.0236491	0.0222442	0.0226188	0.0226272	0.0263298	0.0206241	0.0235095
5.4	0.0236861	0.00566288	0.0262197	0.0258603	0.0212916	0.0239145	0.022519	0.0228915	0.0228993	0.026579	0.0209095	0.0237765
5.42	0.0239522	0.00562709	0.0264697	0.0261128	0.0215722	0.0241788	0.0227927	0.023163	0.0231702	0.0268269	0.0211937	0.0240423
5.44	0.0242171	0.00559128	0.0267185	0.026364	0.0218516	0.0244418	0.023065	0.0234331	0.0234399	0.0270736	0.0214766	0.0243069
5.46	0.0244806	0.00555548	0.0269658	0.0266138	0.0221297	0.0247034	0.023336	0.0237019	0.0237082	0.0273189	0.0217581	0.0245701
5.48	0.0247426	0.0055197	0.0272118	0.0268622	0.0224063	0.0249636	0.0236056	0.0239691	0.0239752	0.0275627	0.0220381	0.0248319
5.5	0.0250032	0.00548397	0.0274563	0.027109	0.0226814	0.0252223	0.0238737	0.0242347	0.0242406	0.0278051	0.0223165	0.0250922
5.52	0.0252622	0.00544829	0.0276993	0.0273543	0.022955	0.0254794	0.0241401	0.0244988	0.0245045	0.0280459	0.0225933	0.025351
5.54	0.0255195	0.00541268	0.0279407	0.027598	0.023227	0.0257349	0.024405	0.0247611	0.0247667	0.0282851	0.0228685	0.0256082
5.56	0.0257752	0.00537715	0.0281804	0.02784	0.0234972	0.0259887	0.0246682	0.0250218	0.0250273	0.0285226	0.0231419	0.0258637
5.58	0.0260291	0.00534173	0.0284185	0.0280803	0.0237657	0.0262408	0.0249296	0.0252806	0.0252861	0.0287585	0.0234134	0.0261175
5.6	0.0262813	0.00530641	0.0286549	0.0283189	0.0240324	0.0264911	0.0251892	0.0255376	0.0255432	0.0289926	0.0236832	0.0263696
5.62	0.0265316	0.00527122	0.0288895	0.0285557	0.0242973	0.0267396	0.025447	0.0257927	0.0257985	0.0292249	0.023951	0.0266198
5.64	0.02678	0.00523616	0.0291222	0.0287906	0.0245602	0.0269863	0.0257028	0.0260459	0.0260518	0.0294554	0.0242168	0.0268682
5.66	0.0270266	0.00520125	0.0293532	0.0290237	0.0248212	0.027231	0.0259568	0.0262972	0.0263033	0.0296841	0.0244806	0.0271147
5.68	0.0272712	0.00516649	0.0295823	0.0292549	0.0250802	0.0274738	0.0262087	0.0265464	0.0265528	0.0299109	0.0247424	0.0273593
5.7	0.0275138	0.00513191	0.0298095	0.0294841	0.0253371	0.0277146	0.0264586	0.0267936	0.0268003	0.0301358	0.0250021	0.0276019
5.72	0.0277544	0.0050975	0.0300347	0.0297114	0.025592	0.0279534	0.0267065	0.0270387	0.0270457	0.0303588	0.0252597	0.0278425
5.74	0.0279929	0.00506327	0.030258	0.0299367	0.0258448	0.0281902	0.0269523	0.0272817	0.0272891	0.0305798	0.0255151	0.0280811
5.76	0.0282293	0.00502925	0.0304793	0.03016	0.0260954	0.0284249	0.027196	0.0275226	0.0275304	0.0307988	0.0257684	0.0283176
5.78	0.0284637	0.00499542	0.0306986	0.0303812	0.0263439	0.0286576	0.0274375	0.0277613	0.0277696	0.0310158	0.0260194	0.0285521
5.8	0.0286959	0.00496181	0.0309159	0.0306005	0.0265901	0.0288881	0.0276769	0.0279979	0.0280067	0.0312307	0.0262681	0.0287844
5.82	0.028926	0.00492841	0.0311311	0.0308176	0.0268341	0.0291164	0.027914	0.0282322	0.0282415	0.0314437	0.0265146	0.0290146
5.84	0.0291539	0.00489524	0.0313443	0.0310326	0.0270759	0.0293427	0.028149	0.0284643	0.0284742	0.0316546	0.0267588	0.0292426
5.86	0.0293796	0.0048623	0.0315554	0.0312456	0.0273154	0.0295667	0.0283817	0.0286942	0.0287047	0.0318634	0.0270007	0.0294685
5.88	0.0296032	0.0048296	0.0317644	0.0314564	0.0275526	0.0297886	0.0286122	0.0289219	0.028933	0.0320701	0.0272403	0.0296921
5.9	0.0298245	0.00479715	0.0319714	0.0316651	0.0277876	0.0300082	0.0288405	0.0291472	0.029159	0.0322747	0.0274775	0.0299136
5.92	0.0300436	0.00476494	0.0321762	0.0318717	0.0280202	0.0302257	0.0290664	0.0293703	0.0293827	0.0324772	0.0277124	0.0301329
5.94	0.0302604	0.00473298	0.0323788	0.0320762	0.0282505	0.0304409	0.0292901	0.0295911	0.0296042	0.0326777	0.0279449	0.0303499
5.96	0.030475	0.00470129	0.0325794	0.0322785	0.0284784	0.0306539	0.0295114	0.0298097	0.0298235	0.032876	0.028175	0.0305647
5.98	0.0306874	0.00466986	0.0327778	0.0324786	0.028704	0.0308647	0.0297305	0.0300259	0.0300404	0.0330721	0.0284027	0.0307772
6	0.0308975	0.00463869	0.0329741	0.0326766	0.0289272	0.0310732	0.0299472	0.0302398	0.0302551	0.0332662	0.028628	0.0309876
6.02	0.0311053	0.0046078	0.0331683	0.0328724	0.029148	0.0312795	0.0301617	0.0304514	0.0304674	0.0334581	0.0288509	0.0311956
6.04	0.0313109	0.00457718	0.0333603	0.033066	0.0293665	0.0314835	0.0303738	0.0306606	0.0306775	0.0336479	0.0290714	0.0314014
6.06	0.0315142	0.00454684	0.0335502	0.0332575	0.0295826	0.0316853	0.0305835	0.0308676	0.0308853	0.0338356	0.0292895	0.0316049
6.08	0.0317153	0.00451678	0.033738	0.0334468	0.0297964	0.0318848	0.030791	0.0310722	0.0310907	0.0340211	0.0295052	0.0318062
6.1	0.031914	0.004487	0.0339236	0.033634	0.0300077	0.0320821	0.0309961	0.0312746	0.0312939	0.0342045	0.0297185	0.0320052
6.12	0.0321105	0.00445751	0.0341071	0.033819	0.0302167	0.0322771	0.0311989	0.0314746	0.0314948	0.0343859	0.0299293	0.032202
6.14	0.0323048	0.00442831	0.0342884	0.0340019	0.0304233	0.0324699	0.0313994	0.0316723	0.0316934	0.034565	0.0301378	0.0323965
6.16	0.0324968	0.00439939	0.0344676	0.0341826	0.0306276	0.0326605	0.0315976	0.0318677	0.0318896	0.0347421	0.0303438	0.0325888
6.18	0.0326865	0.00437077	0.0346447	0.0343612	0.0308294	0.0328488	0.0317935	0.0320608	0.0320836	0.0349171	0.0305475	0.0327788
6.2	0.032874	0.00434243	0.0348197	0.0345376	0.0310289	0.0330349	0.031987	0.0322516	0.0322753	0.0350899	0.0307487	0.0329665
6.22	0.0330593	0.00431439	0.0349926	0.0347119	0.0312261	0.0332187	0.0321783	0.0324402	0.0324647	0.0352607	0.0309476	0.0331521
6.24	0.0332423	0.00428665	0.0351634	0.0348841	0.0314209	0.0334003	0.0323672	0.0326264	0.0326519	0.0354294	0.0311441	0.0333354
6.26	0.0334231	0.0042592	0.0353321	0.0350542	0.0316133	0.0335798	0.0325539	0.0328104	0.0328368	0.035596	0.0313382	0.0335164
6.28	0.0336017	0.00423205	0.0354987	0.0352221	0.0318035	0.033757	0.0327383	0.0329921	0.0330194	0.0357606	0.0315299	0.0336953
6.3	0.0337781	0.00420519	0.0356633	0.035388	0.0319912	0.033932	0.0329204	0.0331716	0.0331998	0.0359231	0.0317193	0.033872
6.32	0.0339523	0.00417863	0.0358257	0.0355518	0.0321767	0.0341049	0.0331003	0.0333489	0.033378	0.0360836	0.0319063	0.0340464
6.34	0.0341243	0.00415237	0.0359862	0.0357136	0.0323599	0.0342756	0.0332779	0.0335239	0.0335539	0.036242	0.0320911	0.0342187
6.36	0.0342941	0.0041264	0.0361446	0.0358732	0.0325408	0.0344441	0.0334533	0.0336967	0.0337276	0.0363984	0.0322735	0.0343889
6.38	0.0344618	0.00410073	0.0363009	0.0360309	0.0327194	0.0346105	0.0336265	0.0338673	0.0338992	0.0365528	0.0324535	0.0345568
6.4	0.0346273	0.00407536	0.0364553	0.0361865	0.0328957	0.0347748	0.0337975	0.0340357	0.0340685	0.0367052	0.0326313	0.0347227
6.42	0.0347907	0.00405028	0.0366076	0.03634	0.0330698	0.0349369	0.0339662	0.0342019	0.0342357	0.0368556	0.0328069	0.0348864
6.44	0.034952	0.0040255	0.036758	0.0364916	0.0332417	0.035097	0.0341328	0.034366	0.0344007	0.0370041	0.0329801	0.0350479
6.46	0.0351112	0.00400101	0.0369064	0.0366412	0.0334113	0.0352549	0.0342973	0.0345279	0.0345635	0.0371506	0.0331511	0.0352074
6.48	0.0352682	0.00397681	0.0370528	0.0367888	0.0335787	0.0354108	0.0344595	0.0346877	0.0347243	0.0372951	0.0333199	0.0353648
6.5	0.0354233	0.00395291	0.0371973	0.0369344	0.0337439	0.0355647	0.0346197	0.0348454	0.0348829	0.0374377	0.0334864	0.0355201
6.52	0.0355762	0.0039293	0.0373399	0.0370781	0.033907	0.0357164	0.0347777	0.035001	0.0350394	0.0375785	0.0336508	0.0356734
6.54	0.0357271	0.00390598	0.0374805	0.0372199	0.0340678	0.0358662	0.0349336	0.0351545	0.0351938	0.0377173	0.0338129	0.0358246
6.56	0.035876	0.00388295	0.0376193	0.0373597	0.0342266	0.0360139	0.0350874	0.0353059	0.0353462	0.0378543	0.0339729	0.0359738
6.58	0.0360229	0.0038602	0.0377562	0.0374977	0.0343832	0.0361597	0.0352392	0.0354553	0.0354965	0.0379893	0.0341308	0.0361209
6.6	0.0361678	0.00383774	0.0378912	0.0376338	0.0345377	0.0363034	0.0353889	0.0356027	0.0356448	0.0381226	0.0342865	0.0362661
6.62	0.0363107	0.00381557	0.0380243	0.037768	0.0346901	0.0364453	0.0355365	0.0357481	0.0357911	0.038254	0.0344401	0.0364093
6.64	0.0364516	0.00379368	0.0381557	0.0379003	0.0348404	0.0365851	0.0356822	0.0358914	0.0359353	0.0383836	0.0345916	0.0365506
6.66	0.0365906	0.00377207	0.0382852	0.0380309	0.0349886	0.0367231	0.0358258	0.0360328	0.0360776	0.0385114	0.034741	0.0366899
6.68	0.0367277	0.00375074	0.0384129	0.0381596	0.0351349	0.0368591	0.0359675	0.0361722	0.036218	0.0386374	0.0348883	0.0368273
6.7	0.0368629	0.00372969	0.0385388	0.0382865	0.0352791	0.0369932	0.0361072	0.0363097	0.0363563	0.0387617	0.0350336	0.0369627
6.72	0.0369962	0.00370891	0.038663	0.0384116	0.0354213	0.0371255	0.036245	0.0364453	0.0364928	0.0388842	0.0351769	0.0370963
6.74	0.0371276	0.00368841	0.0387854	0.038535	0.0355615	0.0372559	0.0363808	0.0365789	0.0366273	0.039005	0.0353182	0.037228
6.76	0.0372572	0.00366818	0.0389061	0.0386566	0.0356997	0.0373845	0.0365147	0.0367107	0.03676	0.0391241	0.0354575	0.0373579
6.78	0.0373849	0.00364822	0.0390251	0.0387765	0.035836	0.0375112	0.0366467	0.0368406	0.0368908	0.0392415	0.0355949	0.0374859
6.8	0.0375109	0.00362853	0.0391424	0.0388947	0.0359704	0.0376362	0.0367769	0.0369687	0.0370197	0.0393572	0.0357303	0.0376122
6.82	0.037635	0.0036091	0.039258	0.0390112	0.0361029	0.0377594	0.0369052	0.0370949	0.0371468	0.0394712	0.0358637	0.0377366
6.84	0.0377574	0.00358994	0.0393719	0.039126	0.0362335	0.0378808	0.0370317	0.0372194	0.0372721	0.0395837	0.0359953	0.0378592
6.86	0.037878	0.00357104	0.0394842	0.0392392	0.0363622	0.0380005	0.0371563	0.037342	0.0373956	0.0396944	0.036125	0.0379801
6.88	0.0379968	0.0035524	0.0395949	0.0393507	0.0364891	0.0381184	0.0372792	0.0374629	0.0375173	0.0398036	0.0362528	0.0380993
6.9	0.038114	0.00353401	0.039704	0.0394606	0.0366141	0.0382347	0.0374003	0.037582	0.0376373	0.0399112	0.0363788	0.0382167
6.92	0.0382294	0.00351588	0.0398115	0.039569	0.0367374	0.0383492	0.0375196	0.0376994	0.0377555	0.0400173	0.0365029	0.0383324
6.94	0.0383432	0.003498	0.0399174	0.0396757	0.0368588	0.0384621	0.0376373	0.037815	0.037872	0.0401217	0.0366253	0.0384464
6.96	0.0384553	0.00348037	0.0400217	0.0397808	0.0369785	0.0385733	0.0377531	0.037929	0.0379868	0.0402247	0.0367458	0.0385588
6.98	0.0385657	0.00346299	0.0401246	0.0398845	0.0370964	0.0386829	0.0378673	0.0380413	0.0380999	0.0403261	0.0368646	0.0386695
7	0.0386746	0.00344585	0.0402259	0.0399865	0.0372126	0.0387909	0.0379799	0.038152	0.0382113	0.040426	0.0369817	0.0387786
7.02	0.0387818	0.00342896	0.0403257	0.0400871	0.0373271	0.0388973	0.0380907	0.038261	0.0383212	0.0405245	0.037097	0.0388861
7.04	0.0388874	0.00341231	0.040424	0.0401862	0.0374399	0.0390021	0.0381999	0.0383684	0.0384294	0.0406215	0.0372106	0.038992
7.06	0.0389915	0.00339589	0.0405209	0.0402838	0.0375511	0.0391054	0.0383075	0.0384742	0.0385359	0.040717	0.0373226	0.0390964
7.08	0.039094	0.00337971	0.0406163	0.0403799	0.0376605	0.0392071	0.0384135	0.0385785	0.038641	0.0408111	0.0374329	0.0391991
7.1	0.039195	0.00336376	0.0407103	0.0404747	0.0377684	0.0393073	0.0385179	0.0386812	0.0387444	0.0409038	0.0375415	0.0393004
7.12	0.0392945	0.00334804	0.0408029	0.0405679	0.0378746	0.039406	0.0386208	0.0387823	0.0388463	0.0409951	0.0376485	0.0394001
7.14	0.0393924	0.00333256	0.0408941	0.0406598	0.0379793	0.0395032	0.0387221	0.0388819	0.0389466	0.041085	0.0377539	0.0394984
7.16	0.0394889	0.00331729	0.0409839	0.0407503	0.0380824	0.039599	0.0388219	0.03898	0.0390455	0.0411736	0.0378578	0.0395951
7.18	0.039584	0.00330225	0.0410724	0.0408394	0.0381839	0.0396933	0.0389202	0.0390767	0.0391429	0.0412608	0.03796	0.0396904
7.2	0.0396776	0.00328743	0.0411595	0.0409272	0.0382839	0.0397862	0.039017	0.0391718	0.0392388	0.0413467	0.0380607	0.0397843
7.22	0.0397698	0.00327283	0.0412453	0.0410136	0.0383824	0.0398777	0.0391123	0.0392656	0.0393332	0.0414313	0.0381599	0.0398767
7.24	0.0398606	0.00325844	0.0413297	0.0410987	0.0384794	0.0399677	0.0392062	0.0393578	0.0394262	0.0415146	0.0382576	0.0399677
7.26	0.03995	0.00324427	0.0414129	0.0411826	0.0385749	0.0400565	0.0392987	0.0394487	0.0395178	0.0415966	0.0383538	0.0400574
7.28	0.040038	0.0032303	0.0414948	0.0412651	0.038669	0.0401438	0.0393897	0.0395382	0.039608	0.0416774	0.0384485	0.0401456
7.3	0.0401247	0.00321655	0.0415755	0.0413463	0.0387616	0.0402298	0.0394793	0.0396264	0.0396968	0.0417569	0.0385418	0.0402325
7.32	0.0402101	0.003203	0.0416549	0.0414264	0.0388528	0.0403145	0.0395676	0.0397131	0.0397842	0.0418352	0.0386336	0.0403181
7.34	0.0402941	0.00318965	0.0417331	0.0415051	0.0389426	0.0403979	0.0396545	0.0397986	0.0398703	0.0419123	0.038724	0.0404024
7.36	0.0403768	0.0031765	0.0418101	0.0415827	0.039031	0.04048	0.0397401	0.0398827	0.0399551	0.0419882	0.0388131	0.0404854
7.38	0.0404583	0.00316355	0.0418859	0.041659	0.0391181	0.0405608	0.0398244	0.0399655	0.0400386	0.042063	0.0389007	0.040567
7.4	0.0405385	0.0031508	0.0419605	0.0417342	0.0392038	0.0406404	0.0399073	0.040047	0.0401207	0.0421365	0.0389871	0.0406475
7.42	0.0406174	0.00313824	0.0420339	0.0418082	0.0392882	0.0407187	0.039989	0.0401273	0.0402016	0.0422089	0.039072	0.0407266
7.44	0.0406952	0.00312587	0.0421062	0.041881	0.0393712	0.0407958	0.0400693	0.0402063	0.0402813	0.0422802	0.0391557	0.0408046
7.46	0.0407717	0.00311369	0.0421774	0.0419528	0.039453	0.0408718	0.0401485	0.040284	0.0403597	0.0423504	0.039238	0.0408813
7.48	0.040847	0.0031017	0.0422475	0.0420233	0.0395335	0.0409465	0.0402264	0.0403606	0.0404368	0.0424195	0.0393191	0.0409568
7.5	0.0409211	0.00308989	0.0423164	0.0420928	0.0396127	0.0410201	0.0403031	0.040436	0.0405128	0.0424874	0.0393989	0.0410312
7.52	0.0409941	0.00307826	0.0423843	0.0421612	0.0396907	0.0410925	0.0403785	0.0405101	0.0405876	0.0425544	0.0394774	0.0411043
7.54	0.0410659	0.00306681	0.0424511	0.0422285	0.0397675	0.0411637	0.0404528	0.0405832	0.0406612	0.0426202	0.0395547	0.0411764
7.56	0.0411366	0.00305554	0.0425169	0.0422947	0.0398431	0.0412339	0.040526	0.040655	0.0407336	0.042685	0.0396308	0.0412473
