# LAMBDA 0.5
# SMEARING 0.4
3.86	0.00998754	0.00629433	0.0129278	0.012204	0.0076032	0.0102638	0.00874481	0.00875011	0.00925504	0.0131231	0.00665211	0.0103514
3.88	0.00973644	0.00637014	0.0127088	0.0119845	0.00731348	0.0100165	0.00847425	0.00850052	0.00898615	0.0129162	0.00637074	0.0100932
3.9	0.00951036	0.00644187	0.0125129	0.0117884	0.00705065	0.00979398	0.00822971	0.00827633	0.00874302	0.0127321	0.00611632	0.00986022
3.92	0.00930856	0.00650959	0.0123396	0.011615	0.0068139	0.00959546	0.00801042	0.00807676	0.00852488	0.01257	0.00588805	0.0096516
3.94	0.00913028	0.00657339	0.0121879	0.0114635	0.00660246	0.00942023	0.00781561	0.00790104	0.00833098	0.0124293	0.00568514	0.00946663
3.96	0.00897478	0.00663334	0.0120573	0.0113333	0.00641556	0.00926755	0.00764451	0.00774842	0.00816056	0.0123092	0.00550681	0.00930456
3.98	0.00884133	0.00668952	0.0119471	0.0112237	0.00625243	0.00913669	0.00749638	0.00761816	0.00801288	0.0122091	0.00535227	0.00916467
4	0.0087292	0.006742	0.0118565	0.0111339	0.0061123	0.00902695	0.00737047	0.0075095	0.00788721	0.0121283	0.00522076	0.00904623
4.02	0.00863769	0.00679088	0.0117849	0.0110633	0.00599444	0.0089376	0.00726604	0.00742174	0.00778282	0.0120661	0.00511153	0.00894853
4.04	0.0085661	0.00683623	0.0117316	0.0110112	0.0058981	0.00886797	0.00718238	0.00735414	0.00769899	0.0120219	0.00502383	0.00887087
4.06	0.00851373	0.00687814	0.0116961	0.010977	0.00582256	0.00881737	0.00711877	0.00730602	0.00763504	0.011995	0.00495692	0.00881257
4.08	0.00847991	0.00691669	0.0116775	0.0109601	0.00576711	0.00878513	0.00707452	0.00727666	0.00759027	0.0119847	0.00491009	0.00877294
4.1	0.00846396	0.00695197	0.0116755	0.0109597	0.00573103	0.00877058	0.00704894	0.00726541	0.00756399	0.0119906	0.00488262	0.00875132
4.12	0.00846525	0.00698406	0.0116892	0.0109753	0.00571365	0.00877309	0.00704134	0.00727159	0.00755554	0.0120119	0.00487382	0.00874706
4.14	0.00848311	0.00701305	0.0117181	0.0110062	0.00571427	0.008792	0.00705108	0.00729454	0.00756426	0.0120481	0.004883	0.00875951
4.16	0.00851694	0.00703902	0.0117617	0.0110519	0.00573223	0.00882671	0.00707749	0.00733363	0.00758952	0.0120986	0.00490948	0.00878804
4.18	0.00856609	0.00706207	0.0118193	0.0111118	0.00576688	0.0088766	0.00711995	0.00738822	0.00763068	0.0121628	0.00495262	0.00883204
4.2	0.00862999	0.00708226	0.0118904	0.0111853	0.00581758	0.00894107	0.00717782	0.00745771	0.00768712	0.0122402	0.00501177	0.0088909
4.22	0.00870802	0.00709969	0.0119744	0.0112719	0.0058837	0.00901954	0.00725049	0.00754149	0.00775824	0.0123302	0.00508628	0.00896403
4.24	0.00879963	0.00711444	0.0120708	0.0113709	0.00596463	0.00911144	0.00733737	0.00763897	0.00784345	0.0124322	0.00517555	0.00905085
4.26	0.00890423	0.0071266	0.0121791	0.011482	0.00605976	0.0092162	0.00743787	0.00774959	0.00794218	0.0125458	0.00527897	0.0091508
4.28	0.00902128	0.00713624	0.0122988	0.0116045	0.0061685	0.00933328	0.00755142	0.00787277	0.00805384	0.0126705	0.00539595	0.00926332
4.3	0.00915025	0.00714345	0.0124293	0.0117379	0.00629029	0.00946215	0.00767747	0.00800797	0.0081779	0.0128057	0.00552591	0.00938787
4.32	0.00929059	0.0071483	0.0125701	0.0118818	0.00642456	0.00960229	0.00781546	0.00815466	0.00831381	0.012951	0.00566829	0.00952393
4.34	0.00944182	0.00715089	0.0127209	0.0120357	0.00657076	0.00975318	0.00796487	0.00831231	0.00846106	0.013106	0.00582253	0.00967098
4.36	0.00960341	0.00715127	0.012881	0.012199	0.00672836	0.00991435	0.00812518	0.00848042	0.00861911	0.01327	0.0059881	0.00982853
4.38	0.0097749	0.00714955	0.0130502	0.0123714	0.00689684	0.0100853	0.00829588	0.0086585	0.00878748	0.0134428	0.00616448	0.00999607
4.4	0.0099558	0.00714577	0.0132279	0.0125525	0.00707569	0.0102656	0.00847648	0.00884606	0.00896569	0.0136239	0.00635116	0.0101731
4.42	0.0101457	0.00714003	0.0134136	0.0127417	0.00726442	0.0104547	0.00866651	0.00904264	0.00915324	0.0138128	0.00654764	0.0103593
4.44	0.010344	0.0071324	0.0136071	0.0129386	0.00746255	0.0106522	0.00886549	0.00924778	0.0093497	0.0140091	0.00675344	0.010554
4.46	0.0105504	0.00712295	0.0138079	0.0131429	0.00766961	0.0108577	0.00907297	0.00946104	0.00955459	0.0142126	0.00696809	0.010757
4.48	0.0107645	0.00711174	0.0140156	0.0133541	0.00788514	0.0110708	0.00928852	0.00968199	0.0097675	0.0144226	0.00719113	0.0109677
4.5	0.0109858	0.00709886	0.0142297	0.0135719	0.0081087	0.0112911	0.00951171	0.00991021	0.00998799	0.014639	0.00742213	0.0111857
4.52	0.011214	0.00708436	0.0144501	0.0137959	0.00833986	0.0115181	0.00974212	0.0101453	0.0102157	0.0148613	0.00766064	0.0114107
4.54	0.0114486	0.00706832	0.0146762	0.0140258	0.00857821	0.0117514	0.00997934	0.0103869	0.0104501	0.0150892	0.00790626	0.0116422
4.56	0.0116892	0.00705079	0.0149077	0.0142611	0.00882334	0.0119908	0.010223	0.0106345	0.0106909	0.0153223	0.00815857	0.0118799
4.58	0.0119356	0.00703185	0.0151444	0.0145015	0.00907486	0.0122359	0.0104727	0.0108879	0.0109378	0.0155603	0.00841719	0.0121234
4.6	0.0121873	0.00701155	0.0153859	0.0147468	0.00933238	0.0124862	0.0107281	0.0111466	0.0111903	0.015803	0.00868172	0.0123723
4.62	0.0124441	0.00698996	0.0156318	0.0149965	0.00959554	0.0127415	0.0109888	0.0114104	0.0114481	0.0160499	0.00895181	0.0126264
4.64	0.0127055	0.00696713	0.0158819	0.0152505	0.00986398	0.0130014	0.0112545	0.0116788	0.0117108	0.0163008	0.00922709	0.0128852
4.66	0.0129713	0.00694313	0.0161358	0.0155083	0.0101373	0.0132656	0.0115248	0.0119517	0.0119782	0.0165553	0.00950722	0.0131485
4.68	0.0132411	0.00691801	0.0163933	0.0157697	0.0104153	0.0135339	0.0117994	0.0122285	0.0122498	0.0168133	0.00979186	0.0134159
4.7	0.0135147	0.00689182	0.0166542	0.0160345	0.0106976	0.0138058	0.0120781	0.0125091	0.0125255	0.0170745	0.0100807	0.0136871
4.72	0.0137918	0.00686463	0.0169181	0.0163023	0.0109838	0.0140812	0.0123604	0.0127932	0.0128048	0.0173385	0.0103734	0.0139619
4.74	0.014072	0.00683647	0.0171847	0.0165729	0.0112736	0.0143597	0.0126462	0.0130804	0.0130876	0.0176052	0.0106696	0.01424
4.76	0.0143551	0.00680741	0.0174539	0.0168461	0.0115668	0.0146411	0.0129351	0.0133705	0.0133734	0.0178743	0.0109692	0.014521
4.78	0.014641	0.00677749	0.0177254	0.0171215	0.0118631	0.0149251	0.0132269	0.0136633	0.0136622	0.0181455	0.0112717	0.0148048
4.8	0.0149292	0.00674676	0.017999	0.017399	0.0121622	0.0152115	0.0135213	0.0139584	0.0139535	0.0184187	0.011577	0.0150911
4.82	0.0152195	0.00671527	0.0182744	0.0176784	0.0124639	0.0155	0.013818	0.0142556	0.0142471	0.0186936	0.0118847	0.0153796
4.84	0.0155118	0.00668306	0.0185515	0.0179594	0.0127678	0.0157904	0.0141168	0.0145548	0.0145429	0.01897	0.0121946	0.0156701
4.86	0.0158058	0.00665017	0.01883	0.0182419	0.0130738	0.0160825	0.0144175	0.0148556	0.0148405	0.0192477	0.0125065	0.0159624
4.88	0.0161013	0.00661666	0.0191097	0.0185255	0.0133816	0.016376	0.0147198	0.0151579	0.0151398	0.0195265	0.0128201	0.0162562
4.9	0.0163981	0.00658256	0.0193905	0.0188102	0.013691	0.0166709	0.0150236	0.0154614	0.0154405	0.0198063	0.0131353	0.0165514
4.92	0.0166959	0.0065479	0.0196721	0.0190958	0.0140017	0.0169667	0.0153285	0.015766	0.0157424	0.0200868	0.0134517	0.0168477
4.94	0.0169947	0.00651274	0.0199544	0.019382	0.0143136	0.0172635	0.0156345	0.0160714	0.0160454	0.0203679	0.0137691	0.0171449
4.96	0.0172941	0.00647711	0.0202372	0.0196687	0.0146265	0.0175609	0.0159413	0.0163774	0.0163491	0.0206494	0.0140875	0.0174429
4.98	0.017594	0.00644104	0.0205203	0.0199558	0.0149401	0.0178588	0.0162487	0.0166839	0.0166535	0.0209312	0.0144065	0.0177415
5	0.0178944	0.00640456	0.0208037	0.020243	0.0152542	0.0181571	0.0165566	0.0169908	0.0169584	0.0212131	0.014726	0.0180405
5.02	0.0181948	0.00636772	0.0210871	0.0205303	0.0155688	0.0184556	0.0168648	0.0172978	0.0172636	0.021495	0.0150458	0.0183398
5.04	0.0184954	0.00633055	0.0213704	0.0208175	0.0158836	0.0187541	0.017173	0.0176047	0.0175689	0.0217767	0.0153657	0.0186391
5.06	0.0187958	0.00629308	0.0216535	0.0211044	0.0161984	0.0190524	0.0174813	0.0179115	0.0178741	0.0220581	0.0156857	0.0189384
5.08	0.0190959	0.00625533	0.0219362	0.0213909	0.0165132	0.0193505	0.0177893	0.018218	0.0181792	0.022339	0.0160054	0.0192375
5.1	0.0193957	0.00621734	0.0222185	0.0216769	0.0168277	0.0196482	0.0180971	0.0185241	0.018484	0.0226194	0.0163249	0.0195362
5.12	0.0196949	0.00617914	0.0225001	0.0219623	0.0171417	0.0199454	0.0184043	0.0188295	0.0187883	0.0228992	0.0166438	0.0198344
5.14	0.0199935	0.00614076	0.022781	0.022247	0.0174553	0.0202419	0.018711	0.0191343	0.0190921	0.0231782	0.0169622	0.0201321
5.16	0.0202913	0.00610221	0.0230611	0.0225308	0.0177682	0.0205377	0.0190169	0.0194382	0.0193951	0.0234562	0.0172798	0.020429
5.18	0.0205882	0.00606353	0.0233403	0.0228137	0.0180803	0.0208325	0.0193219	0.0197412	0.0196973	0.0237334	0.0175965	0.020725
5.2	0.0208841	0.00602474	0.0236184	0.0230955	0.0183915	0.0211264	0.019626	0.0200431	0.0199986	0.0240094	0.0179123	0.0210201
5.22	0.0211789	0.00598586	0.0238954	0.0233762	0.0187016	0.0214191	0.0199291	0.0203439	0.0202988	0.0242843	0.0182269	0.0213142
5.24	0.0214726	0.00594693	0.0241712	0.0236556	0.0190106	0.0217107	0.0202309	0.0206434	0.0205978	0.0245579	0.0185404	0.021607
5.26	0.0217649	0.00590795	0.0244457	0.0239337	0.0193184	0.022001	0.0205315	0.0209416	0.0208956	0.0248301	0.0188525	0.0218987
5.28	0.0220558	0.00586895	0.0247189	0.0242104	0.0196248	0.0222899	0.0208307	0.0212383	0.0211921	0.025101	0.0191632	0.022189
5.3	0.0223453	0.00582995	0.0249905	0.0244856	0.0199298	0.0225773	0.0211285	0.0215335	0.0214871	0.0253704	0.0194725	0.0224778
5.32	0.0226332	0.00579096	0.0252607	0.0247593	0.0202333	0.0228632	0.0214247	0.0218271	0.0217806	0.0256382	0.0197801	0.0227651
5.34	0.0229196	0.00575202	0.0255293	0.0250314	0.0205352	0.0231475	0.0217193	0.022119	0.0220725	0.0259044	0.0200861	0.0230509
5.36	0.0232042	0.00571313	0.0257962	0.0253018	0.0208354	0.0234301	0.0220122	0.0224092	0.0223627	0.026169	0.0203903	0.023335
5.38	0.023487	0.00567431	0.0260614	0.0255704	0.0211338	0.023711	0.0223033	0.0226975	0.0226512	0.0264317	0.0206927	0.0236174
5.4	0.0237681	0.00563558	0.0263248	0.0258372	0.0214304	0.02399	0.0225926	0.022984	0.0229378	0.0266927	0.0209932	0.0238979
5.42	0.0240472	0.00559695	0.0265864	0.0261022	0.0217251	0.0242672	0.02288	0.0232685	0.0232226	0.0269519	0.0212917	0.0241766
5.44	0.0243244	0.00555844	0.0268462	0.0263653	0.0220178	0.0245424	0.0231654	0.023551	0.0235055	0.0272091	0.0215882	0.0244534
5.46	0.0245997	0.00552006	0.027104	0.0266264	0.0223085	0.0248157	0.0234488	0.0238315	0.0237864	0.0274645	0.0218827	0.0247283
5.48	0.0248728	0.00548183	0.0273598	0.0268855	0.0225971	0.0250869	0.0237302	0.0241098	0.0240652	0.0277178	0.0221749	0.0250011
5.5	0.0251439	0.00544375	0.0276136	0.0271426	0.0228836	0.0253561	0.0240094	0.0243861	0.0243419	0.0279691	0.022465	0.0252718
5.52	0.0254129	0.00540585	0.0278654	0.0273976	0.0231679	0.0256231	0.0242865	0.0246601	0.0246165	0.0282184	0.0227529	0.0255405
5.54	0.0256797	0.00536812	0.0281151	0.0276504	0.02345	0.025888	0.0245613	0.0249319	0.0248889	0.0284655	0.0230385	0.025807
5.56	0.0259442	0.00533059	0.0283627	0.0279012	0.0237298	0.0261507	0.0248339	0.0252014	0.0251591	0.0287106	0.0233217	0.0260713
5.58	0.0262066	0.00529326	0.0286082	0.0281497	0.0240073	0.0264111	0.0251042	0.0254686	0.0254271	0.0289535	0.0236026	0.0263334
5.6	0.0264666	0.00525614	0.0288515	0.0283961	0.0242825	0.0266693	0.0253723	0.0257335	0.0256927	0.0291942	0.0238811	0.0265932
5.62	0.0267244	0.00521924	0.0290925	0.0286402	0.0245553	0.0269252	0.0256379	0.025996	0.025956	0.0294327	0.0241571	0.0268507
5.64	0.0269798	0.00518258	0.0293314	0.0288821	0.0248257	0.0271788	0.0259012	0.0262561	0.026217	0.029669	0.0244307	0.0271059
5.66	0.0272329	0.00514615	0.029568	0.0291217	0.0250936	0.02743	0.0261621	0.0265138	0.0264756	0.0299031	0.0247018	0.0273588
5.68	0.0274835	0.00510997	0.0298024	0.029359	0.0253591	0.0276789	0.0264205	0.0267691	0.0267318	0.0301349	0.0249704	0.0276094
5.7	0.0277318	0.00507404	0.0300344	0.029594	0.025622	0.0279254	0.0266765	0.0270219	0.0269856	0.0303644	0.0252364	0.0278575
5.72	0.0279777	0.00503837	0.0302642	0.0298267	0.0258825	0.0281695	0.02693	0.0272723	0.0272369	0.0305917	0.0254999	0.0281033
5.74	0.0282211	0.00500297	0.0304917	0.030057	0.0261404	0.0284112	0.0271811	0.0275201	0.0274858	0.0308166	0.0257608	0.0283466
5.76	0.0284621	0.00496784	0.0307169	0.030285	0.0263958	0.0286504	0.0274296	0.0277655	0.0277321	0.0310392	0.0260191	0.0285875
5.78	0.0287007	0.00493299	0.0309397	0.0305106	0.0266487	0.0288872	0.0276757	0.0280083	0.027976	0.0312596	0.0262748	0.0288259
5.8	0.0289367	0.00489842	0.0311602	0.0307339	0.0268989	0.0291216	0.0279192	0.0282486	0.0282174	0.0314775	0.0265279	0.0290619
5.82	0.0291703	0.00486414	0.0313784	0.0309548	0.0271466	0.0293535	0.0281601	0.0284864	0.0284563	0.0316932	0.0267784	0.0292955
5.84	0.0294014	0.00483016	0.0315942	0.0311733	0.0273917	0.0295829	0.0283985	0.0287216	0.0286927	0.0319065	0.0270262	0.0295265
5.86	0.02963	0.00479647	0.0318077	0.0313894	0.0276342	0.0298099	0.0286344	0.0289543	0.0289266	0.0321175	0.0272713	0.0297551
5.88	0.0298562	0.00476308	0.0320188	0.0316031	0.0278741	0.0300344	0.0288677	0.0291845	0.0291579	0.0323261	0.0275139	0.0299812
5.9	0.0300798	0.00472999	0.0322276	0.0318145	0.0281114	0.0302564	0.0290985	0.0294121	0.0293867	0.0325324	0.0277537	0.0302049
5.92	0.030301	0.00469722	0.032434	0.0320235	0.028346	0.0304759	0.0293267	0.0296372	0.0296129	0.0327364	0.027991	0.030426
5.94	0.0305196	0.00466475	0.032638	0.0322301	0.0285781	0.030693	0.0295524	0.0298597	0.0298367	0.032938	0.0282255	0.0306447
5.96	0.0307358	0.0046326	0.0328397	0.0324343	0.0288075	0.0309076	0.0297754	0.0300796	0.0300578	0.0331373	0.0284574	0.0308608
5.98	0.0309494	0.00460076	0.0330391	0.0326361	0.0290344	0.0311197	0.029996	0.0302971	0.0302765	0.0333343	0.0286867	0.0310745
6	0.0311606	0.00456923	0.0332362	0.0328356	0.0292586	0.0313293	0.030214	0.030512	0.0304926	0.0335289	0.0289133	0.0312858
6.02	0.0313693	0.00453803	0.0334309	0.0330327	0.0294802	0.0315365	0.0304294	0.0307243	0.0307063	0.0337212	0.0291373	0.0314945
6.04	0.0315756	0.00450715	0.0336232	0.0332275	0.0296992	0.0317413	0.0306423	0.0309342	0.0309174	0.0339113	0.0293586	0.0317008
6.06	0.0317793	0.00447659	0.0338133	0.0334199	0.0299157	0.0319436	0.0308527	0.0311415	0.031126	0.034099	0.0295773	0.0319046
6.08	0.0319806	0.00444635	0.034001	0.0336099	0.0301295	0.0321434	0.0310605	0.0313463	0.031332	0.0342844	0.0297934	0.032106
6.1	0.0321795	0.00441643	0.0341865	0.0337977	0.0303408	0.0323408	0.0312658	0.0315486	0.0315356	0.0344675	0.0300068	0.0323049
6.12	0.0323759	0.00438684	0.0343697	0.0339831	0.0305495	0.0325358	0.0314686	0.0317484	0.0317367	0.0346484	0.0302177	0.0325014
6.14	0.0325699	0.00435758	0.0345505	0.0341662	0.0307556	0.0327284	0.031669	0.0319458	0.0319354	0.034827	0.030426	0.0326955
6.16	0.0327615	0.00432863	0.0347292	0.034347	0.0309592	0.0329186	0.0318668	0.0321407	0.0321316	0.0350034	0.0306317	0.0328872
6.18	0.0329507	0.00430002	0.0349055	0.0345255	0.0311603	0.0331064	0.0320622	0.0323331	0.0323253	0.0351775	0.0308348	0.0330765
6.2	0.0331375	0.00427173	0.0350796	0.0347018	0.0313589	0.0332918	0.0322551	0.0325231	0.0325166	0.0353494	0.0310354	0.0332634
6.22	0.0333219	0.00424376	0.0352515	0.0348758	0.0315549	0.0334749	0.0324455	0.0327107	0.0327054	0.0355191	0.0312334	0.0334479
6.24	0.033504	0.00421612	0.0354212	0.0350475	0.0317485	0.0336556	0.0326336	0.0328959	0.0328919	0.0356866	0.0314289	0.03363
6.26	0.0336837	0.0041888	0.0355887	0.035217	0.0319395	0.033834	0.0328192	0.0330787	0.033076	0.0358519	0.0316219	0.0338099
6.28	0.033861	0.0041618	0.0357539	0.0353843	0.0321281	0.0340101	0.0330024	0.0332591	0.0332577	0.0360151	0.0318124	0.0339873
6.3	0.0340361	0.00413513	0.0359171	0.0355494	0.0323143	0.0341838	0.0331832	0.0334371	0.033437	0.0361761	0.0320004	0.0341625
6.32	0.0342088	0.00410878	0.036078	0.0357124	0.0324981	0.0343553	0.0333616	0.0336128	0.033614	0.0363349	0.032186	0.0343354
6.34	0.0343793	0.00408274	0.0362368	0.0358731	0.0326794	0.0345245	0.0335377	0.0337862	0.0337886	0.0364917	0.0323691	0.034506
6.36	0.0345475	0.00405703	0.0363935	0.0360317	0.0328583	0.0346915	0.0337115	0.0339572	0.0339609	0.0366463	0.0325498	0.0346743
6.38	0.0347135	0.00403163	0.0365481	0.0361882	0.0330349	0.0348563	0.033883	0.034126	0.034131	0.0367989	0.0327281	0.0348404
6.4	0.0348772	0.00400655	0.0367007	0.0363426	0.0332091	0.0350188	0.0340521	0.0342925	0.0342987	0.0369494	0.032904	0.0350043
6.42	0.0350387	0.00398179	0.0368511	0.0364949	0.0333809	0.0351791	0.034219	0.0344568	0.0344642	0.0370979	0.0330775	0.0351659
6.44	0.035198	0.00395734	0.0369995	0.036645	0.0335504	0.0353373	0.0343836	0.0346188	0.0346275	0.0372443	0.0332487	0.0353254
6.46	0.0353552	0.00393319	0.0371458	0.0367932	0.0337177	0.0354933	0.034546	0.0347786	0.0347885	0.0373887	0.0334176	0.0354827
6.48	0.0355102	0.00390936	0.0372902	0.0369393	0.0338826	0.0356471	0.0347061	0.0349362	0.0349473	0.0375311	0.0335841	0.0356378
6.5	0.035663	0.00388584	0.0374325	0.0370833	0.0340453	0.0357989	0.0348641	0.0350916	0.035104	0.0376715	0.0337484	0.0357908
6.52	0.0358138	0.00386262	0.0375729	0.0372254	0.0342058	0.0359485	0.0350198	0.0352449	0.0352585	0.03781	0.0339104	0.0359417
6.54	0.0359624	0.0038397	0.0377113	0.0373655	0.034364	0.036096	0.0351735	0.035396	0.0354108	0.0379466	0.0340701	0.0360904
6.56	0.036109	0.00381709	0.0378477	0.0375036	0.03452	0.0362415	0.0353249	0.035545	0.035561	0.0380812	0.0342276	0.0362372
6.58	0.0362535	0.00379478	0.0379823	0.0376398	0.0346739	0.036385	0.0354743	0.0356919	0.0357092	0.0382139	0.0343829	0.0363818
6.6	0.036396	0.00377276	0.0381149	0.037774	0.0348256	0.0365264	0.0356215	0.0358368	0.0358552	0.0383448	0.0345361	0.0365244
6.62	0.0365364	0.00375104	0.0382456	0.0379063	0.0349751	0.0366658	0.0357667	0.0359796	0.0359992	0.0384737	0.034687	0.036665
6.64	0.0366749	0.00372961	0.0383745	0.0380368	0.0351225	0.0368033	0.0359098	0.0361204	0.0361411	0.0386009	0.0348359	0.0368036
6.66	0.0368114	0.00370847	0.0385016	0.0381654	0.0352679	0.0369387	0.0360508	0.0362591	0.036281	0.0387262	0.0349826	0.0369403
6.68	0.0369459	0.00368762	0.0386268	0.0382921	0.0354112	0.0370723	0.0361899	0.0363959	0.0364189	0.0388497	0.0351272	0.0370749
6.7	0.0370785	0.00366705	0.0387502	0.038417	0.0355524	0.0372039	0.0363269	0.0365307	0.0365549	0.0389714	0.0352698	0.0372077
6.72	0.0372092	0.00364677	0.0388718	0.0385401	0.0356916	0.0373336	0.036462	0.0366635	0.0366888	0.0390914	0.0354102	0.0373385
6.74	0.0373379	0.00362677	0.0389917	0.0386614	0.0358287	0.0374615	0.0365951	0.0367945	0.0368209	0.0392096	0.0355487	0.0374674
6.76	0.0374649	0.00360704	0.0391098	0.0387809	0.0359639	0.0375875	0.0367263	0.0369235	0.036951	0.0393261	0.0356852	0.0375945
6.78	0.0375899	0.00358759	0.0392262	0.0388987	0.0360972	0.0377116	0.0368556	0.0370506	0.0370793	0.0394408	0.0358196	0.0377197
6.8	0.0377132	0.00356842	0.0393408	0.0390148	0.0362285	0.0378339	0.036983	0.0371759	0.0372056	0.0395539	0.0359521	0.0378431
6.82	0.0378346	0.00354951	0.0394538	0.0391291	0.0363578	0.0379545	0.0371085	0.0372993	0.0373301	0.0396654	0.0360827	0.0379647
6.84	0.0379542	0.00353087	0.0395652	0.0392418	0.0364853	0.0380732	0.0372322	0.0374209	0.0374528	0.0397751	0.0362114	0.0380845
6.86	0.0380721	0.0035125	0.0396748	0.0393528	0.0366109	0.0381902	0.0373541	0.0375408	0.0375737	0.0398833	0.0363381	0.0382025
6.88	0.0381882	0.00349438	0.0397829	0.0394621	0.0367346	0.0383055	0.0374741	0.0376588	0.0376928	0.0399898	0.036463	0.0383188
6.9	0.0383027	0.00347653	0.0398893	0.0395699	0.0368565	0.0384191	0.0375924	0.0377751	0.0378101	0.0400948	0.036586	0.0384333
6.92	0.0384153	0.00345893	0.0399942	0.039676	0.0369766	0.0385309	0.0377089	0.0378896	0.0379257	0.0401982	0.0367072	0.0385462
6.94	0.0385264	0.00344159	0.0400974	0.0397805	0.0370949	0.0386411	0.0378237	0.0380025	0.0380395	0.0403	0.0368266	0.0386573
6.96	0.0386357	0.0034245	0.0401991	0.0398834	0.0372115	0.0387497	0.0379368	0.0381136	0.0381517	0.0404003	0.0369442	0.0387668
6.98	0.0387434	0.00340766	0.0402993	0.0399848	0.0373263	0.0388566	0.0380481	0.0382231	0.0382621	0.0404991	0.03706	0.0388747
7	0.0388495	0.00339106	0.040398	0.0400847	0.0374393	0.0389619	0.0381578	0.0383309	0.0383709	0.0405964	0.0371741	0.0389809
7.02	0.038954	0.00337471	0.0404952	0.040183	0.0375507	0.0390656	0.0382658	0.0384371	0.0384781	0.0406922	0.0372865	0.0390855
7.04	0.0390569	0.00335859	0.0405909	0.0402799	0.0376604	0.0391678	0.0383722	0.0385417	0.0385836	0.0407866	0.0373972	0.0391886
7.06	0.0391582	0.00334272	0.0406852	0.0403753	0.0377684	0.0392683	0.038477	0.0386447	0.0386876	0.0408795	0.0375062	0.03929
7.08	0.039258	0.00332707	0.040778	0.0404692	0.0378747	0.0393674	0.0385802	0.0387461	0.0387899	0.040971	0.0376135	0.03939
7.1	0.0393563	0.00331166	0.0408694	0.0405617	0.0379795	0.0394649	0.0386818	0.038846	0.0388907	0.0410611	0.0377192	0.0394884
7.12	0.039453	0.00329648	0.0409594	0.0406528	0.0380827	0.039561	0.0387819	0.0389443	0.03899	0.0411498	0.0378233	0.0395853
7.14	0.0395483	0.00328153	0.041048	0.0407424	0.0381842	0.0396556	0.0388804	0.0390412	0.0390877	0.0412372	0.0379258	0.0396807
7.16	0.0396421	0.0032668	0.0411352	0.0408307	0.0382843	0.0397487	0.0389774	0.0391365	0.0391839	0.0413232	0.0380267	0.0397746
7.18	0.0397345	0.00325229	0.0412211	0.0409177	0.0383827	0.0398404	0.0390729	0.0392304	0.0392787	0.0414078	0.038126	0.0398671
7.2	0.0398254	0.003238	0.0413057	0.0410032	0.0384797	0.0399307	0.039167	0.0393228	0.039372	0.0414912	0.0382239	0.0399582
7.22	0.039915	0.00322393	0.0413889	0.0410875	0.0385752	0.0400195	0.0392596	0.0394138	0.0394638	0.0415733	0.0383202	0.0400479
7.24	0.0400031	0.00321007	0.0414709	0.0411704	0.0386692	0.040107	0.0393507	0.0395034	0.0395543	0.0416541	0.038415	0.0401362
7.26	0.0400899	0.00319642	0.0415516	0.0412521	0.0387617	0.0401932	0.0394405	0.0395916	0.0396433	0.0417336	0.0385084	0.0402231
7.28	0.0401753	0.00318298	0.041631	0.0413325	0.0388528	0.040278	0.0395288	0.0396784	0.0397309	0.0418119	0.0386003	0.0403086
7.3	0.0402594	0.00316974	0.0417092	0.0414116	0.0389425	0.0403614	0.0396158	0.0397638	0.0398172	0.041889	0.0386908	0.0403928
7.32	0.0403422	0.00315671	0.0417862	0.0414895	0.0390307	0.0404436	0.0397014	0.039848	0.0399021	0.0419648	0.0387798	0.0404757
7.34	0.0404237	0.00314387	0.0418619	0.0415662	0.0391176	0.0405245	0.0397857	0.0399308	0.0399857	0.0420395	0.0388675	0.0405573
7.36	0.0405039	0.00313124	0.0419365	0.0416416	0.0392032	0.0406041	0.0398686	0.0400123	0.040068	0.042113	0.0389538	0.0406377
7.38	0.0405828	0.00311879	0.0420099	0.0417159	0.0392874	0.0406824	0.0399503	0.0400925	0.040149	0.0421854	0.0390387	0.0407167
7.4	0.0406605	0.00310654	0.0420821	0.041789	0.0393702	0.0407596	0.0400306	0.0401714	0.0402287	0.0422566	0.0391223	0.0407945
7.42	0.040737	0.00309448	0.0421532	0.0418609	0.0394518	0.0408355	0.0401097	0.0402491	0.0403072	0.0423266	0.0392046	0.0408711
7.44	0.0408122	0.00308261	0.0422232	0.0419317	0.039532	0.0409102	0.0401876	0.0403256	0.0403844	0.0423956	0.0392856	0.0409465
7.46	0.0408863	0.00307092	0.042292	0.0420014	0.0396111	0.0409837	0.0402642	0.0404009	0.0404604	0.0424634	0.0393653	0.0410207
7.48	0.0409592	0.00305942	0.0423598	0.04207	0.0396888	0.0410561	0.0403396	0.040475	0.0405352	0.0425302	0.0394437	0.0410937
7.5	0.0410309	0.00304809	0.0424265	0.0421375	0.0397653	0.0411273	0.0404138	0.0405479	0.0406088	0.042596	0.0395209	0.0411656
7.52	0.0411015	0.00303694	0.0424921	0.0422039	0.0398406	0.0411973	0.0404868	0.0406196	0.0406812	0.0426606	0.0395968	0.0412363
7.54	0.041171	0.00302597	0.0425567	0.0422692	0.0399147	0.0412663	0.0405586	0.0406902	0.0407525	0.0427243	0.0396716	0.0413058
7.56	0.0412394	0.00301517	0.0426202	0.0423335	0.0399876	0.0413342	0.0406293	0.0407596	0.0408226	0.0427869	0.0397452	0.0413743
