# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
1.052104208416833719e+00 6.528475117191115951e-01 nan 3.361598238762774672e-03 1.083528533236314484e+00 6.425789323620634264e-01 nan 4.619464682476024930e-01 1.223269493796339397e-01 1.986794216978430283e-01 6.330341607552244371e-03 nan 1.800701592772357973e-01
1.062124248496993939e+00 6.166600003886096859e-01 nan 4.297712692096210610e-03 1.150957474477422693e+00 6.765143464628322612e-01 nan 5.380875140381937705e-01 1.459236793217546513e-01 1.892777404599820523e-01 7.769121369868847715e-03 nan 1.769497566346541761e-01
1.072144288577154159e+00 5.825783682900750327e-01 nan 5.542114599213764439e-03 1.218896182298802700e+00 7.123678063014737827e-01 nan 6.246976207822229066e-01 1.748927866170111867e-01 1.816220710356826751e-01 9.623611946374800372e-03 nan 1.746387281990167684e-01
1.082164328657314600e+00 5.505892203709872312e-01 nan 7.199659216375360951e-03 1.286396481284886706e+00 7.500219701045146570e-01 nan 7.222313277331740000e-01 2.104590910990752906e-01 1.754637048206862393e-01 1.202520907805701249e-02 nan 1.731041112048154473e-01
1.092184368737474820e+00 5.206572594986516034e-01 nan 9.410134123099735820e-03 1.352389784482172397e+00 7.893146812954510150e-01 nan 8.308445541557406555e-01 2.540892724899286303e-01 1.705929189358711406e-01 1.514947200860956335e-02 nan 1.723206272897467861e-01
1.102204408817635262e+00 4.927298047453708696e-01 nan 1.235880508009525383e-02 1.415709761786255738e+00 8.300338524601293955e-01 nan 9.503044657150818697e-01 3.075095434814065221e-01 1.668327201943554661e-01 1.923133900399635193e-02 nan 1.722702725698128379e-01
1.112224448897795481e+00 4.667408416754491585e-01 nan 1.628944560467084773e-02 1.475124225535705103e+00 8.719131496904883871e-01 nan 1.079901959788735155e+00 3.727038302640962031e-01 1.640335827716468131e-01 2.458554423027126123e-02 nan 1.729419568954680686e-01
1.122244488977955923e+00 4.426145828894534895e-01 nan 2.152004760046279802e-02 1.529375501399257820e+00 9.146288973941892886e-01 nan 1.218375594663168471e+00 4.518782084912978947e-01 1.620691082610824785e-01 3.163389356464566676e-02 nan 1.743311906721016491e-01
1.132264529058116143e+00 4.202685408914546006e-01 nan 2.846120214747467625e-02 1.577227632108668010e+00 9.577986595693243066e-01 nan 1.363857146609001036e+00 5.473733078443843159e-01 1.608324984166721039e-01 4.094145616003600635e-02 nan 1.764398157884277119e-01
1.142284569138276584e+00 3.996161328876171037e-01 nan 3.763679500516739496e-02 1.617517867585635427e+00 1.000981959204488625e+00 nan 1.513849386566979316e+00 6.615041578888646301e-01 1.602337203123478659e-01 5.326408711704157944e-02 nan 1.792757756508723821e-01
1.152304609218436804e+00 3.805688492748344753e-01 nan 4.970614826787500551e-02 1.649209157873175569e+00 1.043683561837456697e+00 nan 1.665245772766507537e+00 7.963089538044633153e-01 1.601972482796651664e-01 6.960983783820233473e-02 nan 1.828529179658725246e-01
1.162324649298597246e+00 3.630380250123576569e-01 nan 6.548603764934740612e-02 1.671439904614131056e+00 1.085359664549356840e+00 nan 1.814399329405195438e+00 9.531974112708434532e-01 1.606602786802297511e-01 9.131638038166345339e-02 nan 1.871908226144542164e-01
1.172344689378757465e+00 3.469362569654157458e-01 nan 8.597012908429657596e-02 1.683567142350131274e+00 1.125427192534173448e+00 nan 1.957244008125317514e+00 1.132508201630568090e+00 1.615713277960645344e-01 1.201449407470541325e-01 nan 1.923146457182800251e-01
1.182364729458917685e+00 3.321785113639317277e-01 nan 1.123423554078670783e-01 1.685199658369391784e+00 1.163276214199471026e+00 nan 2.089466561943176259e+00 1.333013738419523975e+00 1.628891372914164914e-01 1.583874191103332163e-01 nan 1.982549697083503260e-01
1.192384769539078126e+00 3.186829645429978264e-01 nan 1.459796989467462003e-01 1.676218305034855360e+00 1.198285252127869072e+00 nan 2.206720941289809002e+00 1.551445678644630677e+00 1.645818246449464450e-01 2.089760732129722076e-01 nan 2.050476478671240110e-01
1.202404809619238346e+00 3.063716176974047856e-01 nan 1.884389350649671169e-01 1.656781832218316541e+00 1.229839009770966163e+00 nan 2.304871233809167030e+00 1.782147137582014373e+00 1.666262271438746778e-01 2.755730764349026418e-01 nan 2.127336303700700648e-01
1.212424849699398788e+00 2.951707231481926486e-01 nan 2.414213737232352996e-01 1.627317840026049733e+00 1.257347777273569944e+00 nan 2.380244134361697572e+00 2.016974689793654019e+00 1.690073976029897729e-01 3.626000268299150453e-01 nan 2.213587573536690556e-01
1.222444889779559007e+00 2.850110557996011762e-01 nan 3.067098153852939046e-01 1.588499757310234406e+00 1.280267555896070331e+00 nan 2.429868748959890024e+00 2.245560886283145319e+00 1.717182177710961377e-01 4.751470077203336362e-01 nan 2.309735029347476098e-01
1.232464929859719449e+00 2.758280594730015967e-01 nan 3.860731325240067680e-01 1.541211925223870960e+00 1.298119779775695370e+00 nan 2.451680906051238118e+00 2.455997687160304643e+00 1.747591016819008691e-01 6.186831496939674269e-01 nan 2.416326524567684597e-01
1.242484969939879669e+00 2.675618939065660951e-01 nan 4.811363619130910596e-01 1.486505767630450947e+00 1.310509442449225626e+00 nan 2.444671410303896675e+00 2.635915943522236127e+00 1.781377662849156773e-01 7.984871529817548774e-01 nan 2.533948936335352342e-01
1.252505010020040110e+00 2.601574044033121424e-01 nan 5.932180634059991409e-01 1.425550564924721764e+00 1.317140472216368430e+00 nan 2.408962705646045865e+00 2.773833758317929110e+00 1.818690503666907932e-01 1.018742246438295584e+00 nan 2.663223007060217529e-01
1.262525050100200330e+00 2.535640326410746326e-01 nan 7.231418425170395015e-01 1.359582484607018360e+00 1.317827348004892318e+00 nan 2.345805622535039436e+00 2.860557045804509535e+00 1.859747654700090458e-01 1.281309521731155421e+00 nan 2.804796893840562633e-01
1.272545090180360772e+00 2.477356839925265453e-01 nan 8.710348995627891222e-01 1.289855282943709103e+00 1.312502195608997058e+00 nan 2.257496286612544978e+00 2.890371025892276347e+00 1.904835640927540208e-01 1.584309178090461012e+00 nan 2.959338193285847018e-01
1.282565130260520991e+00 2.426305638808750886e-01 nan 1.036132461124219528e+00 1.217595552103762468e+00 1.301216927778291010e+00 nan 2.147221666907097593e+00 2.861783111257068413e+00 1.954308110464897108e-01 1.920781305654141846e+00 nan 3.127524203862138696e-01
1.292585170340681211e+00 2.382109932554057063e-01 nan 1.216611877341500669e+00 1.143964649984771764e+00 1.284140354496552172e+00 nan 2.018849446589667807e+00 2.777665737412739144e+00 2.008584436188389499e-01 2.277819217246625616e+00 nan 3.310030189591567917e-01
1.302605210420841653e+00 2.344432111286329501e-01 nan 1.409482792392259265e+00 1.070028627597228166e+00 1.261550551763719552e+00 nan 1.876682932225930633e+00 2.644778618891352462e+00 2.068148050278726668e-01 2.636603131316493709e+00 nan 3.507515419449976357e-01
1.312625250501001872e+00 2.312971702908488136e-01 nan 1.610558971210521273e+00 9.967366663483442357e-01 1.233823098474578162e+00 nan 1.725203988001738242e+00 2.472784551153712762e+00 2.133544337636324728e-01 2.973652093265254148e+00 nan 3.720606779065344649e-01
1.322645290581162314e+00 2.287463307764423803e-01 nan 1.814532336089538234e+00 9.249078370406271787e-01 1.201416039506479461e+00 nan 1.568826368267157045e+00 2.272971430032002083e+00 2.205377889260801694e-01 3.263343281433251253e+00 nan 3.949879787780262719e-01
1.332665330661322534e+00 2.267674543730879289e-01 nan 2.015160439668838066e+00 8.552254457702462842e-01 1.164852588506581688e+00 nan 1.411678656727393122e+00 2.056930136359823358e+00 2.284308887320495862e-01 3.481376874133666810e+00 nan 4.195836907912269265e-01
1.342685370741482975e+00 2.253404023601269512e-01 nan 2.205565729909121142e+00 7.882378610603690827e-01 1.124702639883294886e+00 nan 1.257430991059177883e+00 1.835410265378977002e+00 2.371048360841708225e-01 3.608514210985574344e+00 nan 4.458883106085971826e-01
1.352705410821643195e+00 2.244479377548873056e-01 nan 2.378630157335074102e+00 7.243645180224882463e-01 1.081564121965699288e+00 nan 1.109173742193671375e+00 1.617501011063007477e+00 2.466352018246108224e-01 3.633731683847373883e+00 nan 4.739298721825460081e-01
1.362725450901803637e+00 2.240755326226075428e-01 nan 2.527454205029662226e+00 6.639057475832280675e-01 1.036045108681430849e+00 nan 9.693502402387992323e-01 1.410191685878448897e+00 2.571012334451815429e-01 3.556011163716661816e+00 nan 5.037209817834176206e-01
1.372745490981963856e+00 2.242111803551812554e-01 nan 2.645837818188085500e+00 6.070551460801946186e-01 9.887474391987960409e-01 nan 8.397402746007454066e-01 1.218283406296950533e+00 2.685848547265709541e-01 3.384326556824156285e+00 nan 5.352556329910823640e-01
1.382765531062124298e+00 2.248452123146077175e-01 nan 2.728734255933970232e+00 5.539133484301448362e-01 9.402523977677789135e-01 nan 7.214869967968376985e-01 1.044568662478291277e+00 2.811694207967586068e-01 3.135871797082015355e+00 nan 5.685058502002265923e-01
1.392785571142284518e+00 2.259701178141426126e-01 nan 2.772628098118904205e+00 5.045022602885886887e-01 8.911088030670136773e-01 nan 6.151572915916208029e-01 8.901740695411037851e-01 2.949381938482931176e-01 2.833032563191204556e+00 nan 6.034182281668012404e-01
1.402805611222444737e+00 2.275803660517690397e-01 nan 2.775795882158750061e+00 4.587790124774000500e-01 8.418236665496551252e-01 nan 5.208246627480710433e-01 7.549681001818566717e-01 3.099725078673913892e-01 2.499874432923198775e+00 nan 6.399104558018966493e-01
1.412825651302605179e+00 2.296722282798232817e-01 nan 2.738421198510145871e+00 4.166491022900903896e-01 7.928554157814199366e-01 nan 4.381639992166797004e-01 6.379589936841053577e-01 3.263495969145693287e-01 2.158932001968451697e+00 nan 6.778679341173752260e-01
1.422845691382765398e+00 2.322435982993925896e-01 nan 2.662553477560360982e+00 3.779783677136949183e-01 7.446095480910699393e-01 nan 3.665489097187109580e-01 5.376369409357721896e-01 3.441400714271258265e-01 1.828871410750818827e+00 nan 7.171406200980489087e-01
1.432865731462925840e+00 2.352938090948733796e-01 nan 2.551918360545495812e+00 3.426035922280523671e-01 6.974364855885082370e-01 nan 3.051442489693682036e-01 4.522406831220644463e-01 3.634050412763106808e-01 1.523273066405239407e+00 nan 7.575402488077097596e-01
1.442885771543086060e+00 2.388234432946738095e-01 nan 2.411604509761298587e+00 3.103416594823328878e-01 6.516313415398490294e-01 nan 2.529886387464698738e-01 3.799475755585211556e-01 3.841929033422368800e-01 1.250468836696633224e+00 nan 7.988381038961740455e-01
1.452905811623246501e+00 2.428341349990680575e-01 nan 2.247664440379584683e+00 2.809972675419702970e-01 6.074352771727248301e-01 nan 2.090639057082219476e-01 3.189971876128503414e-01 4.065358353981883277e-01 1.014158657820295906e+00 nan 8.407635199657400582e-01
1.462925851703406721e+00 2.473283604151668147e-01 nan 2.066673807649487937e+00 2.543692760967639077e-01 5.650381213104671563e-01 nan 1.723502027377991908e-01 2.677630110359238147e-01 4.304460668148140101e-01 8.144550615372634361e-01 nan 8.830033069494171993e-01
1.472945891783567163e+00 2.523092146826551030e-01 nan 1.875294044328758902e+00 2.302558007861325584e-01 5.245819370773505685e-01 nan 1.418670310997395823e-01 2.247869996619996369e-01 4.559120293028443571e-01 6.490379751114762064e-01 nan 9.252022847891561153e-01
1.482965931863727382e+00 2.577801722971582721e-01 nan 1.679877921002378649e+00 2.084581915523081308e-01 4.861652447584368653e-01 nan 1.167013994414601435e-01 1.887895152036928592e-01 4.828945259524867750e-01 5.141973364340450825e-01 nan 9.669651043796441137e-01
1.492985971943887824e+00 2.637448285690963123e-01 nan 1.486147977025902289e+00 1.887840407714611590e-01 4.498476432480191245e-01 nan 9.602496673781495129e-02 1.586643123555015467e-01 5.113230921240113913e-01 4.056488774256237773e-01 nan 1.007859506131878913e+00
1.503006012024048044e+00 2.702066196911510065e-01 nan 1.298965811781674251e+00 1.710493660152750672e-01 4.156546100980681446e-01 nan 7.910228330249464979e-02 1.334653573567253504e-01 5.410927541395054163e-01 3.190963713109894462e-01 nan 1.047421129691038955e+00
1.513026052104208263e+00 2.771685192265071485e-01 nan 1.122197969490381197e+00 1.550801048721107966e-01 3.835822990469503480e-01 nan 6.529224893354926285e-02 1.123899452272136418e-01 5.720614170243950580e-01 2.505688859703281146e-01 nan 1.085159936800706770e+00
1.523046092184368705e+00 2.846327091327475189e-01 nan 9.586733256884616416e-01 1.407130475388585766e-01 3.536021918961758104e-01 nan 5.404473387637884901e-02 9.476085738366912814e-02 6.040481270644757483e-01 1.965860436675168077e-01 nan 1.120568244626066967e+00
1.533066132264528925e+00 2.926002238583487181e-01 nan 8.102186801954988082e-01 1.277963192071958076e-01 3.256654969535985322e-01 nan 4.489403191214285521e-02 8.000911946666493246e-02 6.368324535894871463e-01 1.542070430830363992e-01 nan 1.153130290626227961e+00
1.543086172344689366e+00 3.010705667019217269e-01 nan 6.777542330293169215e-01 1.161895098319277592e-01 2.997072178426375966e-01 nan 3.745049563634370721e-02 6.765815702430698353e-02 6.701552129721654039e-01 1.210103397650647422e-01 nan 1.182333165645776729e+00
1.553106212424849586e+00 3.100412982979650067e-01 nan 5.614287347838937681e-01 1.057635344929879345e-01 2.756498441191649329e-01 nan 3.139138553342422921e-02 5.730968154731892750e-02 7.037207142370053292e-01 9.503816682054921916e-02 nan 1.207678862804126174e+00
1.563126252505010028e+00 3.195075980728151466e-01 nan 4.607748810909625403e-01 9.640029418280299245e-02 2.534066381285272618e-01 nan 2.645167496158979184e-02 4.863137111872875562e-02 7.372006375181835436e-01 7.472808325080838865e-02 nan 1.228697102012971332e+00
1.573146292585170247e+00 3.294618006366192287e-01 nan 3.748682216955422364e-01 8.799219456018388119e-02 2.328845112925025385e-01 nan 2.241530756469569882e-02 4.134626548873010510e-02 7.702395662134277066e-01 5.884439897632830208e-02 nan 1.244958509295463811e+00
1.583166332665330689e+00 3.398929104254068134e-01 nan 3.024766600373537395e-01 8.044156932627764822e-02 2.139864976477691971e-01 nan 1.910720722433731714e-02 3.522372560243029749e-02 8.024620850015419249e-01 4.641592994790942617e-02 nan 1.256087663306727720e+00
1.593186372745490909e+00 3.507860994771426766e-01 nan 2.421917790299338569e-01 7.366004540103752996e-02 1.966138433744271663e-01 nan 1.638619201674314241e-02 3.007178102614066831e-02 8.334812367560520130e-01 3.668259373612290514e-02 nan 1.261775475117501433e+00
1.603206412825651128e+00 3.621221950197942574e-01 nan 1.925371552068592118e-01 6.756787898948103666e-02 1.806677387142985869e-01 nan 1.413883739710752353e-02 2.573068606690095961e-02 8.629080122283316889e-01 2.905116470484613023e-02 nan 1.261790347282596869e+00
1.613226452905811570e+00 3.738771655400687233e-01 nan 1.520521297764148572e-01 6.209328482172845470e-02 1.660507235865140707e-01 nan 1.227426278094161279e-02 2.206751518256369615e-02 8.903614399785224620e-01 2.305943770044058608e-02 nan 1.255987568980577729e+00
1.623246492985971789e+00 3.860216161479904651e-01 nan 1.193520005558146302e-01 5.717177521725821249e-02 1.526678008513986384e-01 nan 1.071977222974092488e-02 1.897164389328338807e-02 9.154787637060584071e-01 1.834763298692790659e-02 nan 1.244316448096770111e+00
1.633266533066132231e+00 3.985203063717595584e-01 nan 9.316725375952866761e-02 5.274552103550703835e-02 1.404272919863818470e-01 nan 9.417256999033818063e-03 1.635097907234613415e-02 9.379251518298783452e-01 1.463580634929045887e-02 nan 1.226824758871306598e+00
1.643286573146292451e+00 4.113317057416840949e-01 nan 7.236535308651999288e-02 4.876274285523211904e-02 1.292414694345736803e-01 nan 8.320259174337884395e-03 1.412882015631290039e-02 9.574023901901486111e-01 1.170612326799034403e-02 nan 1.203660192089763825e+00
1.653306613226452892e+00 4.244076048686589164e-01 nan 5.595889333116095543e-02 4.517713782172112086e-02 1.190269982854510605e-01 nan 7.391596638482162383e-03 1.224124942293333337e-02 9.736560653662840181e-01 9.389013316755715280e-03 nan 1.175068629176519552e+00
1.663326653306613112e+00 4.376928015968539198e-01 nan 4.310377742786870858e-02 4.194734528055004547e-02 1.097052177649374127e-01 nan 6.601456388843157663e-03 1.063496452335995629e-02 9.864808545462353528e-01 7.552388868361865210e-03 nan 1.141389213135624692e+00
1.673346693386773554e+00 4.511248836098391557e-01 nan 3.309065216150908900e-02 3.903645260253840038e-02 1.012022902862950574e-01 nan 5.925873094997931301e-03 9.265479779910689925e-03 9.957236854567211859e-01 6.093267324138385704e-03 nan 1.103046349432900142e+00
1.683366733466933773e+00 4.646341297904851841e-01 nan 2.533227587888981988e-02 3.641154125898917598e-02 9.344924297382685430e-02 nan 5.345520823545865489e-03 8.095634351709967563e-03 1.001284706459048213e+00 4.931269773210634685e-03 nan 1.060538926529751569e+00
1.693386773547094215e+00 4.781435530125752731e-01 nan 1.934889485313130014e-02 3.404327227280779661e-02 8.638192359411323018e-02 nan 4.844756901546487179e-03 7.094355358655837773e-03 1.003116188639347817e+00 4.003579824230997855e-03 nan 1.014427188664203561e+00
1.703406813627254435e+00 4.915691062960906299e-01 nan 1.475314313112795553e-02 3.190550948784887098e-02 7.994088995501917594e-02 nan 4.410867184314337837e-03 6.235632568950924201e-03 1.001219650335851474e+00 3.261036125682413838e-03 nan 9.653178117286115301e-01
1.713426853707414654e+00 5.048200723238146503e-01 nan 1.123549388726698822e-02 2.997497864790410471e-02 7.407124909365016274e-02 nan 4.033471181109737728e-03 5.497668472453676701e-03 9.956416282194772149e-01 2.665103728545604751e-03 nan 9.138478184077836186e-01
1.723446893787575096e+00 5.177996530964217303e-01 nan 8.550895750412422502e-03 2.823096000949184767e-02 6.872246002480836280e-02 nan 3.704053432157164774e-03 4.862173645696048728e-03 9.864686008197193212e-01 2.185526045046673992e-03 nan 8.606680153006555090e-01
1.733466933867735316e+00 5.304057716555380386e-01 nan 6.506926489778892472e-03 2.665501205665959591e-02 6.384811152815743351e-02 nan 3.415594214564908904e-03 4.313782416012530360e-03 9.738215927804836358e-01 1.798503567535863698e-03 nan 8.064266395918227026e-01
1.743486973947895757e+00 5.425320916365825585e-01 nan 4.953580215415693058e-03 2.523072385598746498e-02 5.940568438031399584e-02 nan 3.162278191324070006e-03 3.839568101807178807e-03 9.578509465530454792e-01 1.485280185157225770e-03 nan 7.517538669607539692e-01
1.753507014028055977e+00 5.540692526239753279e-01 nan 3.774659265431004520e-03 2.394349360496117116e-02 5.535630564211220517e-02 nan 2.939264116678291620e-03 3.428640661825833880e-03 9.387316537685094220e-01 1.231044908161110915e-03 nan 6.972477594126669231e-01
1.763527054108216419e+00 5.649063104726140816e-01 nan 2.880653117322919555e-03 2.278033101728160065e-02 5.166450103369803204e-02 nan 2.742502338671254196e-03 3.071812547166298535e-03 9.166595020435929220e-01 1.024077734522841612e-03 nan 6.434621286221281489e-01
1.773547094188376638e+00 5.749323619268370544e-01 nan 2.202939582814137775e-03 2.172968129708597457e-02 4.829795009810634865e-02 nan 2.568589723088947688e-03 2.761321005769909898e-03 8.918481374905076198e-01 8.550845936347781489e-04 nan 5.908966656925770389e-01
1.783567134268537080e+00 5.840383228365977342e-01 nan 1.689125749499277834e-03 2.078126859673916360e-02 4.522724771391649357e-02 nan 2.414653905529879924e-03 2.490597125969526687e-03 8.645269880905663840e-01 7.166788254843169679e-04 nan 5.399895521565902801e-01
1.793587174348697300e+00 5.921188192483000101e-01 nan 1.299347535697392871e-03 1.992595699407464366e-02 4.242567458364011890e-02 nan 2.278260565325167155e-03 2.254073590703300611e-03 8.349398615489808106e-01 6.029763254289698723e-04 nan 4.911126293921347918e-01
1.803607214428857741e+00 5.990741418213144653e-01 nan 1.003359642021086143e-03 1.915562718962493180e-02 3.986897853567900746e-02 nan 2.157338817178748244e-03 2.047024508995103596e-03 8.033439361254701705e-01 5.092789487908798993e-04 nan 4.445690741192742101e-01
1.813627254509017961e+00 6.048122065235512768e-01 nan 7.782665739121782033e-04 1.846306726899673081e-02 3.753516785528084043e-02 nan 2.050120900905803845e-03 1.865431842388280302e-03 7.700088183037023803e-01 4.318265279682481227e-04 nan 4.005934138271400324e-01
1.823647294589178181e+00 6.092504595749306251e-01 nan 6.067665013876565559e-04 1.784187603101706349e-02 3.540431734724112933e-02 nan 1.955093196032809105e-03 1.705873895869939325e-03 7.352153457181325180e-01 3.676022970681496697e-04 nan 3.593536239906928720e-01
1.833667334669338622e+00 6.123176624229639264e-01 nan 4.758006153360230936e-04 1.728637752653490803e-02 3.345838743290156098e-02 nan 1.870956242365125590e-03 1.565432128197097534e-03 6.992538649117783223e-01 3.141799466198049915e-04 nan 3.209549821445710216e-01
1.843687374749498842e+00 6.139554933779803880e-01 nan 3.755199416927010249e-04 1.679154557958139476e-02 3.168105628219988062e-02 nan 1.796591950906009259e-03 1.441613184185388087e-03 6.624218014034479740e-01 2.696031765196151551e-04 nan 2.854453134653802682e-01
1.853707414829659283e+00 6.141199072568138684e-01 nan 2.984985962222736606e-04 1.635293720164478562e-02 3.005756473285826902e-02 nan 1.731036586147683591e-03 1.332283587233681465e-03 6.250204459028270154e-01 2.322906585586626406e-04 nan 2.528212477349697229e-01
1.863727454909819503e+00 6.127822017799530174e-01 nan 2.391369762926542322e-04 1.596663391310359364e-02 2.857457359036308722e-02 nan 1.673458399506074336e-03 1.235614971039050063e-03 5.873509955325154630e-01 2.009608990481682967e-04 nan 2.230351153713771295e-01
1.873747494989979945e+00 6.099297503044842639e-01 nan 1.932104481392594541e-04 1.562919009996493330e-02 2.722003276998451182e-02 nan 1.623139031958483391e-03 1.150038094203820237e-03 5.497099917484995490e-01 1.745727135689605742e-04 nan 1.960021370278315911e-01
1.883767535070140164e+00 6.055663732918071807e-01 nan 1.575289125067414332e-04 1.533758762760330935e-02 2.598306166503114648e-02 nan 1.579457985616004433e-03 1.074204182111480020e-03 5.123843793112361489e-01 1.522779717826646794e-04 nan 1.716076021094413984e-01
1.893787575150300606e+00 5.997123353847948479e-01 nan 1.296805037352143672e-04 1.508919602303006660e-02 2.485384007353253280e-02 nan 1.541879607277580775e-03 1.006952388964290658e-03 4.756464630491807344e-01 1.333840034883794620e-04 nan 1.497137816847375347e-01
1.903807615230460826e+00 5.924039698677855403e-01 nan 1.078389014498454539e-04 1.488173761233259514e-02 2.382350899401314281e-02 nan 1.509942137125058282e-03 9.472823779564353832e-04 4.397490592596858816e-01 1.173236262284208187e-04 nan 1.301663759123000419e-01
1.913827655310621267e+00 5.836929469803241455e-01 nan 9.061860075694120166e-05 1.471325707551283425e-02 2.288408059310670026e-02 nan 1.483248464656155511e-03 8.943311875137836342e-04 4.049211258105201439e-01 1.036311970728670155e-04 nan 1.128003511717899088e-01
1.923847695390781487e+00 5.736452158166523985e-01 nan 7.696625711024168812e-05 1.458209494058521245e-02 2.202835665997769990e-02 nan 1.461458301512268175e-03 8.473536917203279518e-04 3.713641158405950882e-01 9.192343544833021969e-05 nan 9.744507417864664567e-02
1.933867735470941707e+00 5.623396608885044001e-01 nan 6.607912032806775653e-05 1.448686459744127734e-02 2.124985488230736810e-02 nan 1.444281535930272984e-03 8.057060794085276053e-04 3.392492400353399606e-01 8.188403220019513753e-05 nan 8.392869702332945991e-02
1.943887775551102148e+00 5.498665231550916577e-01 nan 5.734378582965931595e-05 1.442643246085403320e-02 2.054274230753860842e-02 nan 1.431472576322057391e-03 7.688318726253620368e-04 3.087157511395963727e-01 7.325126952942710473e-05 nan 7.208178669702272612e-02
1.953907815631262368e+00 5.363256411997978645e-01 nan 5.029017270239960339e-05 1.439990095719266908e-02 1.990177538610310437e-02 nan 1.422825526186600759e-03 7.362500850927145924e-04 2.798702896044470978e-01 6.580804021895669570e-05 nan 6.174022446863667440e-02
1.963927855711422810e+00 5.218245711242436302e-01 nan 4.455690989259170347e-05 1.440659405037755803e-02 1.932224603002147267e-02 nan 1.418170060651169264e-03 7.075451876769848093e-04 2.527872587686466055e-01 5.937378283546260736e-05 nan 5.274742436227610604e-02
1.973947895791583029e+00 5.064766437266612353e-01 nan 3.986527000067920242e-05 1.444604505351479093e-02 1.879993315969789164e-02 nan 1.417367896095924782e-03 6.823586028368509556e-04 2.275101379532311341e-01 5.379795020931794723e-05 nan 4.495593639113967810e-02
1.983967935871743471e+00 4.903990150770176082e-01 nan 3.599951006917796736e-05 1.451798650730309545e-02 1.833105924959503585e-02 nan 1.420309763605680231e-03 6.603814961057407219e-04 2.040535953993464491e-01 4.895470759081414064e-05 nan 3.822850994421415904e-02
1.993987975951903691e+00 4.737107619835833061e-01 nan 3.279201834463919656e-05 1.462234193022793859e-02 1.791225142216074095e-02 nan 1.426912810958630559e-03 6.413486707819600601e-04 1.824062328966298829e-01 4.473861913485685841e-05 nan 3.243869682942458754e-02
2.004008016032063910e+00 4.565310676403973589e-01 nan 3.011206977421960083e-05 1.475921927120919797e-02 1.754050667690088341e-02 nan 1.437118370603881817e-03 6.250334040742815123e-04 1.625337795388813178e-01 4.106113048464144177e-05 nan 2.747107307410779492e-02
2.014028056112224352e+00 4.389775354467815860e-01 nan 2.785729474817590681e-05 1.492890591321563952e-02 1.721316087751657842e-02 nan 1.450890040478594253e-03 6.112430895914746764e-04 1.443825522972460862e-01 3.784769402607639422e-05 nan 2.322115479335038618e-02
2.024048096192384794e+00 4.211646611155495101e-01 nan 2.594719095111356450e-05 1.513186509451102703e-02 1.692786115433637592e-02 nan 1.468212033113716619e-03 5.998155735627219102e-04 1.278830131500267586e-01 3.503541411301646025e-05 nan 1.959507728649289085e-02
2.034068136272544791e+00 4.032024852265547188e-01 nan 2.431817641402855406e-05 1.536873363129806665e-02 1.668254140978056924e-02 nan 1.489087756372535617e-03 5.906160911125044478e-04 1.129532734258924809e-01 3.257111393496149219e-05 nan 1.650909891762539564e-02
2.044088176352705233e+00 3.851954405244265023e-01 nan 2.291980743330789954e-05 1.564032083360815742e-02 1.647540064720888139e-02 nan 1.513538593919116397e-03 5.835347247777282042e-04 9.950242273707142482e-02 3.040974506691160247e-05 nan 1.388898301784037559e-02
2.054108216432865675e+00 3.672414010787649619e-01 nan 2.171187881217310074e-05 1.594760851907373045e-02 1.630488386937441539e-02 nan 1.541602859807690530e-03 5.784843210616393916e-04 8.743358897603799307e-02 2.851307616607058490e-05 nan 1.166930260964994630e-02
2.064128256513026116e+00 3.494309339161005834e-01 nan 2.066219396221672698e-05 1.629175203799449606e-02 1.616966531836512219e-02 nan 1.573334906667105777e-03 5.753988124040396255e-04 7.664666504984793405e-02 2.684860958869895756e-05 nan 9.792704623734712482e-03
2.074148296593186114e+00 3.318467480510030043e-01 nan 1.974484481344013364e-05 1.667408222577741739e-02 1.606863385444822628e-02 nan 1.608804370418641426e-03 5.742319018257244743e-04 6.704066523296285662e-02 2.538868453894321114e-05 nan 8.209162754720620084e-03
2.084168336673346555e+00 3.145633312258399594e-01 nan 1.893888073792481509e-05 1.709610820552541835e-02 1.600088029058137004e-02 nan 1.648095539763581082e-03 5.749560761622773877e-04 5.851569768360069534e-02 2.410973324418746666e-05 nan 6.875241370507385874e-03
2.094188376753506997e+00 2.976467609161512207e-01 nan 1.822727512552378679e-05 1.755952096560382467e-02 1.596568652053625276e-02 nan 1.691306842863280965e-03 5.775619214003590955e-04 5.097455915277610689e-02 2.299166298294822480e-05 nan 5.753387034176649789e-03
2.104208416833667439e+00 2.811546733779567431e-01 nan 1.759612034958838041e-05 1.806619763302499265e-02 1.596251629713146478e-02 nan 1.738550446992164801e-03 5.820577202304922987e-04 4.432397285698121830e-02 2.201734187787975834e-05 nan 4.811259241580278373e-03
2.114228456913827436e+00 2.651363726917913000e-01 nan 1.703399850568549430e-05 1.861820636902321649e-02 1.599100753068245090e-02 nan 1.789951973929672932e-03 5.884693181544374671e-04 3.847550091885842960e-02 2.117217047641410633e-05 nan 4.021107888920723815e-03
