# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.521521521521521514e+01 2.685960267454839609e-02 1.972633828248973424e-03 2.732381502051479949e-02 2.735476438330440227e-02 2.754016746575864774e-02 2.737544182145758981e-02 2.789026917309316358e-02 2.787861607112103457e-02 2.654046863435513895e-02 2.744237416177497044e-02 2.717625804894764630e-02 2.711028418080640295e-02
1.523523523523523515e+01 2.683882815346975981e-02 1.971114708411931486e-03 2.730268301059847122e-02 2.733360888666118427e-02 2.751886939100176357e-02 2.735426928789407713e-02 2.786870150319438119e-02 2.785705656613677444e-02 2.651994069540081211e-02 2.742115008966325429e-02 2.715523974463841111e-02 2.708931740618696765e-02
1.525525525525525516e+01 2.681275127456379456e-02 1.969206027042624471e-03 2.727615696882784019e-02 2.730705323867678447e-02 2.749213454660895395e-02 2.732769254368699885e-02 2.784162792417519891e-02 2.782999347086927491e-02 2.649417340441423060e-02 2.739450858878161518e-02 2.712885654688179313e-02 2.706299875116741083e-02
1.527527527527527518e+01 2.686892160207500144e-02 1.973337697046489893e-03 2.733329958618477967e-02 2.736426101477528947e-02 2.754973084184993842e-02 2.738494255314241621e-02 2.789995752201917742e-02 2.788829787977372895e-02 2.654967609761388000e-02 2.745189879329290594e-02 2.718569017695432466e-02 2.711969489815595213e-02
1.529529529529529519e+01 2.686942575378947762e-02 1.973380956247562743e-03 2.733381391773092792e-02 2.736477635247588566e-02 2.755025043421578321e-02 2.738545729463676831e-02 2.790048480822664156e-02 2.788882414756867559e-02 2.655017402196744453e-02 2.745241500811668525e-02 2.718620134087959203e-02 2.712020529735261268e-02
1.531531531531531520e+01 2.687783044804947785e-02 1.974004336479384843e-03 2.734236530947131705e-02 2.737333784614487744e-02 2.755887070327659588e-02 2.739402429213953077e-02 2.790921573032172781e-02 2.789755063815882452e-02 2.655847862244069962e-02 2.746100316260865690e-02 2.719470616953044081e-02 2.712868994697126973e-02
1.533533533533533522e+01 2.688163593235236293e-02 1.974289815786463287e-03 2.734623797433499010e-02 2.737721530496754763e-02 2.756277517524607229e-02 2.739790373375055460e-02 2.791317088457524048e-02 2.790150337219176463e-02 2.656223866345748183e-02 2.746489229597225828e-02 2.719855754561775751e-02 2.713253243139739784e-02
1.535535535535535523e+01 2.692247478602759203e-02 1.977295057755565962e-03 2.738778403989306637e-02 2.741880883278430964e-02 2.760465133839166280e-02 2.743952776298013915e-02 2.795558043147353122e-02 2.794389443921486277e-02 2.660259206169177798e-02 2.750661829966123684e-02 2.723987887807300529e-02 2.717375390461962761e-02
1.537537537537537524e+01 2.689052719984686562e-02 1.974954455926187114e-03 2.735528564868819693e-02 2.738627401879105763e-02 2.757189670975571105e-02 2.740696745357965383e-02 2.792241040927741919e-02 2.791073754551062769e-02 2.657102384558280780e-02 2.747397857765910070e-02 2.720755563106234259e-02 2.714150956238146201e-02
1.539539539539539525e+01 2.688724164044262871e-02 1.974718793355833592e-03 2.735194463153743302e-02 2.738292960037934376e-02 2.756853031276257013e-02 2.740361961565463550e-02 2.791900220172913866e-02 2.790733004021141161e-02 2.656777710921773630e-02 2.747062274859375652e-02 2.720423230366814452e-02 2.713819473344899341e-02
1.541541541541541527e+01 2.692083407197542327e-02 1.977191508963891536e-03 2.738611895757279632e-02 2.741714301626462999e-02 2.760297630306415145e-02 2.743785800676747794e-02 2.795388706250621219e-02 2.794219960753118251e-02 2.660097019676671559e-02 2.750494504501464071e-02 2.723822172700750277e-02 2.717210207139292288e-02
1.543543543543543528e+01 2.688341327143754789e-02 1.974448571694965848e-03 2.734805267195991596e-02 2.737903397608947020e-02 2.756460962252112179e-02 2.739971931602584038e-02 2.791503358122428280e-02 2.790336167668398121e-02 2.656399381071991583e-02 2.746671328992176392e-02 2.720036067703947985e-02 2.713433334173641354e-02
1.545545545545545529e+01 2.689498789382192140e-02 1.975303983560754411e-03 2.735982859497460007e-02 2.739082360067986513e-02 2.757647980709615476e-02 2.741151700730200952e-02 2.792705559762390446e-02 2.791537798583432900e-02 2.657543070509198191e-02 2.747854001044027633e-02 2.721207267204785868e-02 2.714601731258864392e-02
1.547547547547547531e+01 2.687996639652449199e-02 1.974205935993377566e-03 2.734454869819390177e-02 2.737552674770336175e-02 2.756107990783401157e-02 2.739620777423150064e-02 2.791146083108221598e-02 2.789978907344201065e-02 2.656058748997819352e-02 2.746319352470804470e-02 2.719687496801276999e-02 2.713085689772377213e-02
1.549549549549549532e+01 2.685578671732508430e-02 1.972435152760851958e-03 2.731995230721123713e-02 2.735090283855495449e-02 2.753628971945922682e-02 2.737156445629426726e-02 2.788635637840548506e-02 2.787469446575232407e-02 2.653669491168358235e-02 2.743849012776768820e-02 2.717241109025574086e-02 2.710645279353089687e-02
1.551551551551551533e+01 2.688536585564905296e-02 1.974612609424808950e-03 2.735004385789583520e-02 2.738102881972048763e-02 2.756662050882428133e-02 2.740171240412515516e-02 2.791707363455492308e-02 2.790539823543554399e-02 2.656592240975260560e-02 2.746871196218397815e-02 2.720233981858742600e-02 2.713630925514422948e-02
1.553553553553553535e+01 2.685071675639216435e-02 1.972072682776639541e-03 2.731479704730394031e-02 2.734574241075225093e-02 2.753109552330516158e-02 2.736639856522447498e-02 2.788109787704566578e-02 2.786943689642664215e-02 2.653168481372808821e-02 2.743331194668942666e-02 2.716728305202508950e-02 2.710133795906729398e-02
1.555555555555555536e+01 2.685953262827683874e-02 1.972724974477217588e-03 2.732376642033412795e-02 2.735472227172227461e-02 2.754013683801104229e-02 2.737538444973380142e-02 2.789025497262170861e-02 2.787858954716084317e-02 2.654039575534573869e-02 2.744231996802742185e-02 2.717620368524607463e-02 2.711023730553989777e-02
1.557557557557557537e+01 2.688348358337216276e-02 1.974488787815305985e-03 2.734813244670403903e-02 2.737911622321956284e-02 2.756469671140361621e-02 2.739979608188112745e-02 2.791512789889170898e-02 2.790345146674646365e-02 2.656406195305818785e-02 2.746679145139668474e-02 2.720043782737383703e-02 2.713441298267026125e-02
1.559559559559559538e+01 2.693833699218603148e-02 1.978522188142937347e-03 2.740393501998309583e-02 2.743498233191316721e-02 2.762094205608916012e-02 2.745570365522389047e-02 2.797208910130216317e-02 2.796038825068871900e-02 2.661826343367996311e-02 2.752283588408591455e-02 2.725593874714497822e-02 2.718977953610447057e-02
1.561561561561561540e+01 2.696038932059012863e-02 1.980146390824690222e-03 2.742636956561252115e-02 2.745744260332616538e-02 2.764355512255400882e-02 2.747818017259315987e-02 2.799499044220132501e-02 2.798327943052030670e-02 2.664005356990367668e-02 2.754536751546952586e-02 2.727825184981096801e-02 2.721203882434883314e-02
1.563563563563563541e+01 2.697691654724146057e-02 1.981364710458888984e-03 2.744318349460171322e-02 2.747427588444696644e-02 2.766050304753846570e-02 2.749502546307973014e-02 2.801215460549268121e-02 2.800043584348128889e-02 2.665638425523346802e-02 2.756225414808723476e-02 2.729497469554450356e-02 2.722872141857083511e-02
1.565565565565565542e+01 2.695074494984504854e-02 1.979446853836355075e-03 2.741656057523193801e-02 2.744762309832603567e-02 2.763367013542238071e-02 2.746835185825242595e-02 2.798498132455157911e-02 2.797327337208040804e-02 2.663052345560084841e-02 2.753551547329910476e-02 2.726849528222257193e-02 2.720230661201647471e-02
1.567567567567567544e+01 2.697418043082305816e-02 1.981172393007215541e-03 2.744040212058224820e-02 2.747149194642976508e-02 2.765770129550659817e-02 2.749223805594492448e-02 2.800931874355614207e-02 2.799760006147297003e-02 2.665368031969211557e-02 2.755946022318428792e-02 2.729220780175389133e-02 2.722596190104307340e-02
1.569569569569569545e+01 2.694866975270503520e-02 1.979302899089762334e-03 2.741445150150623178e-02 2.744551221009369074e-02 2.763154597331265311e-02 2.746623803762181584e-02 2.798283163545649266e-02 2.797112349885551991e-02 2.662847259331256600e-02 2.753339677571176730e-02 2.726639706916267336e-02 2.720021413840222752e-02
1.571571571571571546e+01 2.690377648353735329e-02 1.976009715316376369e-03 2.736878325992033595e-02 2.739979250470039526e-02 2.758551686726727625e-02 2.742048315820488566e-02 2.793621806751538442e-02 2.792452890941640731e-02 2.658411257840740186e-02 2.748753016055355963e-02 2.722097520688902469e-02 2.715490284042188646e-02
1.573573573573573547e+01 2.690826610658151805e-02 1.976343484227880646e-03 2.737335142738870838e-02 2.740436612104569028e-02 2.759012197614666220e-02 2.742505959277691252e-02 2.794088242399313943e-02 2.792919079970504481e-02 2.658854870394830594e-02 2.749211792363223314e-02 2.722551845201297976e-02 2.715943536490970922e-02
1.575575575575575549e+01 2.693924244798657011e-02 1.978622560462723733e-03 2.740486409492932929e-02 2.743591476116725991e-02 2.762188494531840968e-02 2.745663143222264874e-02 2.797304989273093762e-02 2.796134430338070159e-02 2.661915684198436563e-02 2.752376709677959582e-02 2.725686068496557118e-02 2.719070182369891231e-02
1.577577577577577550e+01 2.694208030352292227e-02 1.978834859486978178e-03 2.740775190985356852e-02 2.743880611076948001e-02 2.762479636594283167e-02 2.745952435375364348e-02 2.797599900214347776e-02 2.796429168377173591e-02 2.662196083168654262e-02 2.752666722514852601e-02 2.725973266198434414e-02 2.719356712506321161e-02
1.579579579579579551e+01 2.688536619994046431e-02 1.974673117650194848e-03 2.735005843942614479e-02 2.738104752801562985e-02 2.756664673651908898e-02 2.740172156123625580e-02 2.791711075867159969e-02 2.790542759957476832e-02 2.656592044787199625e-02 2.746872322596704066e-02 2.720235053629163624e-02 2.713632456762795839e-02
1.581581581581581553e+01 2.689434190948897935e-02 1.975336071493306346e-03 2.735919015923886019e-02 2.739018984646973687e-02 2.757585147819578697e-02 2.741087019633949712e-02 2.792643317072201689e-02 2.791474563559407512e-02 2.657478936899679636e-02 2.747789435871744040e-02 2.721143270695825650e-02 2.714538497710711207e-02
1.583583583583583554e+01 2.697998406407858818e-02 1.981629963034735667e-03 2.744631343103006577e-02 2.747741208213404229e-02 2.766366538649464579e-02 2.749815771072476947e-02 2.801536412534258447e-02 2.800363890484463755e-02 2.665941380396810376e-02 2.756539543128903869e-02 2.729808522820176275e-02 2.723182745338749086e-02
1.585585585585585555e+01 2.699583480380012002e-02 1.982797745605259943e-03 2.746243898041949433e-02 2.749355614588962909e-02 2.767991931837778669e-02 2.751431339795586128e-02 2.803182532402573660e-02 2.802009275628416368e-02 2.667507607261052766e-02 2.758159074514829334e-02 2.731412346525426138e-02 2.724782703565149788e-02
1.587587587587587556e+01 2.700242781250551671e-02 1.983285495761206389e-03 2.746914676938288710e-02 2.750027177350611307e-02 2.768668089581132613e-02 2.752103354147374115e-02 2.803867347624957804e-02 2.802693759346438010e-02 2.668159061118990580e-02 2.758832744138578486e-02 2.732079480833261506e-02 2.725448245391638713e-02
1.589589589589589558e+01 2.701531148832536991e-02 1.984235218457186794e-03 2.748225393968694794e-02 2.751339402898112657e-02 2.769989251990066445e-02 2.753416516023310043e-02 2.805205366562426098e-02 2.804031174232143875e-02 2.669432107503887444e-02 2.760149128777227706e-02 2.733383097595897676e-02 2.726748724306356231e-02
1.591591591591591559e+01 2.704789337710178376e-02 1.986631683763213571e-03 2.751539977932664777e-02 2.754657765533833486e-02 2.773330149248318111e-02 2.756737330498320454e-02 2.808588797053831326e-02 2.807413145309157337e-02 2.672651570408674654e-02 2.763478074881837651e-02 2.736679759430696648e-02 2.730037410367724265e-02
1.593593593593593560e+01 2.704316911808640408e-02 1.986287998998380756e-03 2.751059464218161624e-02 2.754176729812948810e-02 2.772845893243010285e-02 2.756255879347589699e-02 2.808098442207913881e-02 2.806922953391783812e-02 2.672184745197394087e-02 2.762995457883557493e-02 2.736201820134511256e-02 2.729560656363350449e-02
1.595595595595595562e+01 2.700875540168078820e-02 1.983763589171249047e-03 2.747558686601001693e-02 2.750672007402504490e-02 2.769317453653023786e-02 2.752748460021431365e-02 2.804525200349342051e-02 2.803351165883754062e-02 2.668784250945835032e-02 2.759479473390405793e-02 2.732719928913046603e-02 2.726087240922723393e-02
1.597597597597597563e+01 2.697203812798232639e-02 1.981069913079089567e-03 2.743823569976185789e-02 2.746932679958542789e-02 2.765552817871964192e-02 2.749006259704869087e-02 2.800712758151048185e-02 2.799540279097044101e-02 2.665156138285763171e-02 2.755728133570962968e-02 2.729004964733498795e-02 2.722381317673085860e-02
1.599599599599599564e+01 2.697620924356059630e-02 1.981379382769104299e-03 2.744247964154863939e-02 2.747357576134937251e-02 2.765980632170601111e-02 2.749431427511356621e-02 2.801146065712376357e-02 2.799973365497772024e-02 2.665568281983398194e-02 2.756154351699331012e-02 2.729427047447316457e-02 2.722802399663391826e-02
1.601601601601601743e+01 2.700703819552287624e-02 1.983646789900049816e-03 2.747384217362654202e-02 2.750497403856393130e-02 2.769141780563569993e-02 2.752573577154531284e-02 2.804347456739616357e-02 2.803173377247665174e-02 2.668614535178669839e-02 2.759304195044020441e-02 2.732546343558835480e-02 2.725914148144659849e-02
1.603603603603603744e+01 2.701933178526793461e-02 1.984552733073980096e-03 2.748634895539857001e-02 2.751749519541512104e-02 2.770402420297441576e-02 2.753826590722471823e-02 2.805624175891087771e-02 2.804449523620420465e-02 2.669829275754792564e-02 2.760560282789494696e-02 2.733790248463499606e-02 2.727155056783225895e-02
1.605605605605605746e+01 2.700593014040970560e-02 1.983571318211238121e-03 2.747271635785945507e-02 2.750384734898533856e-02 2.769028420159715120e-02 2.752460729619742724e-02 2.804232758406893788e-02 2.803058651208985286e-02 2.668505023728223735e-02 2.759191091953886593e-02 2.732434332993608633e-02 2.725802454623695373e-02
1.607607607607607747e+01 2.703768706744092559e-02 1.985906720641024675e-03 2.750502286607289446e-02 2.753619066089776912e-02 2.772284710617178155e-02 2.755697456652628566e-02 2.807530498234020108e-02 2.806354973515031923e-02 2.671642972453640297e-02 2.762435743385049935e-02 2.735647517927315697e-02 2.729007862802221990e-02
1.609609609609609748e+01 2.704654965149112106e-02 1.986560490468956310e-03 2.751403929917529620e-02 2.754521750253952073e-02 2.773193548131914696e-02 2.756600777603801511e-02 2.808450939560811974e-02 2.807274993383182538e-02 2.672518689760477670e-02 2.763341282861543277e-02 2.736544274062207086e-02 2.729902463950116542e-02
1.611611611611611750e+01 2.704791707803146789e-02 1.986663688716138864e-03 2.751543101086586368e-02 2.754661097894187116e-02 2.773333874103020916e-02 2.756740186748586618e-02 2.808593097809029826e-02 2.807417056750293946e-02 2.672653797152728383e-02 2.763481042407905930e-02 2.736682676321928326e-02 2.730040551394496279e-02
1.613613613613613751e+01 2.701454646483015393e-02 1.984215327300840187e-03 2.748148423409876168e-02 2.751262591798956519e-02 2.769912363893474450e-02 2.753339072877270324e-02 2.805128134887144645e-02 2.803953510103696783e-02 2.669356375981361829e-02 2.760071621355692992e-02 2.733306315570848549e-02 2.726672405959328083e-02
1.615615615615615752e+01 2.703444381266038865e-02 1.985679436770824979e-03 2.750172612508758330e-02 2.753289092706363156e-02 2.771952634095846066e-02 2.755367061322320024e-02 2.807194390734048250e-02 2.806018866768317244e-02 2.671322458951398693e-02 2.762104577836886621e-02 2.735319555902968047e-02 2.728680780290344138e-02
1.617617617617617753e+01 2.703931664986877412e-02 1.986039945810639650e-03 2.750668379942572406e-02 2.753785439602472393e-02 2.772452377315390293e-02 2.755863741719528914e-02 2.807700532929360837e-02 2.806524763735336256e-02 2.671803942944339302e-02 2.762602481691088518e-02 2.735812629543892330e-02 2.729172677067622649e-02
1.619619619619619755e+01 2.705887847027658305e-02 1.987479312667853742e-03 2.752658434042652702e-02 2.755777766158520534e-02 2.774458240311198157e-02 2.757857531579574126e-02 2.809731942412627137e-02 2.808555289888977485e-02 2.673736872209545729e-02 2.764601155626059820e-02 2.737791919847419597e-02 2.731147183012094110e-02
1.621621621621621756e+01 2.703123842254960552e-02 1.985451643019933363e-03 2.749846712890470501e-02 2.752962875711823659e-02 2.771624299201273095e-02 2.755040477269138019e-02 2.806862014954237400e-02 2.805686532322306317e-02 2.671005699447808260e-02 2.761777221544639560e-02 2.734995368570002083e-02 2.728357438159308146e-02
1.623623623623623757e+01 2.698223518875927235e-02 1.981854785226447573e-03 2.744861746030279395e-02 2.747972276422991009e-02 2.766599900149640384e-02 2.750046073048286258e-02 2.801773779651539620e-02 2.800600396636447262e-02 2.666163591736660926e-02 2.756770613207922688e-02 2.730037309181231747e-02 2.723411430821155027e-02
1.625625625625625759e+01 2.700980239906987032e-02 1.983882003323159202e-03 2.747666172797987374e-02 2.750779897508379146e-02 2.769426582492487063e-02 2.752855775042088379e-02 2.804636441603946401e-02 2.803461829018057128e-02 2.668887548658908926e-02 2.759587193874390304e-02 2.732826574815026138e-02 2.726193945137875968e-02
1.627627627627627760e+01 2.704943461860447734e-02 1.986795359970537720e-03 2.751697953647188818e-02 2.754816263257667264e-02 2.773490338268308833e-02 2.756895149636912415e-02 2.808751904129920540e-02 2.807575537823675874e-02 2.672803671174543358e-02 2.763636453854462563e-02 2.736836566096946879e-02 2.730194222051759989e-02
1.629629629629629761e+01 2.703705106045216355e-02 1.985888085987626197e-03 2.750438247294300503e-02 2.753555145030207874e-02 2.772220699470191729e-02 2.755633043270395294e-02 2.807466163668806414e-02 2.806290306345194524e-02 2.671580020571145964e-02 2.762371269262404311e-02 2.735583648749506311e-02 2.728944363163323880e-02
1.631631631631631763e+01 2.711068071995981210e-02 1.991298495440446334e-03 2.757928534323413755e-02 2.761053935726066194e-02 2.779770349991401990e-02 2.763137456899559391e-02 2.815111838515749546e-02 2.813932749926255708e-02 2.678855492062398591e-02 2.769894040904746779e-02 2.743033467972026684e-02 2.736376118921123382e-02
1.633633633633633764e+01 2.711771612263498207e-02 1.991817471776810653e-03 2.758644287454319055e-02 2.761770515072427268e-02 2.780491813976486773e-02 2.763854541858551048e-02 2.815842513850834450e-02 2.814663090784086386e-02 2.679550664496518908e-02 2.770612886975435535e-02 2.743745341551873801e-02 2.737086281750533007e-02
1.635635635635635765e+01 2.705138320841670579e-02 1.986947438987359676e-03 2.751896391415423193e-02 2.755014986751990955e-02 2.773690518291322543e-02 2.757093881486393991e-02 2.808954785576129806e-02 2.807778219646871534e-02 2.672996180787493362e-02 2.763835702509423800e-02 2.737033876105997646e-02 2.730391121595828613e-02
1.637637637637637766e+01 2.705371018738263883e-02 1.987120486370454967e-03 2.752133161563266248e-02 2.755252039684846083e-02 2.773929204163319562e-02 2.757331079633014090e-02 2.809196543240247146e-02 2.808019848792306719e-02 2.673226105689995372e-02 2.764073488004080079e-02 2.737269354177701564e-02 2.730626044424652732e-02
1.639639639639639768e+01 2.706389860450560125e-02 1.987870922858606462e-03 2.753169663000725603e-02 2.756289729937229371e-02 2.774973954175229476e-02 2.758369519876732040e-02 2.810254612514484149e-02 2.809077448135786220e-02 2.674232833698642064e-02 2.765114474704299941e-02 2.738300244580225626e-02 2.731654448828133019e-02
1.641641641641641769e+01 2.710712150720993169e-02 1.991047738314446168e-03 2.757566712042712823e-02 2.760691775918017871e-02 2.779405865611980428e-02 2.762774855067841318e-02 2.814742906485363100e-02 2.813563835806025260e-02 2.678503759188667621e-02 2.769530589185960692e-02 2.742673533056842403e-02 2.736017139078971566e-02
1.643643643643643770e+01 2.714988997074244126e-02 1.994191140677619052e-03 2.761917530869125934e-02 2.765047539063460874e-02 2.783791180056977010e-02 2.767133873034719610e-02 2.819184010441739413e-02 2.818003053662244961e-02 2.682729780854052268e-02 2.773900273067591432e-02 2.747000841212451569e-02 2.740333960346429121e-02
1.645645645645645772e+01 2.712713127512116421e-02 1.992521458246609631e-03 2.759602369305490244e-02 2.762729767178081358e-02 2.781457720595306368e-02 2.764814321141450398e-02 2.816820918031043980e-02 2.815640925922648780e-02 2.680480945437160520e-02 2.771575056024738054e-02 2.744698171147987378e-02 2.738036893839433314e-02
1.647647647647647773e+01 2.709106762275637764e-02 1.989874466999157210e-03 2.755933713434547197e-02 2.759056966806448449e-02 2.777760046671134270e-02 2.761138719038938594e-02 2.813076265905837745e-02 2.811897817769345304e-02 2.676917423325913398e-02 2.767890472706163729e-02 2.741049317066221458e-02 2.734396910123162300e-02
1.649649649649649774e+01 2.714177296077993629e-02 1.993600734709208289e-03 2.761091936056456891e-02 2.764221048027690197e-02 2.782959157287858559e-02 2.766306666685562979e-02 2.818341510678626025e-02 2.817160832583385024e-02 2.681927702338053263e-02 2.773071063952094878e-02 2.746179669025999165e-02 2.739514825414445312e-02
1.651651651651651775e+01 2.712807910723589663e-02 1.992596757782530426e-03 2.759698924492970731e-02 2.762826470390000733e-02 2.781555148762808113e-02 2.764911007488249362e-02 2.816919684090394074e-02 2.815739577877929625e-02 2.680574580825469122e-02 2.771671998370164522e-02 2.744794169309009574e-02 2.738132702412101466e-02
1.653653653653653777e+01 2.710976344651779696e-02 1.991253263563611160e-03 2.757835742481543409e-02 2.760961189201605742e-02 2.779677245401957278e-02 2.763044290208470366e-02 2.815017936915897509e-02 2.813838604137323604e-02 2.678764770333578321e-02 2.769800722701175333e-02 2.742941038712951377e-02 2.736284083151842988e-02
1.655655655655655778e+01 2.710364786672356946e-02 1.990805846043908547e-03 2.757213655592107709e-02 2.760338409405551502e-02 2.779050265663802338e-02 2.762421012369295839e-02 2.814383016891008893e-02 2.813203927303418658e-02 2.678160472049916779e-02 2.769175926907539720e-02 2.742322300486053910e-02 2.735666860171142439e-02
1.657657657657657779e+01 2.716116372097156229e-02 1.995032226102803896e-03 2.763064698789042747e-02 2.766196095485821960e-02 2.784947681367398731e-02 2.768283090253004231e-02 2.820355442692583717e-02 2.819173828548504970e-02 2.683843710985990560e-02 2.775052345288012839e-02 2.748141732005410925e-02 2.741472181668385549e-02
1.659659659659659781e+01 2.719431846924288271e-02 1.997469214084062958e-03 2.766437522311131561e-02 2.769572753119107361e-02 2.788347249791868834e-02 2.771662268292494208e-02 2.823798263140791381e-02 2.822615184606258598e-02 2.687119785093903396e-02 2.778439792314749829e-02 2.751496328583471346e-02 2.744818649994645171e-02
1.661661661661661782e+01 2.711950775484207876e-02 1.991975917398784972e-03 2.758827179225854798e-02 2.761953796561671462e-02 2.780676666042822265e-02 2.764037537042442205e-02 2.816030184992119462e-02 2.814850339538201365e-02 2.679727596730780217e-02 2.770796422152586175e-02 2.743927077536126996e-02 2.737267781781795029e-02
1.663663663663663783e+01 2.711007053761979937e-02 1.991284381602520699e-03 2.757867183851469076e-02 2.760992724388332958e-02 2.779709099006286849e-02 2.763075713783240753e-02 2.815050345030696913e-02 2.813870889046334381e-02 2.678795081975730852e-02 2.769832252619473453e-02 2.742972256692199212e-02 2.736315290779518447e-02
1.665665665665665784e+01 2.711248401562654439e-02 1.991463267975662234e-03 2.758112741311230867e-02 2.761238571096822497e-02 2.779956631976990972e-02 2.763321720474620075e-02 2.815301053290002881e-02 2.814121471623474632e-02 2.679033555964851696e-02 2.770078866425148764e-02 2.743216477836225853e-02 2.736558931533501077e-02
1.667667667667667786e+01 2.714989668274390283e-02 1.994212881327724323e-03 2.761918713612735235e-02 2.765048867540095823e-02 2.783792777239432401e-02 2.767134866485482930e-02 2.819185999006742008e-02 2.818004769332455722e-02 2.682730363208282384e-02 2.773901342167881673e-02 2.747001884599298283e-02 2.740335163529541637e-02
1.669669669669669787e+01 2.714721093490204268e-02 1.994017158689961183e-03 2.761645532957317239e-02 2.764775387821745423e-02 2.783517462591925118e-02 2.766861155922309412e-02 2.818907211084384704e-02 2.817726078363490955e-02 2.682464973708559991e-02 2.773626967644111235e-02 2.746730169658451182e-02 2.740064119865489450e-02
1.671671671671671788e+01 2.705988885287374454e-02 1.987604691452975626e-03 2.752762422622746091e-02 2.755882220289161688e-02 2.774564027880088712e-02 2.757961255356503397e-02 2.809839968516977815e-02 2.808662615606871693e-02 2.673836515204600778e-02 2.764705309352741280e-02 2.737895026607539695e-02 2.731250430429281451e-02
1.673673673673673790e+01 2.706342245578393507e-02 1.987865727102276509e-03 2.753121925760750044e-02 2.756242140956274844e-02 2.774926406560975986e-02 2.758321424060399679e-02 2.810206980436121688e-02 2.809029454727787409e-02 2.674185671239449197e-02 2.765066363896890450e-02 2.738252578810436433e-02 2.731607126234179492e-02
1.675675675675675791e+01 2.714915291962236715e-02 1.994164271823639211e-03 2.761843193371575286e-02 2.764973302629274154e-02 2.783716773680011344e-02 2.767059149340408974e-02 2.819109134294720334e-02 2.817927859727121717e-02 2.682656847712205569e-02 2.773825460621438810e-02 2.746926734552988802e-02 2.740260241867781971e-02
1.677677677677677792e+01 2.712827231732330840e-02 1.992631976613457121e-03 2.759719074222573981e-02 2.762846785850212733e-02 2.781575858944432961e-02 2.764931005733309299e-02 2.816941024807428223e-02 2.815760640414554511e-02 2.680593592231890823e-02 2.771692117977411773e-02 2.744814078622919568e-02 2.738152724052139025e-02
1.679679679679679793e+01 2.715435514859910679e-02 1.994549222093009756e-03 2.762372475145823819e-02 2.765503203529358356e-02 2.784250301378143194e-02 2.767589405146472781e-02 2.819649494815520269e-02 2.818467957518640959e-02 2.683170878566575046e-02 2.774357022836320547e-02 2.747453139982065223e-02 2.740785391431882143e-02
1.681681681681681795e+01 2.720666662528832547e-02 1.998392997403176854e-03 2.767694076897232736e-02 2.770830845871639914e-02 2.789614076174768559e-02 2.772921044684700451e-02 2.825081489167560397e-02 2.823897658017192336e-02 2.688339864817826386e-02 2.779701704642451379e-02 2.752745991597041822e-02 2.746065408442253247e-02
1.683683683683683796e+01 2.721137526737385515e-02 1.998740209147972530e-03 2.768173111902616154e-02 2.771310432970759685e-02 2.790096930867407357e-02 2.773400972201638462e-02 2.825570506514073557e-02 2.824386453147646747e-02 2.688805129101465644e-02 2.780182810388330192e-02 2.753222430919864683e-02 2.746540701822043282e-02
1.685685685685685797e+01 2.718835829590617731e-02 1.997050881117224102e-03 2.765831660444029519e-02 2.768966336810561174e-02 2.787736960435095723e-02 2.771055086844192300e-02 2.823180554287738411e-02 2.821997485485640972e-02 2.686530775550015349e-02 2.777831193162851042e-02 2.750893617171848785e-02 2.744217549925692667e-02
1.687687687687687799e+01 2.714216633200160211e-02 1.993659264224760617e-03 2.761132650431479332e-02 2.764262009941644699e-02 2.783000759100226484e-02 2.766347190816790050e-02 2.818384158984381729e-02 2.817203083554062348e-02 2.681966459264878075e-02 2.773111789302385929e-02 2.746219978045453397e-02 2.739555263021338158e-02
1.689689689689689800e+01 2.713463285004760056e-02 1.993107180075552598e-03 2.760366310248100336e-02 2.763494809839257133e-02 2.782228373706234145e-02 2.765579391924954250e-02 2.817601975548880006e-02 2.816421211657012605e-02 2.681222057481487744e-02 2.772342117270363074e-02 2.745457768868860352e-02 2.738794913317454602e-02
1.691691691691691801e+01 2.713632760961503729e-02 1.993232908030356798e-03 2.760538744909222034e-02 2.763667448380187006e-02 2.782402197753009940e-02 2.765752141028804054e-02 2.817778031334608468e-02 2.816597177742737393e-02 2.681389514997743750e-02 2.772515293086727159e-02 2.745629264440668099e-02 2.738966002189303570e-02
1.693693693693693803e+01 2.715949860672638161e-02 1.994936097478436018e-03 2.762895925117987705e-02 2.766027308434123450e-02 2.784778070082909521e-02 2.768113761872927417e-02 2.820184132134062605e-02 2.819002254584303604e-02 2.683679078406957935e-02 2.774882693056827596e-02 2.747973706043991757e-02 2.741304763484024576e-02
1.695695695695695804e+01 2.716238053626978538e-02 1.995148978734685285e-03 2.763189127721378535e-02 2.766320851471426243e-02 2.785073617652020217e-02 2.768407507420566488e-02 2.820483458224057327e-02 2.819301439920066099e-02 2.683963842513790651e-02 2.775177161028667683e-02 2.748265317594893870e-02 2.741595676470970355e-02
1.697697697697697805e+01 2.717118760373919001e-02 1.995797053926789359e-03 2.764085085368910705e-02 2.767217832542042538e-02 2.785976693650804234e-02 2.769305146545082696e-02 2.821398036545885724e-02 2.820215619941902202e-02 2.684834080281305740e-02 2.776076999212978916e-02 2.749156428892949797e-02 2.742484634129833260e-02
