# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.761761761761761802e+00 2.531260098507505663e-01 1.760259568640964306e-02 2.580305985996019236e-01 2.492182677205727614e-01 2.531695708359829600e-01 2.497900980204200705e-01 2.536146849267384984e-01 2.613796389027094325e-01 2.514001661839418422e-01 2.620730638876423990e-01 2.456234736035270427e-01 2.459129429936028066e-01
1.781781781781781815e+00 2.681313704816905008e-01 1.867589277797972874e-02 2.729417538257752907e-01 2.645647923412229319e-01 2.666578898869855774e-01 2.644968248045977410e-01 2.680051472280909897e-01 2.771675720300768031e-01 2.653944639876523182e-01 2.778033132244641656e-01 2.617677664453643138e-01 2.594887254217422279e-01
1.801801801801801828e+00 2.831914069422851732e-01 2.000293330182053783e-02 2.878430289256031505e-01 2.800266487572388718e-01 2.801050583365531366e-01 2.793252850922859909e-01 2.824087142610875456e-01 2.929581528802338575e-01 2.793927752824317268e-01 2.935252953831470335e-01 2.781461131287658040e-01 2.731059543146053814e-01
1.821821821821821841e+00 2.982113052985256307e-01 2.156424554802294918e-02 3.026387126644153880e-01 2.955054875103184098e-01 2.934364151318431535e-01 2.941871563252222432e-01 2.967384545601036150e-01 3.086424175645520185e-01 2.933143019844047239e-01 3.091301808475395152e-01 2.946522825194196615e-01 2.866909359027882687e-01
1.841841841841841854e+00 3.130850397627948367e-01 2.332472825315215145e-02 3.172230832574507997e-01 3.108904499994261106e-01 3.065686342842877110e-01 3.089812592324684415e-01 3.108972590519992751e-01 3.241006620346250644e-01 3.070686487429143963e-01 3.244985939880037362e-01 3.111643036457195644e-01 3.001599623640721637e-01
1.861861861861861867e+00 3.277034429022672724e-01 2.523889104426117747e-02 3.314886568338840656e-01 3.260662150636656764e-01 3.194173356185660007e-01 3.236013434160371349e-01 3.247857515909822745e-01 3.392111115343940386e-01 3.205635253630211845e-01 3.395092953959101267e-01 3.275525484211464500e-01 3.134266995011671941e-01
1.881881881881881879e+00 3.419737270874071977e-01 2.725657900292091304e-02 3.453458940653428288e-01 3.409325908630902457e-01 3.319155425642826840e-01 3.379552665519238719e-01 3.383214157688425594e-01 3.538704265522533143e-01 3.337234635226631885e-01 3.540596859548788000e-01 3.436997248908863489e-01 3.264203662676713469e-01
1.901901901901901892e+00 3.557905015601303678e-01 2.932398197303796514e-02 3.586937795696381603e-01 3.553759038565701411e-01 3.439847837197269609e-01 3.519363664882570464e-01 3.514096152981820431e-01 3.679639430144771017e-01 3.464610402667114286e-01 3.680359916235771967e-01 3.594725966874219303e-01 3.390575135016156150e-01
1.921921921921921905e+00 3.690693630133846659e-01 3.138851009690598465e-02 3.714536485798151655e-01 3.693026848806402196e-01 3.555671656467129793e-01 3.654567119523967622e-01 3.639766203659131061e-01 3.814006111702183399e-01 3.587093024764504978e-01 3.813481980955989448e-01 3.747563887349251166e-01 3.512736799110136587e-01
1.941941941941941918e+00 3.817167339273734861e-01 3.339788608480604576e-02 3.835385948607535900e-01 3.826098235987978047e-01 3.665955523349482270e-01 3.784174183104870304e-01 3.759395536214327205e-01 3.940819083627104535e-01 3.703919690863132219e-01 3.938989203383437276e-01 3.894252288939217821e-01 3.629942149370952720e-01
1.961961961961961931e+00 3.936420530483443203e-01 3.530213347243996852e-02 3.948656513087855924e-01 3.951969261298696745e-01 3.770049241218138558e-01 3.907208579970470330e-01 3.872182649728690973e-01 4.059145348925472518e-01 3.814350063441468430e-01 4.055960834986587216e-01 4.033551288767778242e-01 3.741455837724946276e-01
1.981981981981981944e+00 4.047589697715038848e-01 3.705448956041874908e-02 4.053568220768145047e-01 4.069677393696395362e-01 3.867330361445756592e-01 4.022720650507138895e-01 3.977363124289234886e-01 4.168116703384235344e-01 3.917674606186021258e-01 4.163541534485389883e-01 4.164260195295865774e-01 3.846561941989309341e-01
2.002002002002002179e+00 4.150134491332446718e-01 3.861470593855248490e-02 4.149670011899198596e-01 4.178586712326573527e-01 3.957467681093935763e-01 4.130069654500450049e-01 4.074483721030918160e-01 4.267218413404015309e-01 4.013483385830868833e-01 4.261229399341262547e-01 4.285515922428613234e-01 3.944828501998627335e-01
2.022022022022022192e+00 4.243313858791096793e-01 3.994488148594101118e-02 4.236312690541056969e-01 4.277863661247295335e-01 4.039916400363565141e-01 4.228406477172794720e-01 4.162885798312381813e-01 4.355748315811325821e-01 4.101156319700050013e-01 4.348335341240775476e-01 4.396262891242120330e-01 4.035607938852888710e-01
2.042042042042042205e+00 4.326715573925365432e-01 4.101484054217682806e-02 4.313176868026766808e-01 4.367011648643615018e-01 4.114420671076887137e-01 4.317203410856180756e-01 4.242224186378565354e-01 4.433360122737728393e-01 4.180373628499151062e-01 4.424525511323352811e-01 4.495805775027399420e-01 4.118539379217235896e-01
2.062062062062062218e+00 4.399897870389061216e-01 4.179924912765118489e-02 4.379912379522675758e-01 4.445512094076003451e-01 4.180669239317293950e-01 4.395901003486887282e-01 4.312114181269990909e-01 4.499692626575854115e-01 4.250767708922140731e-01 4.489450783129543265e-01 4.583446381437394912e-01 4.193207725681320497e-01
2.082082082082082231e+00 4.462493766924379712e-01 4.227892233311498354e-02 4.436240926851657274e-01 4.512930644141439074e-01 4.238393501429753574e-01 4.464014866159200512e-01 4.372233302095452356e-01 4.554474878792077464e-01 4.312023151267997956e-01 4.542851669163878725e-01 4.658596201760371036e-01 4.259242975879073967e-01
2.102102102102102243e+00 4.514397533067190937e-01 4.244285230924596530e-02 4.482139520565765478e-01 4.569106918252867078e-01 4.287543647221694898e-01 4.521325373848151807e-01 4.422503464021555475e-01 4.597713646634696838e-01 4.364056501441213043e-01 4.584745130259452184e-01 4.720975514927583383e-01 4.316499208440200963e-01
2.122122122122122256e+00 4.555371222604267523e-01 4.228464128441543346e-02 4.517447671918187746e-01 4.613757369371452866e-01 4.327914829515513984e-01 4.567486899697256186e-01 4.462705285741841998e-01 4.629288907096823502e-01 4.406636204479498220e-01 4.615020977787810397e-01 4.770205617771720030e-01 4.364680602723698399e-01
2.142142142142142269e+00 4.585399394454786060e-01 4.180594284126819271e-02 4.542218743943186032e-01 4.646834363589795180e-01 4.359484664802324994e-01 4.602385009916445391e-01 4.492825753321971205e-01 4.649313131504155816e-01 4.439725954260161922e-01 4.633800176664297221e-01 4.806180612132742169e-01 4.403681876562086650e-01
2.162162162162162282e+00 4.604676459597408789e-01 4.101626350071519572e-02 4.556705565484059361e-01 4.668513869203128608e-01 4.382402713668768213e-01 4.626126500192477287e-01 4.513046233795129925e-01 4.658114152071915481e-01 4.463473967786188434e-01 4.641417539976793183e-01 4.829055294265541809e-01 4.433579856354315507e-01
2.182182182182182295e+00 4.613293348028864593e-01 3.993004071517398251e-02 4.561049265950533060e-01 4.678877653613774390e-01 4.396694548718042550e-01 4.638726436926495778e-01 4.523436147989417511e-01 4.655914718126961671e-01 4.477911153843905367e-01 4.638102325681654481e-01 4.838915669109987716e-01 4.454335381227658708e-01
2.202202202202202308e+00 4.611424011333864481e-01 3.856835822447145234e-02 4.555463830550716686e-01 4.678101633763466771e-01 4.402441028324199923e-01 4.640296128917421603e-01 4.524136439212021465e-01 4.643019879421098062e-01 4.483133082468347963e-01 4.624165070670216426e-01 4.835972261252819981e-01 4.465974500777918355e-01
2.222222222222222321e+00 4.599384040244073324e-01 3.695940442471098986e-02 4.540293589582563571e-01 4.666514718598562816e-01 4.399836973493336800e-01 4.631102914659417369e-01 4.515418080814090351e-01 4.619873445370073495e-01 4.479359068415648681e-01 4.600053791900983180e-01 4.820618891966467756e-01 4.468648560184078633e-01
2.242242242242242334e+00 4.577468137071696308e-01 3.513719085275233966e-02 4.515852558765908742e-01 4.644433093954211111e-01 4.389038991611809992e-01 4.611406937213453627e-01 4.497523757394853994e-01 4.586892174811544320e-01 4.466776409550970439e-01 4.566188847340432178e-01 4.793258733569520924e-01 4.462480071744667764e-01
2.262262262262262347e+00 4.546179166888144607e-01 3.314363898001609215e-02 4.482650704307625800e-01 4.612391606037762326e-01 4.370387903576743449e-01 4.581691663483674626e-01 4.470894017072659099e-01 4.544693952814674032e-01 4.445765913734879282e-01 4.523190140702622042e-01 4.754540165953425879e-01 4.447788619128770216e-01
2.282282282282282360e+00 4.505862704967246168e-01 3.102630933399256122e-02 4.441033750673077374e-01 4.570771881320581098e-01 4.344061686452550530e-01 4.542295285744368805e-01 4.435809517420614134e-01 4.493730011415463244e-01 4.416547743240867296e-01 4.471511014052868549e-01 4.704969584594458909e-01 4.424737815437184141e-01
2.302302302302302373e+00 4.457122690516218677e-01 2.884241662327645742e-02 4.391593690800809080e-01 4.520222883635947042e-01 4.310477959927095926e-01 4.493828755045259360e-01 4.392800972699918427e-01 4.434699730421375330e-01 4.379589930926385266e-01 4.411851152440752211e-01 4.645341563559773346e-01 4.393744323395295526e-01
2.322322322322322385e+00 4.400442408487078572e-01 2.665740061714676201e-02 4.334795770823902661e-01 4.461275224985106203e-01 4.269932785695790267e-01 4.436792780132375325e-01 4.342277692045906634e-01 4.368170974074185864e-01 4.335239988659838062e-01 4.344778751014385931e-01 4.576337764579115897e-01 4.355109688367833076e-01
2.342342342342342398e+00 4.336410893204747374e-01 2.454805172801892768e-02 4.271202491661181821e-01 4.394569686298052114e-01 4.222821926352914867e-01 4.371804811430108906e-01 4.284751689696649213e-01 4.294805511974524315e-01 4.283948916233427662e-01 4.270954865504517084e-01 4.498758736676382597e-01 4.309244963044979726e-01
2.362362362362362411e+00 4.265465808652491586e-01 2.260202646878899449e-02 4.201221193626028527e-01 4.320595514022065320e-01 4.169393914997322481e-01 4.299338503574319237e-01 4.220585031915663476e-01 4.215103713765347981e-01 4.226019669482203867e-01 4.190879518478768384e-01 4.413252392709156591e-01 4.256418077790167231e-01
2.382382382382382424e+00 4.188223194274638406e-01 2.091853799551784618e-02 4.125429769082875064e-01 4.240023659577394910e-01 4.110073242719392006e-01 4.220054786017022885e-01 4.150316542885423843e-01 4.129731475780929473e-01 4.161934312805768421e-01 4.105216869039142180e-01 4.320652477992219520e-01 4.197082767788099522e-01
2.402402402402402437e+00 4.105241095220887315e-01 1.960029238298548540e-02 4.044344768193647299e-01 4.153466257687220553e-01 4.045233116988156130e-01 4.134562117390040425e-01 4.074429462684125980e-01 4.039285976806371026e-01 4.092122576322316796e-01 4.014562266076521224e-01 4.221729286818949878e-01 4.131645911053255515e-01
2.422422422422422450e+00 4.017049535897254109e-01 1.873832925817407735e-02 3.958451842922464103e-01 4.061506277281090593e-01 3.975226117787341029e-01 4.043445343496417932e-01 3.993381716005935389e-01 3.944326116093540557e-01 4.016992398073275239e-01 3.919472574372250273e-01 4.117218038719263062e-01 4.060497900860419174e-01
2.442442442442442463e+00 3.924277104966357177e-01 1.838961668446456241e-02 3.868331388589566489e-01 3.964824791710018781e-01 3.900511334142255926e-01 3.947391741521194541e-01 3.907732551197339310e-01 3.845497312966322800e-01 3.937057754039148816e-01 3.820590209907379076e-01 4.007945830444069601e-01 3.984141658394430019e-01
2.462462462462462476e+00 3.827429055426835314e-01 1.855579264845597445e-02 3.774440772312049330e-01 3.863975951164017597e-01 3.821436725621131236e-01 3.846966301973550606e-01 3.817922773565154970e-01 3.743314083829912819e-01 3.852718070312347587e-01 3.718427093622529434e-01 3.894601576961579936e-01 3.902969488937297893e-01
2.482482482482482489e+00 3.727018115341536042e-01 1.918094915404056772e-02 3.677243987043564699e-01 3.759518863526705723e-01 3.738369124505727115e-01 3.742742306951754583e-01 3.724405066247968299e-01 3.638289535691518473e-01 3.764389294890295168e-01 3.613493379003671624e-01 3.777868848594997941e-01 3.817395069795349594e-01
2.502502502502502502e+00 3.623470127329128654e-01 2.016906946873707474e-02 3.577119269385314881e-01 3.651922019591812285e-01 3.651600613065466572e-01 3.635205500752027308e-01 3.627550148572639688e-01 3.530843979612062755e-01 3.672409221808391466e-01 3.506206705159158332e-01 3.658328828148308398e-01 3.727757119674993680e-01
2.522522522522522515e+00 3.517302010520306221e-01 2.141113875537638961e-02 3.474535327758363490e-01 3.541742517651105260e-01 3.561527754407453061e-01 3.524931859538020795e-01 3.527824942557887811e-01 3.421479436807150498e-01 3.577217651019609646e-01 3.397065531890545720e-01 3.536639752742934961e-01 3.634501739695343292e-01
2.542542542542542527e+00 3.409010796596070314e-01 2.280487222745297346e-02 3.369942563662305934e-01 3.429513739783766613e-01 3.468541792962885340e-01 3.412475110035986803e-01 3.425682308688351996e-01 3.310671761510337596e-01 3.479245297809802073e-01 3.286541984159180863e-01 3.413422992631042208e-01 3.538069588306528290e-01
2.562562562562562540e+00 3.299001061065572338e-01 2.426379977434883067e-02 3.263701803709347926e-01 3.315672282490785827e-01 3.372954746448167951e-01 3.298293440079520522e-01 3.321488126228600568e-01 3.198801121425645655e-01 3.378839558152222922e-01 3.175012872465339808e-01 3.289190438552163087e-01 3.438819921485749553e-01
2.582582582582582553e+00 3.187676623887012450e-01 2.571955829150801912e-02 3.156175243901854222e-01 3.200650324483330089e-01 3.275091901377267245e-01 3.182840919972289018e-01 3.215613152049465184e-01 3.086242127700580262e-01 3.276357404247715044e-01 3.062849212967118651e-01 3.164437133541352920e-01 3.337124511725085285e-01
2.602602602602602566e+00 3.075464138055377106e-01 2.712026807735769263e-02 3.047750240984404280e-01 3.084899205450253312e-01 3.175316541454947239e-01 3.066590446144612514e-01 3.108457022893238442e-01 2.973387244031764909e-01 3.172189888309538963e-01 2.950439462688875247e-01 3.039664484406556233e-01 3.233392333636187499e-01
2.622622622622622579e+00 2.962683754866220487e-01 2.842654435328939230e-02 2.938711493300730782e-01 2.968759669907241050e-01 3.073896590913884896e-01 2.949904309792959478e-01 3.000317610815939062e-01 2.860522347228924289e-01 3.066628772918525425e-01 2.838066050793029982e-01 2.915252575828459758e-01 3.127933320419106211e-01
2.642642642642642592e+00 2.849712563940275389e-01 2.961010309629112311e-02 2.829403123231581940e-01 2.852626020343043689e-01 2.971172437702824243e-01 2.833197061322461630e-01 2.891555859590422828e-01 2.747985561573562663e-01 2.960034358917660868e-01 2.726063023480415626e-01 2.791622855246656543e-01 3.021128997778216307e-01
2.662662662662662605e+00 2.736959800949437804e-01 3.065153824286625042e-02 2.720204546136263946e-01 2.736921075119333469e-01 2.867532396577615605e-01 2.716910182894650139e-01 2.782571136721465055e-01 2.636143533301137931e-01 2.852810587982674839e-01 2.614792486100044888e-01 2.669213103666938647e-01 2.913406985608624766e-01
2.682682682682682618e+00 2.624608524115927266e-01 3.153570176837661165e-02 2.611273825223459077e-01 2.621838019505621786e-01 2.763141448244640919e-01 2.601255576667186320e-01 2.673538358790110148e-01 2.525143222013145894e-01 2.745135265987660445e-01 2.504398430351436611e-01 2.548226442362744315e-01 2.804965163811787288e-01
2.702702702702702631e+00 2.512979065548971991e-01 3.225421327574556907e-02 2.502908613750181033e-01 2.507704369334269878e-01 2.658319762395837116e-01 2.486576842601392334e-01 2.564776605082099148e-01 2.415262828747412327e-01 2.637337218094543134e-01 2.395154879604621256e-01 2.428988143866021021e-01 2.696156359865459762e-01
2.722722722722722644e+00 2.402270581174547892e-01 3.280157261020007209e-02 2.395289261069378228e-01 2.394723735345035132e-01 2.553271179035132010e-01 2.373092808668059717e-01 2.456486058765164904e-01 2.306663301635624719e-01 2.529626316910819628e-01 2.287219428625309192e-01 2.311694608851036226e-01 2.587212393949092637e-01
2.742742742742742657e+00 2.292684045553822769e-01 3.317575222081000502e-02 2.288600960659294969e-01 2.283099065366090141e-01 2.448211147990517478e-01 2.261019808137297860e-01 2.348872675907718033e-01 2.199507213989458365e-01 2.422220978660926116e-01 2.180751183242299884e-01 2.196534483421003214e-01 2.478374041766998048e-01
2.762762762762762669e+00 2.184542464369596815e-01 3.337951133687949712e-02 2.183153888448807478e-01 2.173152359512655063e-01 2.343495336703895204e-01 2.150690064017397596e-01 2.242271420553923200e-01 2.094074248825354700e-01 2.315475285625100133e-01 2.076025261474402084e-01 2.083803980061130767e-01 2.370020995525776442e-01
