# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
8.717434869739478787e-01 4.821532070636749268e-01 4.384410567581653595e-05 4.821370840072631836e-01 4.821405708789825439e-01 4.821725487709045410e-01 4.821290075778961182e-01 4.821568727493286133e-01 4.821622669696807861e-01 4.821468889713287354e-01 4.821546077728271484e-01 4.821723997592926025e-01 4.821596145629882812e-01
8.817635270541082093e-01 4.527910053730010986e-01 3.805853339144960046e-05 4.527766108512878418e-01 4.527828097343444824e-01 4.528070092201232910e-01 4.527777135372161865e-01 4.527879357337951660e-01 4.527900218963623047e-01 4.527861773967742920e-01 4.527862668037414551e-01 4.528161287307739258e-01 4.527985453605651855e-01
8.917835671342685400e-01 4.732457697391510010e-01 2.327242691535502672e-05 4.732380509376525879e-01 4.732387661933898926e-01 4.732549786567687988e-01 4.732322990894317627e-01 4.732475280761718750e-01 4.732503294944763184e-01 4.732428789138793945e-01 4.732460379600524902e-01 4.732568562030792236e-01 4.732493162155151367e-01
9.018036072144288706e-01 5.239235162734985352e-01 4.226391320116817951e-05 5.239067077636718750e-01 5.239149928092956543e-01 5.239420533180236816e-01 5.239108800888061523e-01 5.239194035530090332e-01 5.239215493202209473e-01 5.239180326461791992e-01 5.239179730415344238e-01 5.239514112472534180e-01 5.239319801330566406e-01
9.118236472945890903e-01 5.333749055862426758e-01 3.750825271708890796e-05 5.333589911460876465e-01 5.333669781684875488e-01 5.333921313285827637e-01 5.333634614944458008e-01 5.333724617958068848e-01 5.333747863769531250e-01 5.333690643310546875e-01 5.333702564239501953e-01 5.333981513977050781e-01 5.333828926086425781e-01
9.218436873747494209e-01 5.036427378654479980e-01 3.151613418594934046e-05 5.036280751228332520e-01 5.036343336105346680e-01 5.036590099334716797e-01 5.036292672157287598e-01 5.036448836326599121e-01 5.036484599113464355e-01 5.036364197731018066e-01 5.036429166793823242e-01 5.036552548408508301e-01 5.036481618881225586e-01
9.318637274549097516e-01 5.249655246734619141e-01 4.748456194647587836e-05 5.249462723731994629e-01 5.249572396278381348e-01 5.249868035316467285e-01 5.249541997909545898e-01 5.249599218368530273e-01 5.249611139297485352e-01 5.249594449996948242e-01 5.249585509300231934e-01 5.249972939491271973e-01 5.249751806259155273e-01
9.418837675350700822e-01 5.244352817535400391e-01 3.866104088956490159e-05 5.244203209877014160e-01 5.244254469871520996e-01 5.244523286819458008e-01 5.244182348251342773e-01 5.244350433349609375e-01 5.244386792182922363e-01 5.244296193122863770e-01 5.244326591491699219e-01 5.244574546813964844e-01 5.244426131248474121e-01
9.519038076152304129e-01 5.368818640708923340e-01 4.226387318340130150e-05 5.368657708168029785e-01 5.368724465370178223e-01 5.368994474411010742e-01 5.368665456771850586e-01 5.368788838386535645e-01 5.368819832801818848e-01 5.368761420249938965e-01 5.368765592575073242e-01 5.369092822074890137e-01 5.368906259536743164e-01
9.619238476953907435e-01 5.336028933525085449e-01 1.684229391685221344e-05 5.335997343063354492e-01 5.335980653762817383e-01 5.336068272590637207e-01 5.335927605628967285e-01 5.336030125617980957e-01 5.336053967475891113e-01 5.336017608642578125e-01 5.336012244224548340e-01 5.336134433746337891e-01 5.336062312126159668e-01
9.719438877755510742e-01 5.261119008064270020e-01 1.273790076083969325e-05 5.261088013648986816e-01 5.261085033416748047e-01 5.261151790618896484e-01 5.261052846908569336e-01 5.261119604110717773e-01 5.261142849922180176e-01 5.261103510856628418e-01 5.261099338531494141e-01 5.261200070381164551e-01 5.261149406433105469e-01
9.819639278557114048e-01 4.891434609889984131e-01 1.622891068109311163e-05 4.891382753849029541e-01 4.891384243965148926e-01 4.891491532325744629e-01 4.891336560249328613e-01 4.891453683376312256e-01 4.891479611396789551e-01 4.891409277915954590e-01 4.891434609889984131e-01 4.891502261161804199e-01 4.891461133956909180e-01
9.919839679358717355e-01 4.794735312461853027e-01 9.586839041730854660e-06 4.794708490371704102e-01 4.794723987579345703e-01 4.794757366180419922e-01 4.794727563858032227e-01 4.794717431068420410e-01 4.794726371765136719e-01 4.794723987579345703e-01 4.794699847698211670e-01 4.794807732105255127e-01 4.794763326644897461e-01
1.002004008016031955e+00 4.365353286266326904e-01 1.178964885184541345e-05 4.365324974060058594e-01 4.365316033363342285e-01 4.365385770797729492e-01 4.365276098251342773e-01 4.365371465682983398e-01 4.365395903587341309e-01 4.365338087081909180e-01 4.365353286266326904e-01 4.365397691726684570e-01 4.365372657775878906e-01
1.012024048096192397e+00 3.795962035655975342e-01 1.525956395198591053e-05 3.795914053916931152e-01 3.795925676822662354e-01 3.796015381813049316e-01 3.795896470546722412e-01 3.795952200889587402e-01 3.795968592166900635e-01 3.795944154262542725e-01 3.795938789844512939e-01 3.796064257621765137e-01 3.795995414257049561e-01
1.022044088176352616e+00 3.802659809589385986e-01 1.196547327708685771e-05 3.802633583545684814e-01 3.802650868892669678e-01 3.802683055400848389e-01 3.802652060985565186e-01 3.802632391452789307e-01 3.802633285522460938e-01 3.802652955055236816e-01 3.802620172500610352e-01 3.802754282951354980e-01 3.802691102027893066e-01
1.032064128256513058e+00 3.524333238601684570e-01 5.561803391174180433e-06 3.524342775344848633e-01 3.524320125579833984e-01 3.524320423603057861e-01 3.524298071861267090e-01 3.524332940578460693e-01 3.524343967437744141e-01 3.524335324764251709e-01 3.524320423603057861e-01 3.524365723133087158e-01 3.524343073368072510e-01
1.042084168336673278e+00 3.760471940040588379e-01 1.901176801766268909e-05 3.760442733764648438e-01 3.760461211204528809e-01 3.760500252246856689e-01 3.760461211204528809e-01 3.760422170162200928e-01 3.760420382022857666e-01 3.760470449924468994e-01 3.760410249233245850e-01 3.760625720024108887e-01 3.760513663291931152e-01
1.052104208416833719e+00 3.980026245117187500e-01 2.217050314357038587e-05 3.980003893375396729e-01 3.980027437210083008e-01 3.980036973953247070e-01 3.980042934417724609e-01 3.979956507682800293e-01 3.979951441287994385e-01 3.980026245117187500e-01 3.979942202568054199e-01 3.980195820331573486e-01 3.980071842670440674e-01
1.062124248496993939e+00 3.922906517982482910e-01 2.256995503557845950e-05 3.922861218452453613e-01 3.922874629497528076e-01 3.922955691814422607e-01 3.922852277755737305e-01 3.922858536243438721e-01 3.922863304615020752e-01 3.922897279262542725e-01 3.922848999500274658e-01 3.923087716102600098e-01 3.922953605651855469e-01
1.072144288577154159e+00 3.823875486850738525e-01 2.841322020685765892e-05 3.823803961277008057e-01 3.823837637901306152e-01 3.823952674865722656e-01 3.823815286159515381e-01 3.823820650577545166e-01 3.823830783367156982e-01 3.823857903480529785e-01 3.823803067207336426e-01 3.824099898338317871e-01 3.823937475681304932e-01
1.082164328657314600e+00 3.645861446857452393e-01 2.652793773449957371e-05 3.645792305469512939e-01 3.645827174186706543e-01 3.645933568477630615e-01 3.645808696746826172e-01 3.645805418491363525e-01 3.645808398723602295e-01 3.645847141742706299e-01 3.645798563957214355e-01 3.646070063114166260e-01 3.645915687084197998e-01
1.092184368737474820e+00 3.766120672225952148e-01 3.109070894424803555e-05 3.766057193279266357e-01 3.766096234321594238e-01 3.766191899776458740e-01 3.766089677810668945e-01 3.766043782234191895e-01 3.766034245491027832e-01 3.766113221645355225e-01 3.766037523746490479e-01 3.766369223594665527e-01 3.766184449195861816e-01
1.102204408817635262e+00 4.066882729530334473e-01 3.122931593679822981e-05 4.066815972328186035e-01 4.066832363605499268e-01 4.066958129405975342e-01 4.066788554191589355e-01 4.066827893257141113e-01 4.066838622093200684e-01 4.066868722438812256e-01 4.066812098026275635e-01 4.067131280899047852e-01 4.066947996616363525e-01
1.112224448897795481e+00 3.815001249313354492e-01 2.879186104109976441e-05 3.814927339553833008e-01 3.814987242221832275e-01 3.815073370933532715e-01 3.815005421638488770e-01 3.814923167228698730e-01 3.814913332462310791e-01 3.814986646175384521e-01 3.814917504787445068e-01 3.815219700336456299e-01 3.815059661865234375e-01
1.122244488977955923e+00 4.069124460220336914e-01 2.524587398511357605e-05 4.069057106971740723e-01 4.069083333015441895e-01 4.069198369979858398e-01 4.069049954414367676e-01 4.069082438945770264e-01 4.069091081619262695e-01 4.069110453128814697e-01 4.069072008132934570e-01 4.069319665431976318e-01 4.069176316261291504e-01
1.132264529058116143e+00 4.115262925624847412e-01 2.922525891335681081e-05 4.115191698074340820e-01 4.115208089351654053e-01 4.115344882011413574e-01 4.115162789821624756e-01 4.115221798419952393e-01 4.115237891674041748e-01 4.115244448184967041e-01 4.115205407142639160e-01 4.115489125251770020e-01 4.115323126316070557e-01
1.142284569138276584e+00 3.932823836803436279e-01 2.716802737268153578e-05 3.932794630527496338e-01 3.932830989360809326e-01 3.932846784591674805e-01 3.932860493659973145e-01 3.932735919952392578e-01 3.932716846466064453e-01 3.932827711105346680e-01 3.932730257511138916e-01 3.933024406433105469e-01 3.932878673076629639e-01
1.152304609218436804e+00 4.134021401405334473e-01 2.018527629843447357e-05 4.133984148502349854e-01 4.134000241756439209e-01 4.134061634540557861e-01 4.133989810943603516e-01 4.133976995944976807e-01 4.133982658386230469e-01 4.134014546871185303e-01 4.133962094783782959e-01 4.134185910224914551e-01 4.134069085121154785e-01
1.162324649298597246e+00 4.580790996551513672e-01 3.018252209585625678e-05 4.580765366554260254e-01 4.580804705619812012e-01 4.580807685852050781e-01 4.580841064453125000e-01 4.580691158771514893e-01 4.580672681331634521e-01 4.580797255039215088e-01 4.580680429935455322e-01 4.581010341644287109e-01 4.580848515033721924e-01
1.172344689378757465e+00 4.380746781826019287e-01 2.000351196329575032e-05 4.380709826946258545e-01 4.380725622177124023e-01 4.380784034729003906e-01 4.380711913108825684e-01 4.380699694156646729e-01 4.380703568458557129e-01 4.380741417407989502e-01 4.380688369274139404e-01 4.380908906459808350e-01 4.380789995193481445e-01
1.182364729458917685e+00 4.356213212013244629e-01 2.779475107672624290e-05 4.356116652488708496e-01 4.356150925159454346e-01 4.356322586536407471e-01 4.356102943420410156e-01 4.356191456317901611e-01 4.356210529804229736e-01 4.356180727481842041e-01 4.356180727481842041e-01 4.356399178504943848e-01 4.356267154216766357e-01
1.192384769539078126e+00 4.551089406013488770e-01 3.156423554173670709e-05 4.550987184047698975e-01 4.551059305667877197e-01 4.551193118095397949e-01 4.551071524620056152e-01 4.551018178462982178e-01 4.551015496253967285e-01 4.551062285900115967e-01 4.551008045673370361e-01 4.551323950290679932e-01 4.551156461238861084e-01
1.202404809619238346e+00 4.549322426319122314e-01 3.868661951855756342e-05 4.549181163311004639e-01 4.549243450164794922e-01 4.549485445022583008e-01 4.549189805984497070e-01 4.549288749694824219e-01 4.549307823181152344e-01 4.549277126789093018e-01 4.549274444580078125e-01 4.549583792686462402e-01 4.549397230148315430e-01
1.212424849699398788e+00 4.445953965187072754e-01 2.228121593361720443e-05 4.445874989032745361e-01 4.445900321006774902e-01 4.446046650409698486e-01 4.445853829383850098e-01 4.445941448211669922e-01 4.445953965187072754e-01 4.445929527282714844e-01 4.445939362049102783e-01 4.446094632148742676e-01 4.445989429950714111e-01
1.222444889779559007e+00 4.764531850814819336e-01 3.266452404204756021e-05 4.764432907104492188e-01 4.764477610588073730e-01 4.764641523361206055e-01 4.764445424079895020e-01 4.764476418495178223e-01 4.764482378959655762e-01 4.764505624771118164e-01 4.764468073844909668e-01 4.764777719974517822e-01 4.764594733715057373e-01
1.232464929859719449e+00 4.751251339912414551e-01 3.015781476278789341e-05 4.751169085502624512e-01 4.751212596893310547e-01 4.751343131065368652e-01 4.751193523406982422e-01 4.751189053058624268e-01 4.751188158988952637e-01 4.751235842704772949e-01 4.751184582710266113e-01 4.751485884189605713e-01 4.751310646533966064e-01
1.242484969939879669e+00 4.754192829132080078e-01 2.154280991817358881e-05 4.754156172275543213e-01 4.754198193550109863e-01 4.754226803779602051e-01 4.754224717617034912e-01 4.754122793674468994e-01 4.754106402397155762e-01 4.754194319248199463e-01 4.754123985767364502e-01 4.754348993301391602e-01 4.754230976104736328e-01
1.252505010020040110e+00 4.931842088699340820e-01 1.487007739342516288e-05 4.931844472885131836e-01 4.931842386722564697e-01 4.931832551956176758e-01 4.931849241256713867e-01 4.931795001029968262e-01 4.931793212890625000e-01 4.931847453117370605e-01 4.931781888008117676e-01 4.931955337524414062e-01 4.931872487068176270e-01
1.262525050100200330e+00 4.986692667007446289e-01 2.109816341544501483e-05 4.986725151538848877e-01 4.986732900142669678e-01 4.986647963523864746e-01 4.986775219440460205e-01 4.986616969108581543e-01 4.986590743064880371e-01 4.986717998981475830e-01 4.986618459224700928e-01 4.986794888973236084e-01 4.986712634563446045e-01
1.272545090180360772e+00 5.053271055221557617e-01 2.428925654385238886e-05 5.053272843360900879e-01 5.053297877311706543e-01 5.053257346153259277e-01 5.053336024284362793e-01 5.053182840347290039e-01 5.053160190582275391e-01 5.053285956382751465e-01 5.053180456161499023e-01 5.053426623344421387e-01 5.053306818008422852e-01
1.282565130260520991e+00 4.768368601799011230e-01 1.656518179515842348e-05 4.768360257148742676e-01 4.768383502960205078e-01 4.768367409706115723e-01 4.768411517143249512e-01 4.768309295177459717e-01 4.768293201923370361e-01 4.768374860286712646e-01 4.768307805061340332e-01 4.768476784229278564e-01 4.768395423889160156e-01
1.292585170340681211e+00 4.566012322902679443e-01 1.004750356514705345e-05 4.566010236740112305e-01 4.566020667552947998e-01 4.566006362438201904e-01 4.566034078598022461e-01 4.565977156162261963e-01 4.565970897674560547e-01 4.566014409065246582e-01 4.565972983837127686e-01 4.566081166267395020e-01 4.566029310226440430e-01
1.302605210420841653e+00 4.713118076324462891e-01 2.611578202049713582e-05 4.713138043880462646e-01 4.713164567947387695e-01 4.713075459003448486e-01 4.713229537010192871e-01 4.713023602962493896e-01 4.712996482849121094e-01 4.713135659694671631e-01 4.713016450405120850e-01 4.713245034217834473e-01 4.713150858879089355e-01
1.312625250501001872e+00 4.561913013458251953e-01 1.803894519980531186e-05 4.561901688575744629e-01 4.561904668807983398e-01 4.561924338340759277e-01 4.561899006366729736e-01 4.561862349510192871e-01 4.561860263347625732e-01 4.561918973922729492e-01 4.561854004859924316e-01 4.562060832977294922e-01 4.561949968338012695e-01
1.322645290581162314e+00 3.823528289794921875e-01 9.791895536181982607e-06 3.823530673980712891e-01 3.823533356189727783e-01 3.823522031307220459e-01 3.823542892932891846e-01 3.823495209217071533e-01 3.823491036891937256e-01 3.823534250259399414e-01 3.823490142822265625e-01 3.823599219322204590e-01 3.823546171188354492e-01
1.332665330661322534e+00 3.474451005458831787e-01 1.747001806506887078e-05 3.474393486976623535e-01 3.474420011043548584e-01 3.474515378475189209e-01 3.474400341510772705e-01 3.474427163600921631e-01 3.474431633949279785e-01 3.474434316158294678e-01 3.474420011043548584e-01 3.474577963352203369e-01 3.474487066268920898e-01
1.342685370741482975e+00 3.244762718677520752e-01 1.986667302844580263e-05 3.244716823101043701e-01 3.244718313217163086e-01 3.244818747043609619e-01 3.244675397872924805e-01 3.244744539260864258e-01 3.244763016700744629e-01 3.244748711585998535e-01 3.244729936122894287e-01 3.244909048080444336e-01 3.244803845882415771e-01
1.352705410821643195e+00 2.799232006072998047e-01 2.193197178712580353e-05 2.799153923988342285e-01 2.799187302589416504e-01 2.799319028854370117e-01 2.799158990383148193e-01 2.799208164215087891e-01 2.799221575260162354e-01 2.799206376075744629e-01 2.799198627471923828e-01 2.799383103847503662e-01 2.799275815486907959e-01
1.362725450901803637e+00 2.532518506050109863e-01 1.747156602505128831e-05 2.532466650009155273e-01 2.532476782798767090e-01 2.532581388950347900e-01 2.532435357570648193e-01 2.532511353492736816e-01 2.532523572444915771e-01 2.532502710819244385e-01 2.532501816749572754e-01 2.532635331153869629e-01 2.532550692558288574e-01
1.372745490981963856e+00 2.812673151493072510e-01 2.183394644816871732e-05 2.812627255916595459e-01 2.812636792659759521e-01 2.812727987766265869e-01 2.812602519989013672e-01 2.812637090682983398e-01 2.812649011611938477e-01 2.812664210796356201e-01 2.812626361846923828e-01 2.812846601009368896e-01 2.812719047069549561e-01
1.382765531062124298e+00 2.818580567836761475e-01 2.014527490246109664e-05 2.818533778190612793e-01 2.818541824817657471e-01 2.818641066551208496e-01 2.818502187728881836e-01 2.818556725978851318e-01 2.818568944931030273e-01 2.818570435047149658e-01 2.818548679351806641e-01 2.818734049797058105e-01 2.818622887134552002e-01
1.392785571142284518e+00 2.733801603317260742e-01 2.351948751311283559e-05 2.733729481697082520e-01 2.733751237392425537e-01 2.733885645866394043e-01 2.733707427978515625e-01 2.733780443668365479e-01 2.733793556690216064e-01 2.733779549598693848e-01 2.733770310878753662e-01 2.733968198299407959e-01 2.733846604824066162e-01
1.402805611222444737e+00 2.866119146347045898e-01 2.784033313218969852e-05 2.866032719612121582e-01 2.866060733795166016e-01 2.866219282150268555e-01 2.866012454032897949e-01 2.866093218326568604e-01 2.866111695766448975e-01 2.866092324256896973e-01 2.866077423095703125e-01 2.866316139698028564e-01 2.866177260875701904e-01
1.412825651302605179e+00 2.993216812610626221e-01 3.792597635765559971e-05 2.993107736110687256e-01 2.993153929710388184e-01 2.993341982364654541e-01 2.993109822273254395e-01 2.993154227733612061e-01 2.993162274360656738e-01 2.993192672729492188e-01 2.993148267269134521e-01 2.993505895137786865e-01 2.993290424346923828e-01
1.422845691382765398e+00 2.554285824298858643e-01 2.869013042072765529e-05 2.554191946983337402e-01 2.554233968257904053e-01 2.554392516613006592e-01 2.554199993610382080e-01 2.554245889186859131e-01 2.554256319999694824e-01 2.554258704185485840e-01 2.554237544536590576e-01 2.554494440555572510e-01 2.554342150688171387e-01
1.432865731462925840e+00 2.511324584484100342e-01 3.508030204102396965e-05 2.511226236820220947e-01 2.511278688907623291e-01 2.511434555053710938e-01 2.511253654956817627e-01 2.511255741119384766e-01 2.511254251003265381e-01 2.511302828788757324e-01 2.511250078678131104e-01 2.511596381664276123e-01 2.511394023895263672e-01
1.442885771543086060e+00 2.263741046190261841e-01 2.366619264648761600e-05 2.263680100440979004e-01 2.263712435960769653e-01 2.263806909322738647e-01 2.263701111078262329e-01 2.263689488172531128e-01 2.263688892126083374e-01 2.263729125261306763e-01 2.263683080673217773e-01 2.263926714658737183e-01 2.263789027929306030e-01
1.452905811623246501e+00 2.176744043827056885e-01 2.961742575280368328e-05 2.176664471626281738e-01 2.176705300807952881e-01 2.176830619573593140e-01 2.176684439182281494e-01 2.176684439182281494e-01 2.176686227321624756e-01 2.176726162433624268e-01 2.176675796508789062e-01 2.176975458860397339e-01 2.176803946495056152e-01
1.462925851703406721e+00 2.103161215782165527e-01 2.652559305715840310e-05 2.103084176778793335e-01 2.103119194507598877e-01 2.103248834609985352e-01 2.103094905614852905e-01 2.103115767240524292e-01 2.103118896484375000e-01 2.103142589330673218e-01 2.103107422590255737e-01 2.103363126516342163e-01 2.103214710950851440e-01
1.472945891783567163e+00 1.913418620824813843e-01 2.206770477641839534e-05 1.913365572690963745e-01 1.913379430770874023e-01 1.913479864597320557e-01 1.913344413042068481e-01 1.913385093212127686e-01 1.913394629955291748e-01 1.913407742977142334e-01 1.913375705480575562e-01 1.913590580224990845e-01 1.913462877273559570e-01
1.482965931863727382e+00 2.037232667207717896e-01 1.815914765757042915e-05 2.037198543548583984e-01 2.037198245525360107e-01 2.037275880575180054e-01 2.037160098552703857e-01 2.037211358547210693e-01 2.037226259708404541e-01 2.037224918603897095e-01 2.037196755409240723e-01 2.037374675273895264e-01 2.037272006273269653e-01
1.492985971943887824e+00 2.177158743143081665e-01 2.234075873275287449e-05 2.177104204893112183e-01 2.177129685878753662e-01 2.177219986915588379e-01 2.177112549543380737e-01 2.177114486694335938e-01 2.177119106054306030e-01 2.177146375179290771e-01 2.177104204893112183e-01 2.177335917949676514e-01 2.177206277847290039e-01
1.503006012024048044e+00 2.062877565622329712e-01 1.058032466971781105e-05 2.062862366437911987e-01 2.062847614288330078e-01 2.062900960445404053e-01 2.062807083129882812e-01 2.062882035970687866e-01 2.062897682189941406e-01 2.062871307134628296e-01 2.062871754169464111e-01 2.062939107418060303e-01 2.062894552946090698e-01
1.513026052104208263e+00 2.382584065198898315e-01 1.904060627566650510e-05 2.382520288228988647e-01 2.382537573575973511e-01 2.382657825946807861e-01 2.382497787475585938e-01 2.382576912641525269e-01 2.382591813802719116e-01 2.382563650608062744e-01 2.382566183805465698e-01 2.382706850767135620e-01 2.382619976997375488e-01
1.523046092184368705e+00 2.916539907455444336e-01 2.748215047176927328e-05 2.916451692581176758e-01 2.916478514671325684e-01 2.916641235351562500e-01 2.916430532932281494e-01 2.916515767574310303e-01 2.916535437107086182e-01 2.916510701179504395e-01 2.916500866413116455e-01 2.916729748249053955e-01 2.916593551635742188e-01
1.533066132264528925e+00 3.013482987880706787e-01 3.122492853435687721e-05 3.013386428356170654e-01 3.013407886028289795e-01 3.013600409030914307e-01 3.013339340686798096e-01 3.013468086719512939e-01 3.013492226600646973e-01 3.013453483581542969e-01 3.013452887535095215e-01 3.013689815998077393e-01 3.013541698455810547e-01
1.543086172344689366e+00 2.827078998088836670e-01 3.198759077349677682e-05 2.826961278915405273e-01 2.827015221118927002e-01 2.827215790748596191e-01 2.826975286006927490e-01 2.827047407627105713e-01 2.827058732509613037e-01 2.827045619487762451e-01 2.827039957046508789e-01 2.827296853065490723e-01 2.827139198780059814e-01
1.553106212424849586e+00 2.961643040180206299e-01 3.414453385630622506e-05 2.961513102054595947e-01 2.961574196815490723e-01 2.961790561676025391e-01 2.961530387401580811e-01 2.961611151695251465e-01 2.961624860763549805e-01 2.961603403091430664e-01 2.961602807044982910e-01 2.961871623992919922e-01 2.961705923080444336e-01
1.563126252505010028e+00 2.817540764808654785e-01 3.331800326122902334e-05 2.817416489124298096e-01 2.817460596561431885e-01 2.817688286304473877e-01 2.817400097846984863e-01 2.817529737949371338e-01 2.817554473876953125e-01 2.817499041557312012e-01 2.817519009113311768e-01 2.817744612693786621e-01 2.817601859569549561e-01
1.573146292585170247e+00 2.899789810180664062e-01 3.341279079904779792e-05 2.899676859378814697e-01 2.899715006351470947e-01 2.899921834468841553e-01 2.899655103683471680e-01 2.899766266345977783e-01 2.899788618087768555e-01 2.899752855300903320e-01 2.899751961231231689e-01 2.900014221668243408e-01 2.899854779243469238e-01
1.583166332665330689e+00 2.752487063407897949e-01 3.061220195377245545e-05 2.752372920513153076e-01 2.752420008182525635e-01 2.752620875835418701e-01 2.752369344234466553e-01 2.752465903759002686e-01 2.752479612827301025e-01 2.752451896667480469e-01 2.752460539340972900e-01 2.752684950828552246e-01 2.752541899681091309e-01
1.593186372745490909e+00 2.686027884483337402e-01 3.032260610780213028e-05 2.685925662517547607e-01 2.685964107513427734e-01 2.686151564121246338e-01 2.685911059379577637e-01 2.686002552509307861e-01 2.686015367507934570e-01 2.686000168323516846e-01 2.685996592044830322e-01 2.686235606670379639e-01 2.686082422733306885e-01
1.603206412825651128e+00 2.670311927795410156e-01 2.683318780327681452e-05 2.670228481292724609e-01 2.670247554779052734e-01 2.670414447784423828e-01 2.670182585716247559e-01 2.670303285121917725e-01 2.670323848724365234e-01 2.670286297798156738e-01 2.670291364192962646e-01 2.670485377311706543e-01 2.670361101627349854e-01
1.613226452905811570e+00 2.699616551399230957e-01 2.990431312355212867e-05 2.699521780014038086e-01 2.699560821056365967e-01 2.699729800224304199e-01 2.699518501758575439e-01 2.699580490589141846e-01 2.699589133262634277e-01 2.699593603610992432e-01 2.699574530124664307e-01 2.699834406375885010e-01 2.699673771858215332e-01
1.623246492985971789e+00 2.673047482967376709e-01 3.443445893935859203e-05 2.672915756702423096e-01 2.672961950302124023e-01 2.673203349113464355e-01 2.672896683216094971e-01 2.673041522502899170e-01 2.673066556453704834e-01 2.673001885414123535e-01 2.673029601573944092e-01 2.673249542713165283e-01 2.673106491565704346e-01
1.633266533066132231e+00 2.845007181167602539e-01 2.415231028862763196e-05 2.844935357570648193e-01 2.844956517219543457e-01 2.845090329647064209e-01 2.844911515712738037e-01 2.844983339309692383e-01 2.844997942447662354e-01 2.844989597797393799e-01 2.844974696636199951e-01 2.845181524753570557e-01 2.845054566860198975e-01
1.643286573146292451e+00 2.702643573284149170e-01 1.875207090051844716e-05 2.702590525150299072e-01 2.702603042125701904e-01 2.702708244323730469e-01 2.702566981315612793e-01 2.702623903751373291e-01 2.702637314796447754e-01 2.702630460262298584e-01 2.702619433403015137e-01 2.702778577804565430e-01 2.702679932117462158e-01
1.653306613226452892e+00 2.756352126598358154e-01 2.105794010276440531e-05 2.756276428699493408e-01 2.756308317184448242e-01 2.756438255310058594e-01 2.756274640560150146e-01 2.756332755088806152e-01 2.756344079971313477e-01 2.756330370903015137e-01 2.756327986717224121e-01 2.756493985652923584e-01 2.756393849849700928e-01
1.663326653306613112e+00 2.569508552551269531e-01 2.905006476794369519e-05 2.569403350353240967e-01 2.569439709186553955e-01 2.569634318351745605e-01 2.569386363029479980e-01 2.569496333599090576e-01 2.569514214992523193e-01 2.569474279880523682e-01 2.569487094879150391e-01 2.569691240787506104e-01 2.569561600685119629e-01
1.673346693386773554e+00 2.498479485511779785e-01 2.729959305725060403e-05 2.498392611742019653e-01 2.498415112495422363e-01 2.498586028814315796e-01 2.498354911804199219e-01 2.498468309640884399e-01 2.498487383127212524e-01 2.498452216386795044e-01 2.498456835746765137e-01 2.498658746480941772e-01 2.498529851436614990e-01
1.683366733466933773e+00 2.416172474622726440e-01 3.543245111359283328e-05 2.416047900915145874e-01 2.416093200445175171e-01 2.416320145130157471e-01 2.416031211614608765e-01 2.416148781776428223e-01 2.416167408227920532e-01 2.416134476661682129e-01 2.416139245033264160e-01 2.416407018899917603e-01 2.416236400604248047e-01
1.693386773547094215e+00 2.654219269752502441e-01 4.175172216491773725e-05 2.654070854187011719e-01 2.654139399528503418e-01 2.654390037059783936e-01 2.654086649417877197e-01 2.654171288013458252e-01 2.654181420803070068e-01 2.654178738594055176e-01 2.654165625572204590e-01 2.654511332511901855e-01 2.654296457767486572e-01
1.703406813627254435e+00 2.708032429218292236e-01 4.435441951500251889e-05 2.707859873771667480e-01 2.707936167716979980e-01 2.708231806755065918e-01 2.707872092723846436e-01 2.708003222942352295e-01 2.708025872707366943e-01 2.707974910736083984e-01 2.707992196083068848e-01 2.708315849304199219e-01 2.708112895488739014e-01
1.713426853707414654e+00 2.877260446548461914e-01 4.982004975317977369e-05 2.877073287963867188e-01 2.877148687839508057e-01 2.877481281757354736e-01 2.877065837383270264e-01 2.877230346202850342e-01 2.877253890037536621e-01 2.877202033996582031e-01 2.877221703529357910e-01 2.877577841281890869e-01 2.877349555492401123e-01
1.723446893787575096e+00 2.891749143600463867e-01 5.017373041482642293e-05 2.891565859317779541e-01 2.891664505004882812e-01 2.891955971717834473e-01 2.891622185707092285e-01 2.891677916049957275e-01 2.891684770584106445e-01 2.891699075698852539e-01 2.891674339771270752e-01 2.892103791236877441e-01 2.891846597194671631e-01
1.733466933867735316e+00 2.733979225158691406e-01 4.633363278117030859e-05 2.733802497386932373e-01 2.733874917030334473e-01 2.734184265136718750e-01 2.733802199363708496e-01 2.733947336673736572e-01 2.733968198299407959e-01 2.733924388885498047e-01 2.733939886093139648e-01 2.734274864196777344e-01 2.734059989452362061e-01
1.743486973947895757e+00 2.917361259460449219e-01 5.513640644494444132e-05 2.917144894599914551e-01 2.917241752147674561e-01 2.917613089084625244e-01 2.917164266109466553e-01 2.917324900627136230e-01 2.917349338531494141e-01 2.917291224002838135e-01 2.917312681674957275e-01 2.917711138725280762e-01 2.917461991310119629e-01
